batch_index,metric,tau,area,comp,suff
22,cross_entropy,1,0.075,0.134938,0.831923
22,cross_entropy,1,0.1,0.14971,0.998013
22,cross_entropy,1,0.15,0.173584,1.271454
23,auc,0,0.05,1.0,0.322581
23,auc,0,0.075,1.0,0.225806
23,auc,0,0.1,1.0,0.193548
23,auc,0,0.15,1.0,0.193548
23,accuracy,0,0.05,0.65625,0.96875
23,accuracy,0,0.075,0.53125,0.96875
23,accuracy,0,0.1,0.53125,0.96875
23,accuracy,0,0.15,0.40625,0.96875
23,cross_entropy,0,0.05,0.52956,0.16614
23,cross_entropy,0,0.075,0.704478,0.179846
23,cross_entropy,0,0.1,0.867228,0.188757
23,cross_entropy,0,0.15,1.11828,0.206139
23,auc,1,0.05,0.612903,0.967742
23,auc,1,0.075,0.451613,0.967742
23,auc,1,0.1,0.387097,1.0
23,auc,1,0.15,0.290323,1.0
23,accuracy,1,0.05,0.96875,0.6875
23,accuracy,1,0.075,0.96875,0.5625
23,accuracy,1,0.1,0.96875,0.53125
23,accuracy,1,0.15,0.96875,0.5
23,cross_entropy,1,0.05,0.143783,0.550474
23,cross_entropy,1,0.075,0.169537,0.749238
23,cross_entropy,1,0.1,0.183071,0.935149
23,cross_entropy,1,0.15,0.195605,1.193389
24,auc,0,0.05,0.0,0.0
24,auc,0,0.075,0.0,0.0
24,auc,0,0.1,0.0,0.0
24,auc,0,0.15,0.0,0.0
24,accuracy,0,0.05,0.6875,1.0
24,accuracy,0,0.075,0.625,1.0
24,accuracy,0,0.1,0.53125,1.0
24,accuracy,0,0.15,0.25,1.0
24,cross_entropy,0,0.05,0.646628,0.013277
24,cross_entropy,0,0.075,0.851636,0.009098
24,cross_entropy,0,0.1,1.023038,0.006911
24,cross_entropy,0,0.15,1.317898,0.004365
24,auc,1,0.05,0.0,0.0
24,auc,1,0.075,0.0,0.0
24,auc,1,0.1,0.0,0.0
24,auc,1,0.15,0.0,0.0
24,accuracy,1,0.05,1.0,0.71875
24,accuracy,1,0.075,1.0,0.53125
24,accuracy,1,0.1,1.0,0.40625
24,accuracy,1,0.15,1.0,0.28125
24,cross_entropy,1,0.05,0.012869,0.614182
24,cross_entropy,1,0.075,0.008626,0.850567
24,cross_entropy,1,0.1,0.006688,1.040709
24,cross_entropy,1,0.15,0.004465,1.369735
25,auc,0,0.05,0.0,0.0
25,auc,0,0.075,0.0,0.0
25,auc,0,0.1,0.0,0.0
25,auc,0,0.15,0.0,0.0
25,accuracy,0,0.05,0.75,1.0
25,accuracy,0,0.075,0.5,1.0
25,accuracy,0,0.1,0.4375,1.0
25,accuracy,0,0.15,0.375,1.0
25,cross_entropy,0,0.05,0.506925,0.01114
25,cross_entropy,0,0.075,0.694738,0.007636
25,cross_entropy,0,0.1,0.84863,0.00602
25,cross_entropy,0,0.15,1.142164,0.003883
25,auc,1,0.05,0.0,0.0
25,auc,1,0.075,0.0,0.0
25,auc,1,0.1,0.0,0.0
25,auc,1,0.15,0.0,0.0
25,accuracy,1,0.05,1.0,0.65625
25,accuracy,1,0.075,1.0,0.5625
25,accuracy,1,0.1,1.0,0.46875
25,accuracy,1,0.15,1.0,0.40625
25,cross_entropy,1,0.05,0.01167,0.542786
