batch_index,metric,tau,area,comp,suff
1,mae,13,0.15,16.507462,16.266647
1,mse,13,0.05,10.598026,24.86894
1,mse,13,0.075,12.964218,21.88674
1,mse,13,0.1,13.93262,20.757149
1,mse,13,0.15,18.228188,17.462334
1,mae,14,0.05,10.384728,19.598263
1,mae,14,0.075,12.898933,18.067085
1,mae,14,0.1,14.052551,17.393679
1,mae,14,0.15,16.677219,16.248955
1,mse,14,0.05,9.590038,24.669872
1,mse,14,0.075,12.504635,20.888344
1,mse,14,0.1,14.096949,19.781895
1,mse,14,0.15,18.401936,17.231133
1,mae,15,0.05,10.507864,19.334435
1,mae,15,0.075,12.434523,18.451143
1,mae,15,0.1,13.703516,17.522747
1,mae,15,0.15,16.535809,16.162825
1,mse,15,0.05,10.0779,24.209999
1,mse,15,0.075,11.71788,22.088551
1,mse,15,0.1,13.707067,20.012835
1,mse,15,0.15,18.399937,17.340553
1,mae,16,0.05,10.289007,19.163624
1,mae,16,0.075,12.788194,17.684406
1,mae,16,0.1,13.94498,17.247757
1,mae,16,0.15,16.525934,15.530445
1,mse,16,0.05,9.535767,22.807171
1,mse,16,0.075,12.344526,19.943073
1,mse,16,0.1,14.125864,19.310478
1,mse,16,0.15,18.577438,16.159296
1,mae,17,0.05,9.628531,19.279922
1,mae,17,0.075,12.003736,18.446476
1,mae,17,0.1,13.00013,17.837715
1,mae,17,0.15,16.550419,15.764338
1,mse,17,0.05,8.918574,23.447517
1,mse,17,0.075,11.460453,21.736275
1,mse,17,0.1,12.963881,20.403824
1,mse,17,0.15,19.491419,16.494095
1,mae,18,0.05,8.693223,19.61882
1,mae,18,0.075,11.77203,18.622791
1,mae,18,0.1,13.102127,17.898327
1,mae,18,0.15,17.131104,16.215914
1,mse,18,0.05,6.938714,24.28372
1,mse,18,0.075,11.265158,22.151485
1,mse,18,0.1,12.92329,20.576916
1,mse,18,0.15,20.406944,17.123226
1,mae,19,0.05,9.455875,19.80047
1,mae,19,0.075,11.275646,18.856312
