batch_index,metric,tau,area,comp,suff
1,mse,20,0.15,21.881882,13.800268
1,mae,21,0.05,14.14068,19.441563
1,mae,21,0.075,16.706921,17.836681
1,mae,21,0.1,17.289051,17.048622
1,mae,21,0.15,17.914799,15.407706
1,mse,21,0.05,14.206499,23.349796
1,mse,21,0.075,17.700788,20.358028
1,mse,21,0.1,18.672951,18.702932
1,mse,21,0.15,20.367533,15.564008
1,mae,22,0.05,14.027071,19.739613
1,mae,22,0.075,17.044456,18.533989
1,mae,22,0.1,17.455801,18.268906
1,mae,22,0.15,18.780779,15.691751
1,mse,22,0.05,13.951608,24.246338
1,mse,22,0.075,18.156734,21.560719
1,mse,22,0.1,19.200554,21.335224
1,mse,22,0.15,22.185614,15.947669
1,mae,23,0.05,13.777782,20.040052
1,mae,23,0.075,16.068388,18.387325
1,mae,23,0.1,17.103401,17.435215
1,mae,23,0.15,18.842709,14.844649
1,mse,23,0.05,13.970215,25.42392
1,mse,23,0.075,16.787296,21.790714
1,mse,23,0.1,18.53714,19.903549
1,mse,23,0.15,22.598701,14.621606
2,mae,0,0.05,9.152002,17.223438
2,mae,0,0.075,11.232292,15.742384
2,mae,0,0.1,12.368052,15.010921
2,mae,0,0.15,14.158262,12.968918
2,mse,0,0.05,7.274766,19.859716
2,mse,0,0.075,9.348412,16.690491
2,mse,0,0.1,10.727066,14.903648
2,mse,0,0.15,13.741209,11.401123
2,mae,1,0.05,9.427067,17.202003
2,mae,1,0.075,11.49778,15.323762
2,mae,1,0.1,12.811113,14.841101
2,mae,1,0.15,14.338127,12.288512
2,mse,1,0.05,7.172165,19.538099
2,mse,1,0.075,9.493616,15.612989
2,mse,1,0.1,11.239711,14.8173
2,mse,1,0.15,13.836098,10.326971
2,mae,2,0.05,9.155675,16.620207
2,mae,2,0.075,12.059143,14.986626
2,mae,2,0.1,12.895801,14.439785
2,mae,2,0.15,14.624113,12.465042
2,mse,2,0.05,6.928564,18.656534
2,mse,2,0.075,10.280966,15.543385
2,mse,2,0.1,11.431602,14.528983
2,mse,2,0.15,14.402103,10.785528
2,mae,3,0.05,9.329996,16.31242
2,mae,3,0.075,11.820745,14.884867
2,mae,3,0.1,13.311964,13.74902
2,mae,3,0.15,14.725414,12.130344
2,mse,3,0.05,6.899205,18.015202
2,mse,3,0.075,9.88402,15.280178
2,mse,3,0.1,11.754941,13.620539
2,mse,3,0.15,14.12183,10.391567
2,mae,4,0.05,9.741053,16.501415
2,mae,4,0.075,11.809755,14.947157
