batch_index,metric,tau,area,comp,suff
2,mse,21,0.075,1.379415,22.246346
2,mse,21,0.1,1.525435,21.435074
2,mse,21,0.15,2.016092,19.614761
2,mae,22,0.05,3.167288,20.990187
2,mae,22,0.075,3.933635,20.218737
2,mae,22,0.1,4.204982,19.753235
2,mae,22,0.15,5.048052,18.651125
2,mse,22,0.05,0.842037,24.700117
2,mse,22,0.075,1.224513,22.959358
2,mse,22,0.1,1.357035,22.036116
2,mse,22,0.15,1.841342,19.925053
2,mae,23,0.05,3.261385,21.015785
2,mae,23,0.075,3.719891,20.136709
2,mae,23,0.1,3.9399,19.764671
2,mae,23,0.15,4.903404,18.541698
2,mse,23,0.05,0.933444,24.795021
2,mse,23,0.075,1.122133,22.976931
2,mse,23,0.1,1.201998,22.355648
2,mse,23,0.15,1.742547,20.105307
3,mae,0,0.05,2.416881,23.225521
3,mae,0,0.075,2.897794,22.843437
3,mae,0,0.1,3.242774,22.492931
3,mae,0,0.15,4.103358,21.607559
3,mse,0,0.05,0.669791,30.498049
3,mse,0,0.075,0.805213,29.58736
3,mse,0,0.1,0.947057,28.853458
3,mse,0,0.15,1.308754,26.915604
3,mae,1,0.05,3.690629,22.552219
3,mae,1,0.075,4.536683,21.735378
3,mae,1,0.1,4.669211,21.49268
3,mae,1,0.15,5.282513,20.643356
3,mse,1,0.05,1.337065,29.078615
3,mse,1,0.075,1.844559,27.282558
3,mse,1,0.1,1.91332,26.774426
3,mse,1,0.15,2.19204,25.043194
3,mae,2,0.05,3.180066,23.577343
3,mae,2,0.075,3.719888,22.917196
3,mae,2,0.1,3.91623,22.559605
3,mae,2,0.15,4.510875,21.838696
3,mse,2,0.05,0.862587,31.400578
3,mse,2,0.075,1.101787,29.788448
3,mse,2,0.1,1.188227,28.975498
3,mse,2,0.15,1.438766,27.333088
3,mae,3,0.05,2.643675,23.577972
3,mae,3,0.075,3.201712,22.959232
3,mae,3,0.1,3.788119,22.464203
3,mae,3,0.15,5.019809,21.463736
3,mse,3,0.05,0.703825,31.34293
3,mse,3,0.075,0.902112,29.919407
3,mse,3,0.1,1.185472,28.848923
3,mse,3,0.15,1.912645,26.796806
3,mae,4,0.05,3.619818,23.466507
3,mae,4,0.075,4.694294,22.609072
3,mae,4,0.1,5.049459,22.32946
3,mae,4,0.15,5.804803,21.586729
3,mse,4,0.05,1.946937,30.929527
3,mse,4,0.075,2.430399,28.834469
3,mse,4,0.1,2.630938,28.19681
3,mse,4,0.15,2.986578,26.54759
3,mae,5,0.05,2.467237,23.900314
3,mae,5,0.075,3.601439,23.350388
3,mae,5,0.1,4.128968,22.964518
3,mae,5,0.15,5.250011,22.228863
3,mse,5,0.05,0.69398,32.278893
3,mse,5,0.075,1.46213,31.059063
3,mse,5,0.1,1.747151,30.164152
3,mse,5,0.15,2.2479,28.427895
3,mae,6,0.05,2.213897,24.045845
3,mae,6,0.075,3.31184,23.474052
3,mae,6,0.1,3.579244,23.143385
3,mae,6,0.15,4.526954,22.496847
3,mse,6,0.05,0.562559,32.519009
3,mse,6,0.075,1.080449,31.118168
3,mse,6,0.1,1.191877,30.241505
3,mse,6,0.15,1.608348,28.701426
3,mae,7,0.05,2.054282,24.001118
3,mae,7,0.075,2.844772,23.444183
3,mae,7,0.1,3.265331,23.112198
3,mae,7,0.15,4.346865,22.278717
3,mse,7,0.05,0.537178,32.43391
3,mse,7,0.075,0.939279,31.043083
3,mse,7,0.1,1.096512,30.191359
3,mse,7,0.15,1.542854,28.3258
3,mae,8,0.05,2.593201,23.718838
3,mae,8,0.075,3.217823,23.252094
3,mae,8,0.1,3.555629,22.904724
3,mae,8,0.15,4.418191,22.115192
3,mse,8,0.05,0.835744,31.813118
3,mse,8,0.075,1.076443,30.630493
3,mse,8,0.1,1.249984,29.771057
3,mse,8,0.15,1.661688,28.04616
3,mae,9,0.05,3.782216,23.431248
3,mae,9,0.075,4.680981,22.760542
3,mae,9,0.1,4.79875,22.384312
3,mae,9,0.15,5.373945,21.572578
3,mse,9,0.05,1.385401,31.398518
3,mse,9,0.075,1.911121,29.747908
3,mse,9,0.1,1.961028,28.893387
3,mse,9,0.15,2.279556,26.925446
3,mae,10,0.05,3.069423,23.429577
3,mae,10,0.075,3.809512,22.583954
3,mae,10,0.1,4.085657,22.152636
3,mae,10,0.15,4.73471,21.456923
3,mse,10,0.05,0.996573,31.038616
