batch_index,metric,tau,area,comp,suff
13,cross_entropy,0,0.15,0.187301,0.192285
13,auc,1,0.05,0.0,0.0
13,auc,1,0.075,0.0,0.0
13,auc,1,0.1,0.0,0.0
13,auc,1,0.15,0.0,0.0
13,accuracy,1,0.05,0.9375,1.0
13,accuracy,1,0.075,0.9375,1.0
13,accuracy,1,0.1,0.9375,1.0
13,accuracy,1,0.15,0.96875,1.0
13,cross_entropy,1,0.05,0.231317,0.144809
13,cross_entropy,1,0.075,0.225142,0.14291
13,cross_entropy,1,0.1,0.227272,0.134648
13,cross_entropy,1,0.15,0.238719,0.137649
14,auc,0,0.05,0.967742,0.967742
14,auc,0,0.075,1.0,0.967742
14,auc,0,0.1,1.0,0.967742
14,auc,0,0.15,1.0,1.0
14,accuracy,0,0.05,0.96875,0.96875
14,accuracy,0,0.075,0.96875,0.96875
14,accuracy,0,0.1,0.96875,0.96875
14,accuracy,0,0.15,1.0,0.96875
14,cross_entropy,0,0.05,0.187544,0.183752
14,cross_entropy,0,0.075,0.188758,0.165712
14,cross_entropy,0,0.1,0.182027,0.170223
14,cross_entropy,0,0.15,0.184032,0.152467
14,auc,1,0.05,0.967742,1.0
14,auc,1,0.075,0.967742,0.967742
14,auc,1,0.1,1.0,0.967742
14,auc,1,0.15,1.0,1.0
14,accuracy,1,0.05,0.96875,0.96875
14,accuracy,1,0.075,0.96875,0.96875
14,accuracy,1,0.1,0.96875,0.96875
14,accuracy,1,0.15,0.9375,0.96875
14,cross_entropy,1,0.05,0.22414,0.143198
14,cross_entropy,1,0.075,0.226527,0.136941
14,cross_entropy,1,0.1,0.225003,0.134792
14,cross_entropy,1,0.15,0.219682,0.125411
15,auc,0,0.05,0.0,0.0
15,auc,0,0.075,0.0,0.0
15,auc,0,0.1,0.0,0.0
15,auc,0,0.15,0.0,0.0
15,accuracy,0,0.05,1.0,0.96875
15,accuracy,0,0.075,1.0,1.0
15,accuracy,0,0.1,0.96875,1.0
15,accuracy,0,0.15,0.96875,1.0
15,cross_entropy,0,0.05,0.175849,0.193165
15,cross_entropy,0,0.075,0.17708,0.193899
15,cross_entropy,0,0.1,0.185661,0.180963
15,cross_entropy,0,0.15,0.200398,0.166815
15,auc,1,0.05,0.0,0.0
15,auc,1,0.075,0.0,0.0
15,auc,1,0.1,0.0,0.0
15,auc,1,0.15,0.0,0.0
15,accuracy,1,0.05,0.9375,0.96875
15,accuracy,1,0.075,0.9375,1.0
15,accuracy,1,0.1,0.96875,1.0
15,accuracy,1,0.15,0.96875,1.0
15,cross_entropy,1,0.05,0.230834,0.181124
15,cross_entropy,1,0.075,0.226107,0.156914
15,cross_entropy,1,0.1,0.231528,0.141135
15,cross_entropy,1,0.15,0.246228,0.126145
16,auc,0,0.05,0.967742,0.935484
16,auc,0,0.075,0.967742,0.967742
16,auc,0,0.1,0.967742,0.967742
16,auc,0,0.15,0.903226,1.0
16,accuracy,0,0.05,0.9375,0.9375
16,accuracy,0,0.075,0.9375,0.9375
16,accuracy,0,0.1,0.9375,0.9375
16,accuracy,0,0.15,0.9375,0.96875
16,cross_entropy,0,0.05,0.221933,0.185854
16,cross_entropy,0,0.075,0.20764,0.17795
16,cross_entropy,0,0.1,0.208534,0.17128
16,cross_entropy,0,0.15,0.223039,0.147941
16,auc,1,0.05,0.935484,1.0
16,auc,1,0.075,0.935484,1.0
16,auc,1,0.1,0.935484,1.0
16,auc,1,0.15,0.967742,1.0
16,accuracy,1,0.05,0.90625,1.0
16,accuracy,1,0.075,0.90625,1.0
16,accuracy,1,0.1,0.9375,1.0
16,accuracy,1,0.15,0.9375,1.0
16,cross_entropy,1,0.05,0.27017,0.116858
16,cross_entropy,1,0.075,0.270646,0.118675
16,cross_entropy,1,0.1,0.254507,0.127307
16,cross_entropy,1,0.15,0.254001,0.117175
17,auc,0,0.05,0.116667,1.0
17,auc,0,0.075,0.133333,1.0
17,auc,0,0.1,0.116667,1.0
17,auc,0,0.15,0.1,1.0
17,accuracy,0,0.05,0.90625,0.96875
17,accuracy,0,0.075,0.875,0.96875
17,accuracy,0,0.1,0.875,0.96875
17,accuracy,0,0.15,0.875,1.0
17,cross_entropy,0,0.05,0.407014,0.164199
17,cross_entropy,0,0.075,0.420444,0.15417
17,cross_entropy,0,0.1,0.425438,0.141747
17,cross_entropy,0,0.15,0.433167,0.122878
17,auc,1,0.05,0.066667,1.0
17,auc,1,0.075,0.083333,1.0
17,auc,1,0.1,0.15,0.983333
17,auc,1,0.15,0.2,0.983333
17,accuracy,1,0.05,0.90625,1.0
17,accuracy,1,0.075,0.90625,0.96875
17,accuracy,1,0.1,0.875,0.96875
17,accuracy,1,0.15,0.875,0.96875
17,cross_entropy,1,0.05,0.42618,0.138205
17,cross_entropy,1,0.075,0.421931,0.129949
17,cross_entropy,1,0.1,0.422514,0.127068
17,cross_entropy,1,0.15,0.431836,0.123614
18,auc,0,0.05,0.0,0.0
18,auc,0,0.075,0.0,0.0
18,auc,0,0.1,0.0,0.0
18,auc,0,0.15,0.0,0.0
18,accuracy,0,0.05,0.875,0.96875
18,accuracy,0,0.075,0.9375,0.96875
18,accuracy,0,0.1,0.9375,0.96875
18,accuracy,0,0.15,0.96875,0.96875
18,cross_entropy,0,0.05,0.230499,0.149226
18,cross_entropy,0,0.075,0.217338,0.147725
18,cross_entropy,0,0.1,0.217043,0.153765
18,cross_entropy,0,0.15,0.208575,0.1361
18,auc,1,0.05,0.0,0.0
18,auc,1,0.075,0.0,0.0
18,auc,1,0.1,0.0,0.0
18,auc,1,0.15,0.0,0.0
18,accuracy,1,0.05,0.875,0.9375
18,accuracy,1,0.075,0.90625,0.9375
18,accuracy,1,0.1,0.90625,1.0
18,accuracy,1,0.15,0.9375,1.0
18,cross_entropy,1,0.05,0.248158,0.142839
18,cross_entropy,1,0.075,0.241276,0.130792
18,cross_entropy,1,0.1,0.251113,0.119094
18,cross_entropy,1,0.15,0.241141,0.111262
19,auc,0,0.05,0.0,0.0
19,auc,0,0.075,0.0,0.0
19,auc,0,0.1,0.0,0.0
19,auc,0,0.15,0.0,0.0
19,accuracy,0,0.05,1.0,0.9375
19,accuracy,0,0.075,1.0,0.96875
19,accuracy,0,0.1,1.0,0.96875
19,accuracy,0,0.15,1.0,0.96875
19,cross_entropy,0,0.05,0.128023,0.185011
19,cross_entropy,0,0.075,0.13852,0.173985
19,cross_entropy,0,0.1,0.137625,0.171377
19,cross_entropy,0,0.15,0.142872,0.160187
19,auc,1,0.05,0.0,0.0
19,auc,1,0.075,0.0,0.0
19,auc,1,0.1,0.0,0.0
19,auc,1,0.15,0.0,0.0
19,accuracy,1,0.05,1.0,0.9375
19,accuracy,1,0.075,1.0,0.96875
19,accuracy,1,0.1,1.0,1.0
19,accuracy,1,0.15,1.0,1.0
19,cross_entropy,1,0.05,0.178127,0.159015
19,cross_entropy,1,0.075,0.184257,0.138217
19,cross_entropy,1,0.1,0.188111,0.121783
19,cross_entropy,1,0.15,0.184501,0.117032
20,auc,0,0.05,0.774194,1.0
20,auc,0,0.075,0.774194,1.0
20,auc,0,0.1,0.774194,0.967742
20,auc,0,0.15,0.774194,1.0
20,accuracy,0,0.05,0.875,1.0
20,accuracy,0,0.075,0.9375,1.0
20,accuracy,0,0.1,0.9375,0.96875
20,accuracy,0,0.15,0.9375,0.96875
20,cross_entropy,0,0.05,0.292041,0.135059
20,cross_entropy,0,0.075,0.268474,0.136862
20,cross_entropy,0,0.1,0.268037,0.145589
20,cross_entropy,0,0.15,0.280978,0.136756
20,auc,1,0.05,0.967742,1.0
20,auc,1,0.075,0.935484,1.0
20,auc,1,0.1,0.935484,0.967742
20,auc,1,0.15,0.903226,0.967742
20,accuracy,1,0.05,0.9375,1.0
20,accuracy,1,0.075,0.90625,0.96875
20,accuracy,1,0.1,0.9375,0.96875
20,accuracy,1,0.15,0.90625,0.9375
20,cross_entropy,1,0.05,0.294866,0.134793
20,cross_entropy,1,0.075,0.307964,0.134407
20,cross_entropy,1,0.1,0.30575,0.130313
20,cross_entropy,1,0.15,0.308602,0.120344
21,auc,0,0.05,0.0,0.0
21,auc,0,0.075,0.0,0.0
21,auc,0,0.1,0.0,0.0
21,auc,0,0.15,0.0,0.0
21,accuracy,0,0.05,0.96875,1.0
21,accuracy,0,0.075,0.96875,1.0
21,accuracy,0,0.1,0.96875,1.0
21,accuracy,0,0.15,0.96875,1.0
21,cross_entropy,0,0.05,0.204724,0.128736
21,cross_entropy,0,0.075,0.221461,0.113527
21,cross_entropy,0,0.1,0.22854,0.107909
21,cross_entropy,0,0.15,0.226946,0.104832
21,auc,1,0.05,0.0,0.0
21,auc,1,0.075,0.0,0.0
21,auc,1,0.1,0.0,0.0
21,auc,1,0.15,0.0,0.0
21,accuracy,1,0.05,0.96875,1.0
21,accuracy,1,0.075,0.96875,1.0
21,accuracy,1,0.1,0.9375,1.0
21,accuracy,1,0.15,0.9375,1.0
21,cross_entropy,1,0.05,0.263777,0.084696
21,cross_entropy,1,0.075,0.263898,0.084399
21,cross_entropy,1,0.1,0.257438,0.088191
21,cross_entropy,1,0.15,0.267833,0.083695
22,auc,0,0.05,0.433333,0.983333
22,auc,0,0.075,0.45,1.0
22,auc,0,0.1,0.366667,1.0
22,auc,0,0.15,0.35,1.0
22,accuracy,0,0.05,0.90625,0.9375
22,accuracy,0,0.075,0.90625,0.9375
22,accuracy,0,0.1,0.90625,0.9375
22,accuracy,0,0.15,0.90625,0.9375
22,cross_entropy,0,0.05,0.333421,0.181716
22,cross_entropy,0,0.075,0.333465,0.183092
22,cross_entropy,0,0.1,0.341981,0.176655
22,cross_entropy,0,0.15,0.356226,0.156513
22,auc,1,0.05,0.483333,0.983333
22,auc,1,0.075,0.466667,0.983333
22,auc,1,0.1,0.433333,0.983333
22,auc,1,0.15,0.45,0.966667
22,accuracy,1,0.05,0.875,0.9375
22,accuracy,1,0.075,0.875,0.9375
22,accuracy,1,0.1,0.875,0.9375
22,accuracy,1,0.15,0.875,0.96875
22,cross_entropy,1,0.05,0.357796,0.144214
22,cross_entropy,1,0.075,0.360465,0.146905
22,cross_entropy,1,0.1,0.368124,0.138318
22,cross_entropy,1,0.15,0.375904,0.1262
23,auc,0,0.05,0.95,0.866667
23,auc,0,0.075,0.8,1.0
23,auc,0,0.1,0.95,0.933333
23,auc,0,0.15,0.916667,0.916667
23,accuracy,0,0.05,0.90625,0.9375
23,accuracy,0,0.075,0.90625,0.9375
23,accuracy,0,0.1,0.9375,0.9375
23,accuracy,0,0.15,0.9375,0.9375
23,cross_entropy,0,0.05,0.194283,0.241673
23,cross_entropy,0,0.075,0.216626,0.204778
23,cross_entropy,0,0.1,0.196584,0.206675
23,cross_entropy,0,0.15,0.211273,0.198903
23,auc,1,0.05,0.9,0.9
23,auc,1,0.075,0.833333,0.933333
23,auc,1,0.1,0.816667,0.933333
23,auc,1,0.15,0.9,0.916667
23,accuracy,1,0.05,0.9375,0.9375
23,accuracy,1,0.075,0.9375,0.9375
23,accuracy,1,0.1,0.9375,0.9375
23,accuracy,1,0.15,0.90625,0.9375
23,cross_entropy,1,0.05,0.238315,0.206109
23,cross_entropy,1,0.075,0.24151,0.197223
23,cross_entropy,1,0.1,0.24641,0.189993
23,cross_entropy,1,0.15,0.236949,0.195688
24,auc,0,0.05,0.0,0.0
24,auc,0,0.075,0.0,0.0
24,auc,0,0.1,0.0,0.0
24,auc,0,0.15,0.0,0.0
24,accuracy,0,0.05,0.90625,0.9375
24,accuracy,0,0.075,0.90625,0.9375
24,accuracy,0,0.1,0.90625,0.9375
24,accuracy,0,0.15,0.9375,0.96875
24,cross_entropy,0,0.05,0.242239,0.151501
24,cross_entropy,0,0.075,0.247821,0.143114
24,cross_entropy,0,0.1,0.233538,0.148365
24,cross_entropy,0,0.15,0.234033,0.140493
24,auc,1,0.05,0.0,0.0
24,auc,1,0.075,0.0,0.0
24,auc,1,0.1,0.0,0.0
24,auc,1,0.15,0.0,0.0
24,accuracy,1,0.05,0.875,0.96875
24,accuracy,1,0.075,0.84375,1.0
24,accuracy,1,0.1,0.84375,1.0
24,accuracy,1,0.15,0.84375,1.0
24,cross_entropy,1,0.05,0.305187,0.112599
24,cross_entropy,1,0.075,0.293876,0.104777
24,cross_entropy,1,0.1,0.299091,0.095528
24,cross_entropy,1,0.15,0.301094,0.085684
25,auc,0,0.05,0.580645,1.0
25,auc,0,0.075,0.419355,1.0
25,auc,0,0.1,0.451613,1.0
25,auc,0,0.15,0.322581,1.0
25,accuracy,0,0.05,0.9375,1.0
25,accuracy,0,0.075,0.9375,1.0
25,accuracy,0,0.1,0.9375,1.0
25,accuracy,0,0.15,0.9375,1.0
25,cross_entropy,0,0.05,0.246501,0.149942
25,cross_entropy,0,0.075,0.266702,0.141337
25,cross_entropy,0,0.1,0.274072,0.133699
25,cross_entropy,0,0.15,0.280252,0.128512
25,auc,1,0.05,0.16129,1.0
25,auc,1,0.075,0.16129,1.0
25,auc,1,0.1,0.193548,1.0
25,auc,1,0.15,0.16129,1.0
25,accuracy,1,0.05,0.84375,1.0
25,accuracy,1,0.075,0.875,1.0
25,accuracy,1,0.1,0.875,1.0
25,accuracy,1,0.15,0.90625,1.0
25,cross_entropy,1,0.05,0.361559,0.110008
25,cross_entropy,1,0.075,0.350496,0.103405
25,cross_entropy,1,0.1,0.324516,0.106336
25,cross_entropy,1,0.15,0.342947,0.104934
