batch_index,metric,tau,area,comp,suff
18,auc,0,0.15,0.612903,1.0
18,accuracy,0,0.05,0.9375,0.84375
18,accuracy,0,0.075,0.9375,0.84375
18,accuracy,0,0.1,0.9375,0.84375
18,accuracy,0,0.15,0.9375,0.875
18,cross_entropy,0,0.05,0.213808,0.377036
18,cross_entropy,0,0.075,0.209452,0.385296
18,cross_entropy,0,0.1,0.212476,0.372378
18,cross_entropy,0,0.15,0.229303,0.319317
18,auc,1,0.05,0.354839,1.0
18,auc,1,0.075,0.516129,1.0
18,auc,1,0.1,0.322581,1.0
18,auc,1,0.15,0.483871,1.0
18,accuracy,1,0.05,0.9375,0.84375
18,accuracy,1,0.075,0.9375,0.84375
18,accuracy,1,0.1,0.9375,0.84375
18,accuracy,1,0.15,0.90625,0.84375
18,cross_entropy,1,0.05,0.2407,0.35856
18,cross_entropy,1,0.075,0.237387,0.335123
18,cross_entropy,1,0.1,0.256301,0.307352
18,cross_entropy,1,0.15,0.293859,0.28145
19,auc,0,0.05,0.774194,1.0
19,auc,0,0.075,0.709677,1.0
19,auc,0,0.1,0.677419,1.0
19,auc,0,0.15,0.612903,1.0
19,accuracy,0,0.05,0.9375,0.75
19,accuracy,0,0.075,0.90625,0.78125
19,accuracy,0,0.1,0.90625,0.8125
19,accuracy,0,0.15,0.90625,0.875
19,cross_entropy,0,0.05,0.193483,0.430472
19,cross_entropy,0,0.075,0.241209,0.405502
19,cross_entropy,0,0.1,0.264609,0.382804
19,cross_entropy,0,0.15,0.289147,0.343645
19,auc,1,0.05,0.677419,1.0
19,auc,1,0.075,0.645161,1.0
19,auc,1,0.1,0.709677,1.0
19,auc,1,0.15,0.645161,1.0
19,accuracy,1,0.05,0.96875,0.78125
19,accuracy,1,0.075,0.90625,0.78125
19,accuracy,1,0.1,0.90625,0.84375
19,accuracy,1,0.15,0.90625,0.875
19,cross_entropy,1,0.05,0.213876,0.41221
19,cross_entropy,1,0.075,0.26376,0.402468
19,cross_entropy,1,0.1,0.268018,0.342742
19,cross_entropy,1,0.15,0.310219,0.314462
20,auc,0,0.05,0.0,0.0
20,auc,0,0.075,0.0,0.0
20,auc,0,0.1,0.0,0.0
20,auc,0,0.15,0.0,0.0
20,accuracy,0,0.05,0.96875,0.84375
20,accuracy,0,0.075,0.9375,0.84375
20,accuracy,0,0.1,0.9375,0.875
20,accuracy,0,0.15,0.9375,0.875
20,cross_entropy,0,0.05,0.16547,0.40224
20,cross_entropy,0,0.075,0.204073,0.372562
20,cross_entropy,0,0.1,0.202974,0.373235
20,cross_entropy,0,0.15,0.214269,0.367645
20,auc,1,0.05,0.0,0.0
20,auc,1,0.075,0.0,0.0
20,auc,1,0.1,0.0,0.0
20,auc,1,0.15,0.0,0.0
20,accuracy,1,0.05,0.96875,0.84375
20,accuracy,1,0.075,0.90625,0.875
20,accuracy,1,0.1,0.90625,0.875
20,accuracy,1,0.15,0.9375,0.875
20,cross_entropy,1,0.05,0.191071,0.394528
20,cross_entropy,1,0.075,0.2051,0.375064
20,cross_entropy,1,0.1,0.219688,0.370347
20,cross_entropy,1,0.15,0.234793,0.324871
21,auc,0,0.05,0.0,0.0
21,auc,0,0.075,0.0,0.0
21,auc,0,0.1,0.0,0.0
21,auc,0,0.15,0.0,0.0
21,accuracy,0,0.05,1.0,0.78125
21,accuracy,0,0.075,1.0,0.8125
21,accuracy,0,0.1,1.0,0.8125
21,accuracy,0,0.15,1.0,0.84375
21,cross_entropy,0,0.05,0.116449,0.440017
21,cross_entropy,0,0.075,0.121645,0.411478
21,cross_entropy,0,0.1,0.125884,0.426504
21,cross_entropy,0,0.15,0.149864,0.400682
21,auc,1,0.05,0.0,0.0
21,auc,1,0.075,0.0,0.0
21,auc,1,0.1,0.0,0.0
21,auc,1,0.15,0.0,0.0
21,accuracy,1,0.05,1.0,0.8125
21,accuracy,1,0.075,0.96875,0.8125
21,accuracy,1,0.1,1.0,0.84375
21,accuracy,1,0.15,0.96875,0.84375
21,cross_entropy,1,0.05,0.131198,0.436253
21,cross_entropy,1,0.075,0.148138,0.405739
21,cross_entropy,1,0.1,0.155819,0.376376
21,cross_entropy,1,0.15,0.191184,0.316957
22,auc,0,0.05,0.0,0.0
22,auc,0,0.075,0.0,0.0
22,auc,0,0.1,0.0,0.0
22,auc,0,0.15,0.0,0.0
22,accuracy,0,0.05,1.0,0.90625
22,accuracy,0,0.075,0.96875,0.875
22,accuracy,0,0.1,1.0,0.90625
22,accuracy,0,0.15,0.96875,0.90625
22,cross_entropy,0,0.05,0.157632,0.357143
22,cross_entropy,0,0.075,0.180806,0.358297
22,cross_entropy,0,0.1,0.173944,0.328787
22,cross_entropy,0,0.15,0.212695,0.308683
22,auc,1,0.05,0.0,0.0
22,auc,1,0.075,0.0,0.0
22,auc,1,0.1,0.0,0.0
22,auc,1,0.15,0.0,0.0
22,accuracy,1,0.05,0.9375,0.9375
22,accuracy,1,0.075,0.90625,0.875
22,accuracy,1,0.1,0.96875,0.9375
22,accuracy,1,0.15,0.96875,0.9375
22,cross_entropy,1,0.05,0.190568,0.308543
22,cross_entropy,1,0.075,0.21259,0.304075
22,cross_entropy,1,0.1,0.210486,0.278838
22,cross_entropy,1,0.15,0.248226,0.274069
23,auc,0,0.05,0.0,0.0
23,auc,0,0.075,0.0,0.0
23,auc,0,0.1,0.0,0.0
23,auc,0,0.15,0.0,0.0
23,accuracy,0,0.05,1.0,0.84375
23,accuracy,0,0.075,1.0,0.84375
23,accuracy,0,0.1,1.0,0.84375
23,accuracy,0,0.15,1.0,0.9375
23,cross_entropy,0,0.05,0.091508,0.379571
23,cross_entropy,0,0.075,0.104578,0.371642
23,cross_entropy,0,0.1,0.11166,0.366084
23,cross_entropy,0,0.15,0.14019,0.325482
23,auc,1,0.05,0.0,0.0
23,auc,1,0.075,0.0,0.0
23,auc,1,0.1,0.0,0.0
23,auc,1,0.15,0.0,0.0
23,accuracy,1,0.05,1.0,0.84375
23,accuracy,1,0.075,1.0,0.84375
23,accuracy,1,0.1,0.96875,0.875
23,accuracy,1,0.15,1.0,0.96875
23,cross_entropy,1,0.05,0.113737,0.379267
23,cross_entropy,1,0.075,0.139374,0.351228
23,cross_entropy,1,0.1,0.162164,0.318234
23,cross_entropy,1,0.15,0.186604,0.283806
24,auc,0,0.05,0.0,0.0
24,auc,0,0.075,0.0,0.0
24,auc,0,0.1,0.0,0.0
24,auc,0,0.15,0.0,0.0
24,accuracy,0,0.05,0.96875,0.875
24,accuracy,0,0.075,0.96875,0.84375
24,accuracy,0,0.1,0.96875,0.84375
24,accuracy,0,0.15,0.96875,0.875
24,cross_entropy,0,0.05,0.154434,0.362705
24,cross_entropy,0,0.075,0.163202,0.373697
24,cross_entropy,0,0.1,0.173657,0.355653
24,cross_entropy,0,0.15,0.203441,0.334003
24,auc,1,0.05,0.0,0.0
24,auc,1,0.075,0.0,0.0
