batch_index,metric,tau,area,comp,suff
1,mae,15,0.15,15.075569,14.108508
1,mse,15,0.05,8.302881,21.711502
1,mse,15,0.075,11.527096,16.536552
1,mse,15,0.1,13.28797,14.829239
1,mse,15,0.15,16.556496,11.666651
1,mae,16,0.05,9.020447,19.6931
1,mae,16,0.075,10.980344,17.732018
1,mae,16,0.1,12.42929,16.353367
1,mae,16,0.15,14.57826,13.934314
1,mse,16,0.05,7.461711,22.638203
1,mse,16,0.075,10.069856,18.657001
1,mse,16,0.1,11.855757,15.748035
1,mse,16,0.15,15.468962,11.518214
1,mae,17,0.05,8.596376,20.182774
1,mae,17,0.075,10.540128,18.040981
1,mae,17,0.1,11.895299,16.793495
1,mae,17,0.15,14.234921,14.315741
1,mse,17,0.05,7.389863,23.881073
1,mse,17,0.075,9.455906,19.28381
1,mse,17,0.1,11.209134,17.008963
1,mse,17,0.15,14.682825,12.308193
1,mae,18,0.05,8.436316,20.296906
1,mae,18,0.075,10.735095,17.436033
1,mae,18,0.1,12.551922,16.319145
1,mae,18,0.15,14.714405,14.061805
1,mse,18,0.05,7.528786,24.188406
1,mse,18,0.075,10.612906,17.806744
1,mse,18,0.1,13.003786,15.550848
1,mse,18,0.15,16.337456,11.689873
1,mae,19,0.05,9.187199,19.179157
1,mae,19,0.075,12.15911,16.897331
1,mae,19,0.1,12.874282,15.892361
1,mae,19,0.15,14.445259,13.863653
1,mse,19,0.05,8.818151,21.458664
1,mse,19,0.075,12.71249,16.526686
1,mse,19,0.1,13.45036,14.6348
1,mse,19,0.15,15.869574,11.229996
1,mae,20,0.05,9.044159,19.885736
1,mae,20,0.075,11.300426,17.434856
1,mae,20,0.1,12.795881,16.278969
1,mae,20,0.15,14.905624,13.950716
1,mse,20,0.05,8.56811,23.325808
1,mse,20,0.075,11.667078,18.480938
1,mse,20,0.1,13.782227,16.18232
1,mse,20,0.15,16.943026,11.838608
1,mae,21,0.05,8.864574,20.15176
1,mae,21,0.075,11.576985,17.549088
1,mae,21,0.1,12.838894,16.432024
1,mae,21,0.15,14.894322,13.758698
1,mse,21,0.05,8.556726,23.998369
1,mse,21,0.075,12.18264,18.729416
1,mse,21,0.1,13.801701,16.64456
1,mse,21,0.15,16.986553,11.594141
1,mae,22,0.05,9.017639,19.50441
1,mae,22,0.075,12.139549,17.016785
1,mae,22,0.1,12.711312,15.748135
1,mae,22,0.15,14.986327,13.508724
1,mse,22,0.05,8.721342,22.380524
1,mse,22,0.075,12.734241,17.488029
1,mse,22,0.1,13.380753,15.133026
1,mse,22,0.15,17.013704,10.989567
1,mae,23,0.05,10.342113,18.854836
1,mae,23,0.075,12.791905,16.167225
1,mae,23,0.1,14.280929,15.089106
1,mae,23,0.15,16.620476,13.00898
1,mse,23,0.05,10.490746,20.428898
1,mse,23,0.075,13.650054,15.217241
1,mse,23,0.1,16.130831,13.238676
1,mse,23,0.15,20.156017,9.787086
2,mae,0,0.05,6.86281,18.176369
2,mae,0,0.075,8.542942,16.246161
2,mae,0,0.1,9.203972,15.455174
2,mae,0,0.15,10.451996,13.903601
2,mse,0,0.05,4.563557,18.632431
2,mse,0,0.075,6.286665,15.082273
2,mse,0,0.1,6.872716,13.862713
2,mse,0,0.15,8.2759,11.3627
2,mae,1,0.05,7.183629,17.533497
2,mae,1,0.075,8.212713,16.155289
2,mae,1,0.1,8.813833,15.238184
2,mae,1,0.15,10.838413,12.947359
2,mse,1,0.05,5.008885,17.346636
