batch_index,metric,tau,area,comp,suff
3,mae,9,0.05,1.010548,10.123363
3,mae,9,0.075,1.419779,8.631785
3,mae,9,0.1,1.754361,7.558539
3,mae,9,0.15,2.616421,5.771358
3,mse,9,0.05,0.083601,6.143413
3,mse,9,0.075,0.135979,4.476311
3,mse,9,0.1,0.184381,3.442572
3,mse,9,0.15,0.349489,2.135109
3,mae,10,0.05,1.010548,10.123363
3,mae,10,0.075,1.419779,8.631785
3,mae,10,0.1,1.754361,7.558539
3,mae,10,0.15,2.616421,5.771358
3,mse,10,0.05,0.083601,6.143413
3,mse,10,0.075,0.135979,4.476311
3,mse,10,0.1,0.184381,3.442572
