batch_index,metric,tau,area,comp,suff
1,mse,14,0.05,8.48636,20.709436
1,mse,14,0.075,11.847224,16.744839
1,mse,14,0.1,13.013931,14.209765
1,mse,14,0.15,17.062878,10.081741
1,mae,15,0.05,9.224336,20.045856
1,mae,15,0.075,10.970281,17.528479
1,mae,15,0.1,12.10102,16.272949
1,mae,15,0.15,14.846704,13.336491
1,mse,15,0.05,7.995583,24.835831
1,mse,15,0.075,10.246798,18.998512
1,mse,15,0.1,11.694014,16.72039
1,mse,15,0.15,16.308023,11.415934
1,mae,16,0.05,9.56197,19.859074
1,mae,16,0.075,11.298594,17.772287
1,mae,16,0.1,12.671641,16.764999
1,mae,16,0.15,14.583925,14.226305
1,mse,16,0.05,8.356163,24.45038
1,mse,16,0.075,10.849028,20.061485
1,mse,16,0.1,13.050354,17.811281
1,mse,16,0.15,16.510498,13.105744
1,mae,17,0.05,9.120409,19.17712
1,mae,17,0.075,11.606699,17.318214
1,mae,17,0.1,12.671324,16.250694
1,mae,17,0.15,14.224546,13.959721
1,mse,17,0.05,7.761688,22.852446
1,mse,17,0.075,11.091763,18.891722
1,mse,17,0.1,12.418888,16.839312
1,mse,17,0.15,14.788836,12.749243
1,mae,18,0.05,9.122947,19.653482
1,mae,18,0.075,11.748734,16.859699
1,mae,18,0.1,12.969425,15.335859
1,mae,18,0.15,15.836092,13.016101
1,mse,18,0.05,7.771417,23.866041
1,mse,18,0.075,11.366674,17.553108
1,mse,18,0.1,13.09886,14.380972
1,mse,18,0.15,18.116598,10.417658
1,mae,19,0.05,9.392819,18.738564
1,mae,19,0.075,12.049341,16.360052
1,mae,19,0.1,13.245457,15.041014
1,mae,19,0.15,15.586892,12.992796
1,mse,19,0.05,8.990938,20.754242
1,mse,19,0.075,12.408969,15.617128
1,mse,19,0.1,13.983288,13.145109
1,mse,19,0.15,17.817047,9.829227
1,mae,20,0.05,10.227736,18.524597
1,mae,20,0.075,11.892609,16.687269
1,mae,20,0.1,13.006719,15.61949
1,mae,20,0.15,15.298727,13.240458
1,mse,20,0.05,10.048045,20.566805
1,mse,20,0.075,12.470619,16.824083
1,mse,20,0.1,14.042898,14.757269
1,mse,20,0.15,17.919014,10.609774
1,mae,21,0.05,9.655684,19.071674
1,mae,21,0.075,11.868553,16.652679
1,mae,21,0.1,13.502968,15.106113
1,mae,21,0.15,15.658057,12.76465
1,mse,21,0.05,9.170478,21.896008
1,mse,21,0.075,12.201762,16.884686
1,mse,21,0.1,14.775888,13.825736
1,mse,21,0.15,18.686316,9.981812
1,mae,22,0.05,10.191149,18.587122
1,mae,22,0.075,12.074062,15.915567
1,mae,22,0.1,12.937241,14.881207
1,mae,22,0.15,15.328128,12.813204
1,mse,22,0.05,10.075972,20.534973
1,mse,22,0.075,12.720547,15.197263
1,mse,22,0.1,13.860929,13.551943
1,mse,22,0.15,17.801521,10.071046
1,mae,23,0.05,10.089123,18.021793
1,mae,23,0.075,12.925648,15.975835
1,mae,23,0.1,13.828793,15.060517
1,mae,23,0.15,16.023664,12.791323
1,mse,23,0.05,9.990026,18.755371
1,mse,23,0.075,13.640244,15.08995
1,mse,23,0.1,14.949852,13.698078
1,mse,23,0.15,18.83919,10.094188
2,mae,0,0.05,8.443087,17.249538
2,mae,0,0.075,9.912227,15.381145
2,mae,0,0.1,10.603937,14.421576
2,mae,0,0.15,12.032978,12.165367
2,mse,0,0.05,5.844342,17.420803
2,mse,0,0.075,7.434556,14.069417
2,mse,0,0.1,8.458831,12.390104
2,mse,0,0.15,10.337389,8.795062
2,mae,1,0.05,9.090341,16.498419
2,mae,1,0.075,10.045277,14.979931
2,mae,1,0.1,10.928791,13.893815
2,mae,1,0.15,11.777697,11.998896
2,mse,1,0.05,6.487214,15.642411
2,mse,1,0.075,7.565757,12.862299
2,mse,1,0.1,8.772985,11.05242
2,mse,1,0.15,10.168623,8.334373
2,mae,2,0.05,8.576117,16.758913
2,mae,2,0.075,9.71245,14.838026
2,mae,2,0.1,10.150934,13.704491
2,mae,2,0.15,11.551235,11.289515
2,mse,2,0.05,6.074759,15.757443
2,mse,2,0.075,7.190678,12.709227
2,mse,2,0.1,7.830978,10.775461
2,mse,2,0.15,9.502337,7.469364
2,mae,3,0.05,8.527691,17.048279
2,mae,3,0.075,9.181069,14.733467
2,mae,3,0.1,9.648063,13.529966
2,mae,3,0.15,11.227182,11.601461
2,mse,3,0.05,6.068781,16.569202
2,mse,3,0.075,6.821572,12.478117
2,mse,3,0.1,7.253593,10.727614
2,mse,3,0.15,9.120485,7.912843
2,mae,4,0.05,8.65309,16.679138
2,mae,4,0.075,9.408411,14.628977
2,mae,4,0.1,10.17849,13.462226
2,mae,4,0.15,11.765229,10.855668
2,mse,4,0.05,6.153406,15.813498
2,mse,4,0.075,6.858704,12.392746
2,mse,4,0.1,7.700317,10.576705
2,mse,4,0.15,9.650451,7.017228
2,mae,5,0.05,9.030244,16.134926
2,mae,5,0.075,9.829161,13.980883
2,mae,5,0.1,10.448707,13.099825
2,mae,5,0.15,12.111237,10.849073
2,mse,5,0.05,6.65583,14.948617
2,mse,5,0.075,7.144052,11.207663
2,mse,5,0.1,7.773069,9.8061
2,mse,5,0.15,9.848161,6.954203
2,mae,6,0.05,9.027577,16.577805
2,mae,6,0.075,10.096468,14.494816
2,mae,6,0.1,10.507767,13.896305
2,mae,6,0.15,11.870911,11.473696
2,mse,6,0.05,6.577351,15.799065
2,mse,6,0.075,7.623703,12.242303
2,mse,6,0.1,8.200096,11.430074
2,mse,6,0.15,9.661592,7.997682
2,mae,7,0.05,7.750573,16.728909
