batch_index,metric,tau,area,comp,suff
2,mae,11,0.1,15.058939,15.622624
2,mae,11,0.15,17.934437,15.039158
2,mse,11,0.05,7.212527,17.863403
2,mse,11,0.075,12.486431,16.12571
2,mse,11,0.1,14.505583,15.97555
2,mse,11,0.15,19.883621,14.69782
2,mae,12,0.05,9.536245,16.784966
2,mae,12,0.075,12.906133,15.825396
2,mae,12,0.1,14.657865,15.869413
2,mae,12,0.15,16.995647,15.145973
2,mse,12,0.05,6.723911,18.270491
2,mse,12,0.075,11.040273,16.179203
2,mse,12,0.1,13.624748,16.17907
2,mse,12,0.15,17.999001,14.703636
2,mae,13,0.05,9.305462,17.185661
2,mae,13,0.075,12.748648,16.575079
2,mae,13,0.1,14.795553,16.52137
2,mae,13,0.15,17.257742,16.022739
2,mse,13,0.05,6.639889,18.761721
2,mse,13,0.075,10.962773,17.66349
2,mse,13,0.1,13.923264,17.733459
2,mse,13,0.15,18.025949,16.596922
2,mae,14,0.05,8.989172,17.311729
2,mae,14,0.075,12.689266,16.575027
2,mae,14,0.1,14.838167,16.48304
2,mae,14,0.15,17.69722,15.587002
2,mse,14,0.05,6.482749,18.484314
2,mse,14,0.075,10.987848,17.392937
2,mse,14,0.1,13.985068,17.118679
2,mse,14,0.15,19.049454,15.926152
2,mae,15,0.05,8.335646,16.664806
2,mae,15,0.075,11.991383,15.832899
2,mae,15,0.1,14.175058,15.518167
2,mae,15,0.15,17.362886,14.355363
2,mse,15,0.05,5.829634,17.440708
2,mse,15,0.075,10.135061,15.858756
2,mse,15,0.1,13.192719,15.576518
2,mse,15,0.15,18.793776,13.587801
2,mae,16,0.05,8.444016,16.012131
2,mae,16,0.075,11.582776,15.71667
2,mae,16,0.1,13.836321,15.489124
2,mae,16,0.15,17.033249,14.627558
2,mse,16,0.05,5.732396,16.692043
2,mse,16,0.075,9.666195,16.191254
2,mse,16,0.1,12.893089,15.649588
2,mse,16,0.15,18.056431,14.000488
2,mae,17,0.05,9.108184,16.879257
2,mae,17,0.075,12.605565,15.102449
2,mae,17,0.1,14.981915,15.009105
2,mae,17,0.15,17.179676,14.848049
2,mse,17,0.05,6.423935,18.573296
2,mse,17,0.075,10.740464,15.079163
2,mse,17,0.1,14.530022,15.003884
2,mse,17,0.15,18.370506,14.436831
2,mae,18,0.05,8.590179,17.510643
2,mae,18,0.075,11.847719,16.59589
2,mae,18,0.1,13.344692,16.433517
2,mae,18,0.15,15.977476,15.262825
2,mse,18,0.05,5.925266,19.838707
2,mse,18,0.075,10.121928,18.274141
2,mse,18,0.1,12.334972,18.122044
2,mse,18,0.15,16.428419,15.800047
2,mae,19,0.05,8.596394,17.717476
2,mae,19,0.075,11.566348,16.275743
2,mae,19,0.1,13.252378,16.058918
2,mae,19,0.15,15.798685,15.143211
2,mse,19,0.05,5.952681,20.523621
2,mse,19,0.075,9.73504,17.531301
2,mse,19,0.1,12.19097,16.902287
2,mse,19,0.15,16.076736,14.891251
2,mae,20,0.05,8.42596,17.641113
2,mae,20,0.075,11.481781,16.65365
2,mae,20,0.1,13.331184,16.517496
2,mae,20,0.15,15.784672,15.505296
2,mse,20,0.05,6.008379,20.553722
2,mse,20,0.075,9.820535,17.966433
2,mse,20,0.1,12.548249,17.402771
2,mse,20,0.15,16.243416,15.458053
2,mae,21,0.05,8.821024,17.69853
2,mae,21,0.075,11.274817,17.151237
2,mae,21,0.1,12.952755,16.573257
2,mae,21,0.15,15.367765,15.229948
2,mse,21,0.05,6.316674,19.645117
2,mse,21,0.075,9.321702,18.381992
2,mse,21,0.1,11.647879,17.203222
2,mse,21,0.15,15.778204,14.738317
2,mae,22,0.05,8.901423,18.267166
2,mae,22,0.075,11.131264,17.736679
2,mae,22,0.1,12.257328,17.351843
2,mae,22,0.15,14.211355,16.458843
