batch_index,metric,tau,area,comp,suff
14,accuracy,0,0.15,0.625,0.4375
14,cross_entropy,0,0.05,0.38303,0.943621
14,cross_entropy,0,0.075,0.490222,0.915027
14,cross_entropy,0,0.1,0.601406,0.915196
14,cross_entropy,0,0.15,0.746287,0.90208
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,0.875,0.4375
14,accuracy,1,0.075,0.75,0.4375
14,accuracy,1,0.1,0.71875,0.40625
14,accuracy,1,0.15,0.65625,0.40625
14,cross_entropy,1,0.05,0.315476,1.003651
14,cross_entropy,1,0.075,0.448791,0.901789
14,cross_entropy,1,0.1,0.531323,0.935478
14,cross_entropy,1,0.15,0.584831,0.969421
15,auc,0,0.05,0.0,0.0
15,auc,0,0.075,0.0,0.0
15,auc,0,0.1,0.0,0.0
15,auc,0,0.15,0.0,0.0
15,accuracy,0,0.05,0.84375,0.46875
15,accuracy,0,0.075,0.8125,0.5
15,accuracy,0,0.1,0.78125,0.5
15,accuracy,0,0.15,0.75,0.53125
15,cross_entropy,0,0.05,0.388404,0.870896
15,cross_entropy,0,0.075,0.383386,0.887962
15,cross_entropy,0,0.1,0.441178,0.86974
15,cross_entropy,0,0.15,0.620368,0.742077
15,auc,1,0.05,0.0,0.0
15,auc,1,0.075,0.0,0.0
15,auc,1,0.1,0.0,0.0
15,auc,1,0.15,0.0,0.0
15,accuracy,1,0.05,0.875,0.46875
15,accuracy,1,0.075,0.875,0.4375
15,accuracy,1,0.1,0.8125,0.4375
15,accuracy,1,0.15,0.71875,0.5
15,cross_entropy,1,0.05,0.274297,0.932997
15,cross_entropy,1,0.075,0.335979,0.881758
15,cross_entropy,1,0.1,0.428287,0.82448
15,cross_entropy,1,0.15,0.48938,0.811154
16,auc,0,0.05,0.6875,0.741071
16,auc,0,0.075,0.723214,0.625
16,auc,0,0.1,0.633929,0.6875
16,auc,0,0.15,0.616071,0.794643
16,accuracy,0,0.05,0.71875,0.65625
16,accuracy,0,0.075,0.78125,0.5625
16,accuracy,0,0.1,0.8125,0.59375
16,accuracy,0,0.15,0.71875,0.59375
16,cross_entropy,0,0.05,0.457667,0.782909
16,cross_entropy,0,0.075,0.453879,0.811561
16,cross_entropy,0,0.1,0.489448,0.788617
16,cross_entropy,0,0.15,0.5117,0.754145
16,auc,1,0.05,0.678571,0.669643
16,auc,1,0.075,0.758929,0.598214
16,auc,1,0.1,0.776786,0.589286
16,auc,1,0.15,0.651786,0.767857
16,accuracy,1,0.05,0.84375,0.53125
16,accuracy,1,0.075,0.8125,0.59375
16,accuracy,1,0.1,0.84375,0.59375
16,accuracy,1,0.15,0.75,0.59375
16,cross_entropy,1,0.05,0.4252,0.805845
16,cross_entropy,1,0.075,0.412584,0.797859
16,cross_entropy,1,0.1,0.392416,0.797768
16,cross_entropy,1,0.15,0.455757,0.810762
17,auc,0,0.05,0.0,0.0
17,auc,0,0.075,0.0,0.0
17,auc,0,0.1,0.0,0.0
17,auc,0,0.15,0.0,0.0
17,accuracy,0,0.05,0.90625,0.40625
17,accuracy,0,0.075,0.84375,0.4375
17,accuracy,0,0.1,0.84375,0.46875
17,accuracy,0,0.15,0.71875,0.375
17,cross_entropy,0,0.05,0.48268,0.813903
17,cross_entropy,0,0.075,0.525955,0.834937
17,cross_entropy,0,0.1,0.548048,0.808716
17,cross_entropy,0,0.15,0.631181,0.850646
17,auc,1,0.05,0.0,0.0
17,auc,1,0.075,0.0,0.0
17,auc,1,0.1,0.0,0.0
17,auc,1,0.15,0.0,0.0
17,accuracy,1,0.05,0.9375,0.375
17,accuracy,1,0.075,0.90625,0.4375
17,accuracy,1,0.1,0.71875,0.59375
17,accuracy,1,0.15,0.6875,0.5625
17,cross_entropy,1,0.05,0.382384,0.86353
17,cross_entropy,1,0.075,0.505387,0.891816
17,cross_entropy,1,0.1,0.644566,0.84761
17,cross_entropy,1,0.15,0.639003,0.896556
18,auc,0,0.05,0.709677,0.935484
18,auc,0,0.075,0.580645,0.83871
18,auc,0,0.1,0.516129,0.967742
18,auc,0,0.15,0.83871,0.935484
18,accuracy,0,0.05,0.9375,0.25
18,accuracy,0,0.075,0.84375,0.28125
18,accuracy,0,0.1,0.71875,0.375
18,accuracy,0,0.15,0.625,0.40625
18,cross_entropy,0,0.05,0.320626,1.052818
18,cross_entropy,0,0.075,0.398376,1.031435
18,cross_entropy,0,0.1,0.506784,0.899532
18,cross_entropy,0,0.15,0.592283,0.890211
18,auc,1,0.05,0.935484,0.806452
18,auc,1,0.075,0.83871,1.0
18,auc,1,0.1,0.741935,1.0
18,auc,1,0.15,0.935484,0.709677
18,accuracy,1,0.05,0.90625,0.25
18,accuracy,1,0.075,0.84375,0.34375
18,accuracy,1,0.1,0.8125,0.34375
18,accuracy,1,0.15,0.6875,0.375
18,cross_entropy,1,0.05,0.262392,1.046258
18,cross_entropy,1,0.075,0.342265,0.992632
18,cross_entropy,1,0.1,0.428777,0.951019
18,cross_entropy,1,0.15,0.53404,0.912076
