batch_index,metric,tau,area,comp,suff
1,mse,19,0.05,0.915962,35.743668
1,mse,19,0.075,1.102817,33.665024
1,mse,19,0.1,1.314376,32.36972
1,mse,19,0.15,2.043908,29.46575
1,mae,20,0.05,3.343598,23.90781
1,mae,20,0.075,3.873507,23.424046
1,mae,20,0.1,4.135044,23.074875
1,mae,20,0.15,5.507199,22.076126
1,mse,20,0.05,0.980935,35.649117
1,mse,20,0.075,1.200239,34.284195
1,mse,20,0.1,1.207852,33.274952
1,mse,20,0.15,2.305978,30.58482
1,mae,21,0.05,4.665365,22.920757
1,mae,21,0.075,5.435004,22.315266
1,mae,21,0.1,5.442978,22.071741
1,mae,21,0.15,6.467884,21.229719
1,mse,21,0.05,2.709809,33.628868
1,mse,21,0.075,3.311254,32.22171
1,mse,21,0.1,2.88188,30.993319
1,mse,21,0.15,3.614518,29.045387
1,mae,22,0.05,2.969535,23.739273
1,mae,22,0.075,5.38172,22.775599
1,mae,22,0.1,5.480196,22.395082
1,mae,22,0.15,6.210216,21.153801
1,mse,22,0.05,0.88186,35.747551
1,mse,22,0.075,3.028577,32.70126
1,mse,22,0.1,2.884241,31.672895
1,mse,22,0.15,3.560958,28.638226
1,mae,23,0.05,2.886005,24.215611
1,mae,23,0.075,5.526772,22.905304
1,mae,23,0.1,5.915578,23.133797
1,mae,23,0.15,6.857766,22.037704
1,mse,23,0.05,0.865881,36.979912
1,mse,23,0.075,3.699997,33.704041
1,mse,23,0.1,3.639256,33.587303
1,mse,23,0.15,4.476903,31.05327
2,mae,0,0.05,3.56835,19.368469
2,mae,0,0.075,3.949611,19.238775
2,mae,0,0.1,5.756884,18.276756
2,mae,0,0.15,6.992248,17.68182
2,mse,0,0.05,1.578108,23.775618
2,mse,0,0.075,1.848256,23.575352
2,mse,0,0.1,3.976807,20.948902
2,mse,0,0.15,5.482672,19.61916
2,mae,1,0.05,3.829101,19.465345
2,mae,1,0.075,5.141569,18.781134
2,mae,1,0.1,5.388785,18.382669
2,mae,1,0.15,6.206961,18.234257
2,mse,1,0.05,2.139232,23.186964
2,mse,1,0.075,3.388282,21.693117
2,mse,1,0.1,3.503038,21.268696
2,mse,1,0.15,4.191998,20.749111
2,mae,2,0.05,2.448735,19.834652
2,mae,2,0.075,2.985176,19.17001
2,mae,2,0.1,3.466271,19.056887
2,mae,2,0.15,4.749544,18.945955
2,mse,2,0.05,0.451353,24.971624
2,mse,2,0.075,0.705476,23.735023
2,mse,2,0.1,0.851136,23.692671
2,mse,2,0.15,1.623942,22.945179
2,mae,3,0.05,2.332005,19.338167
2,mae,3,0.075,3.871919,18.930481
2,mae,3,0.1,4.371265,18.327103
2,mae,3,0.15,5.783702,17.922871
2,mse,3,0.05,0.409779,24.248291
2,mse,3,0.075,1.131084,23.365242
2,mse,3,0.1,1.441159,22.32008
2,mse,3,0.15,2.447092,21.267174
2,mae,4,0.05,2.776015,19.308765
2,mae,4,0.075,3.623641,18.874519
2,mae,4,0.1,4.310131,18.443367
2,mae,4,0.15,6.316974,17.385273
2,mse,4,0.05,0.685811,23.873482
2,mse,4,0.075,0.996409,22.769646
2,mse,4,0.1,1.379131,22.140154
2,mse,4,0.15,3.03707,20.071299
2,mae,5,0.05,2.653791,19.140705
2,mae,5,0.075,2.994102,18.745693
2,mae,5,0.1,3.612837,18.474014
2,mae,5,0.15,6.111109,17.780022
2,mse,5,0.05,0.655454,23.346046
2,mse,5,0.075,0.746916,22.450926
2,mse,5,0.1,1.054774,21.924412
2,mse,5,0.15,2.847557,20.241474
2,mae,6,0.05,2.320422,19.285692
2,mae,6,0.075,3.00168,18.88175
2,mae,6,0.1,3.840446,18.41367
2,mae,6,0.15,6.215323,17.362045
2,mse,6,0.05,0.397349,24.007771
2,mse,6,0.075,0.682785,22.959906
2,mse,6,0.1,1.069324,22.093918
2,mse,6,0.15,2.965795,19.891338
2,mae,7,0.05,2.568866,19.736456
2,mae,7,0.075,3.092629,19.199621
2,mae,7,0.1,3.519465,18.61977
2,mae,7,0.15,5.152651,17.798393
2,mse,7,0.05,0.499211,24.721434
2,mse,7,0.075,0.712876,23.528452
2,mse,7,0.1,0.866602,22.748697
2,mse,7,0.15,1.973388,21.191883
2,mae,8,0.05,4.396713,19.470364
2,mae,8,0.075,4.866821,18.986084
2,mae,8,0.1,5.842005,19.124527
2,mae,8,0.15,6.448637,18.798058
2,mse,8,0.05,2.846569,24.110092
2,mse,8,0.075,3.09661,23.071247
2,mse,8,0.1,3.754469,22.76889
2,mse,8,0.15,4.519329,21.964024
2,mae,9,0.05,3.199673,19.539307
2,mae,9,0.075,4.270359,18.844105
2,mae,9,0.1,4.778202,18.971462
2,mae,9,0.15,5.465564,18.768181
2,mse,9,0.05,0.881143,24.139019
2,mse,9,0.075,1.491606,22.486328
2,mse,9,0.1,1.752714,22.52701
2,mse,9,0.15,2.131089,22.315483
2,mae,10,0.05,2.555896,19.672863
2,mae,10,0.075,3.657093,19.248024
2,mae,10,0.1,3.988322,18.683235
2,mae,10,0.15,5.075431,18.507103
2,mse,10,0.05,0.556312,25.006889
2,mse,10,0.075,1.250494,23.883734
2,mse,10,0.1,1.339061,22.715618
2,mse,10,0.15,2.020142,22.530067
2,mae,11,0.05,2.278711,19.88361
2,mae,11,0.075,4.006464,19.62677
2,mae,11,0.1,4.466849,19.28414
2,mae,11,0.15,5.734429,18.499546
2,mse,11,0.05,0.412556,24.820488
2,mse,11,0.075,1.466056,24.377522
2,mse,11,0.1,1.705907,23.737961
2,mse,11,0.15,2.4153,21.946255
2,mae,12,0.05,3.316663,20.081867
2,mae,12,0.075,3.916713,19.903812
2,mae,12,0.1,4.457832,19.52705
2,mae,12,0.15,5.790026,18.576427
2,mse,12,0.05,1.322648,25.832123
2,mse,12,0.075,1.52261,25.666466
2,mse,12,0.1,1.741246,24.773918
2,mse,12,0.15,2.57766,22.355217
2,mae,13,0.05,2.876719,20.074181
2,mae,13,0.075,3.785319,19.587416
2,mae,13,0.1,4.154505,19.556873
2,mae,13,0.15,5.463161,18.497635
2,mse,13,0.05,1.011971,25.999691
2,mse,13,0.075,1.296908,25.34388
2,mse,13,0.1,1.472934,25.360998
2,mse,13,0.15,2.52364,23.133507
2,mae,14,0.05,2.52597,19.541775
2,mae,14,0.075,3.089551,19.519363
2,mae,14,0.1,3.738575,19.162174
2,mae,14,0.15,5.702165,18.464521
2,mse,14,0.05,0.520907,24.563644
2,mse,14,0.075,0.714728,24.675482
2,mse,14,0.1,1.004531,24.296238
2,mse,14,0.15,2.535999,22.914227
2,mae,15,0.05,2.423868,20.156971
2,mae,15,0.075,3.095683,20.143925
2,mae,15,0.1,3.56086,19.693338
2,mae,15,0.15,5.008317,19.131243
2,mse,15,0.05,0.439405,25.767761
2,mse,15,0.075,0.713475,25.903572
2,mse,15,0.1,0.97517,25.166405
2,mse,15,0.15,1.955312,23.998459
2,mae,16,0.05,3.370506,20.283222
2,mae,16,0.075,3.673511,20.085144
2,mae,16,0.1,5.153292,19.348837
2,mae,16,0.15,5.973528,18.88666
2,mse,16,0.05,1.052924,26.131443
2,mse,16,0.075,1.119978,25.627125
2,mse,16,0.1,2.122237,24.440613
2,mse,16,0.15,2.808842,23.600721
2,mae,17,0.05,3.285116,19.951897
2,mae,17,0.075,4.429947,19.218143
2,mae,17,0.1,4.974796,18.815422
2,mae,17,0.15,5.725139,18.494156
2,mse,17,0.05,0.944692,25.363119
2,mse,17,0.075,1.620658,23.943413
2,mse,17,0.1,1.878364,23.340012
2,mse,17,0.15,2.466244,22.547554
2,mae,18,0.05,2.851987,19.667259
2,mae,18,0.075,3.951277,19.408726
2,mae,18,0.1,4.311904,19.226162
2,mae,18,0.15,5.643557,18.729702
2,mse,18,0.05,0.661708,24.354071
2,mse,18,0.075,1.304627,23.920074
2,mse,18,0.1,1.482867,23.787979
2,mse,18,0.15,2.381089,22.915302
2,mae,19,0.05,2.410403,20.063225
2,mae,19,0.075,3.650603,19.356995
2,mae,19,0.1,4.148821,19.063234
2,mae,19,0.15,6.410661,18.81691
2,mse,19,0.05,0.419016,25.138788
2,mse,19,0.075,1.004087,23.988043
2,mse,19,0.1,1.277912,23.293095
2,mse,19,0.15,2.714981,22.382442
2,mae,20,0.05,2.425512,19.956028
2,mae,20,0.075,3.304976,19.628174
2,mae,20,0.1,4.143332,19.288397
2,mae,20,0.15,5.552335,18.877249
2,mse,20,0.05,0.417522,25.329559
2,mse,20,0.075,0.790768,24.568653
2,mse,20,0.1,1.171516,24.073212
2,mse,20,0.15,2.13528,22.84479
2,mae,21,0.05,2.463003,20.029211
2,mae,21,0.075,3.031813,19.7934
2,mae,21,0.1,3.575172,19.489319
2,mae,21,0.15,5.591974,18.738203
2,mse,21,0.05,0.452531,25.29583
2,mse,21,0.075,0.656259,24.811089
2,mse,21,0.1,0.90033,24.228933
2,mse,21,0.15,2.566947,22.778393
2,mae,22,0.05,2.431018,20.008629
2,mae,22,0.075,2.943603,19.738834
2,mae,22,0.1,3.832796,18.975006
2,mae,22,0.15,5.720085,18.026062
2,mse,22,0.05,0.454011,25.501757
2,mse,22,0.075,0.615714,25.227032
2,mse,22,0.1,1.189037,23.730139
2,mse,22,0.15,2.680295,21.473068
2,mae,23,0.05,2.335218,20.019753
2,mae,23,0.075,2.82341,19.892937
2,mae,23,0.1,3.47761,19.453964
2,mae,23,0.15,5.098904,19.092743
2,mse,23,0.05,0.393644,25.295391
2,mse,23,0.075,0.646328,25.318279
2,mse,23,0.1,0.945636,24.645823
2,mse,23,0.15,2.121655,23.999771
3,mae,0,0.05,1.897855,20.264668
3,mae,0,0.075,2.617895,19.542589
3,mae,0,0.1,2.930927,19.310499
3,mae,0,0.15,3.923444,18.579739
3,mse,0,0.05,0.261496,26.496361
3,mse,0,0.075,0.531018,25.029026
3,mse,0,0.1,0.609361,24.585752
3,mse,0,0.15,1.09147,23.516296
3,mae,1,0.05,2.116044,20.70491
3,mae,1,0.075,2.734398,20.040543
3,mae,1,0.1,3.079103,19.650925
3,mae,1,0.15,4.025718,18.14477
3,mse,1,0.05,0.439251,27.498726
3,mse,1,0.075,0.583175,26.512058
3,mse,1,0.1,0.757177,25.787956
3,mse,1,0.15,1.254515,22.105335
3,mae,2,0.05,2.021258,20.761196
3,mae,2,0.075,2.858535,20.399132
3,mae,2,0.1,3.160384,19.924877
3,mae,2,0.15,4.044489,19.406179
3,mse,2,0.05,0.305529,27.766125
3,mse,2,0.075,0.605465,27.147915
3,mse,2,0.1,0.746716,26.498772
3,mse,2,0.15,1.194918,25.335842
3,mae,3,0.05,1.881506,20.534267
3,mae,3,0.075,2.389428,19.958624
3,mae,3,0.1,2.806517,19.943798
3,mae,3,0.15,3.664062,19.465336
3,mse,3,0.05,0.241373,27.710526
3,mse,3,0.075,0.368367,26.722181
3,mse,3,0.1,0.50933,27.014046
3,mse,3,0.15,0.901652,26.109861
3,mae,4,0.05,2.037424,21.02492
3,mae,4,0.075,2.486752,20.177853
3,mae,4,0.1,2.814047,20.037178
3,mae,4,0.15,5.418766,18.187515
3,mse,4,0.05,0.295701,28.663004
