batch_index,metric,tau,area,comp,suff
1,mae,16,0.05,2.980501,25.414783
1,mae,16,0.075,3.458494,24.774698
1,mae,16,0.1,3.757985,24.122768
1,mae,16,0.15,4.700768,21.976591
1,mse,16,0.05,1.088519,38.051994
1,mse,16,0.075,1.251975,36.473152
1,mse,16,0.1,1.421799,34.703609
1,mse,16,0.15,1.895383,29.682293
1,mae,17,0.05,2.340205,25.448925
1,mae,17,0.075,2.894252,24.299637
1,mae,17,0.1,3.215623,23.548183
1,mae,17,0.15,4.322616,21.664402
1,mse,17,0.05,0.604306,37.623249
1,mse,17,0.075,0.804805,34.749756
1,mse,17,0.1,0.891595,33.018143
1,mse,17,0.15,1.459331,28.523031
1,mae,18,0.05,2.138789,25.005465
1,mae,18,0.075,2.66909,23.827202
1,mae,18,0.1,2.838833,23.22612
1,mae,18,0.15,4.264723,20.051937
1,mse,18,0.05,0.426851,36.860237
1,mse,18,0.075,0.608575,33.624588
1,mse,18,0.1,0.605197,32.43927
1,mse,18,0.15,1.379151,25.317905
1,mae,19,0.05,1.948118,25.012623
1,mae,19,0.075,3.615485,23.086334
1,mae,19,0.1,3.93866,22.532366
1,mae,19,0.15,4.736009,20.717299
1,mse,19,0.05,0.314146,36.596115
1,mse,19,0.075,1.214218,31.66844
1,mse,19,0.1,1.246121,30.234549
1,mse,19,0.15,1.696732,26.434513
1,mae,20,0.05,2.390238,24.897366
1,mae,20,0.075,3.644334,22.99316
1,mae,20,0.1,4.189003,21.354937
1,mae,20,0.15,4.298517,19.850496
1,mse,20,0.05,0.517982,36.46751
1,mse,20,0.075,1.11233,32.138947
1,mse,20,0.1,1.311617,28.294552
1,mse,20,0.15,1.325369,24.93358
1,mae,21,0.05,2.38338,25.245148
1,mae,21,0.075,3.070826,24.33662
1,mae,21,0.1,3.383058,23.878658
1,mae,21,0.15,4.029264,21.472757
1,mse,21,0.05,0.496415,37.374901
1,mse,21,0.075,0.733019,35.248741
1,mse,21,0.1,0.863689,34.097649
1,mse,21,0.15,1.11801,28.333321
1,mae,22,0.05,1.545214,26.006493
1,mae,22,0.075,2.773934,24.693802
1,mae,22,0.1,3.291919,24.040348
1,mae,22,0.15,4.178419,22.386131
1,mse,22,0.05,0.183146,39.228542
1,mse,22,0.075,0.755838,35.88311
1,mse,22,0.1,0.990796,33.81588
1,mse,22,0.15,1.494538,29.876999
1,mae,23,0.05,3.251526,24.966759
1,mae,23,0.075,4.734287,23.476685
1,mae,23,0.1,4.749585,22.772648
1,mae,23,0.15,5.722937,21.177631
1,mse,23,0.05,1.204135,36.192101
1,mse,23,0.075,2.261292,32.591896
1,mse,23,0.1,2.212237,30.999792
1,mse,23,0.15,2.784845,27.202206
2,mae,0,0.05,2.713245,20.840271
2,mae,0,0.075,4.173247,19.229692
2,mae,0,0.1,5.172152,18.406734
2,mae,0,0.15,5.354163,16.682732
2,mse,0,0.05,0.61679,24.654785
2,mse,0,0.075,1.403265,21.178864
2,mse,0,0.1,2.160977,19.62921
2,mse,0,0.15,2.47979,16.747051
2,mae,1,0.05,1.932019,21.159132
2,mae,1,0.075,3.232193,19.672569
2,mae,1,0.1,3.933754,19.16618
2,mae,1,0.15,4.496318,18.096926
2,mse,1,0.05,0.315364,24.9452
2,mse,1,0.075,1.073384,22.296833
2,mse,1,0.1,1.42551,21.423647
2,mse,1,0.15,1.773148,19.272154
2,mae,2,0.05,2.234476,21.292774
2,mae,2,0.075,3.761803,19.5387
2,mae,2,0.1,4.465271,18.249859
2,mae,2,0.15,6.186569,16.092896
2,mse,2,0.05,0.505334,25.80344
2,mse,2,0.075,1.266397,21.795572
2,mse,2,0.1,1.579787,19.238731
2,mse,2,0.15,3.007793,15.319866
2,mae,3,0.05,2.116924,21.740559
2,mae,3,0.075,3.701623,20.314192
2,mae,3,0.1,4.200472,19.311718
2,mae,3,0.15,5.094437,16.480356
2,mse,3,0.05,0.531346,26.462551
2,mse,3,0.075,1.469227,23.409523
2,mse,3,0.1,1.610371,21.378296
2,mse,3,0.15,2.308825,16.168604
2,mae,4,0.05,2.541262,20.924212
2,mae,4,0.075,3.256745,19.679184
2,mae,4,0.1,3.866803,18.537252
2,mae,4,0.15,5.578319,16.629105
2,mse,4,0.05,0.535628,24.651501
2,mse,4,0.075,0.870368,21.778656
2,mse,4,0.1,1.320481,19.717007
2,mse,4,0.15,2.60159,16.507162
2,mae,5,0.05,1.623516,20.837395
2,mae,5,0.075,2.542444,19.380699
2,mae,5,0.1,3.344096,18.736626
2,mae,5,0.15,4.462499,17.296833
2,mse,5,0.05,0.244312,24.419598
2,mse,5,0.075,0.59126,21.873472
2,mse,5,0.1,0.967064,20.869892
2,mse,5,0.15,1.558128,18.029413
2,mae,6,0.05,2.404404,21.454372
2,mae,6,0.075,3.655035,19.55011
2,mae,6,0.1,4.482189,18.455488
2,mae,6,0.15,5.569859,16.644806
2,mse,6,0.05,0.576715,26.079077
2,mse,6,0.075,1.28009,22.218006
2,mse,6,0.1,1.742305,19.873503
2,mse,6,0.15,2.433186,16.676014
2,mae,7,0.05,2.788451,21.041485
2,mae,7,0.075,3.638021,20.231354
2,mae,7,0.1,3.876528,18.753157
2,mae,7,0.15,5.179132,16.752529
2,mse,7,0.05,0.783916,24.818245
2,mse,7,0.075,1.162275,23.356945
2,mse,7,0.1,1.272271,20.61582
2,mse,7,0.15,2.281581,17.139553
2,mae,8,0.05,2.443377,21.137959
2,mae,8,0.075,4.497034,19.48489
2,mae,8,0.1,5.222566,18.684961
2,mae,8,0.15,5.647832,17.111639
2,mse,8,0.05,0.560721,25.329926
2,mse,8,0.075,1.787511,22.166531
2,mse,8,0.1,2.210146,20.481659
2,mse,8,0.15,2.549993,17.401718
2,mae,9,0.05,2.284287,20.984299
2,mae,9,0.075,3.793027,18.955154
2,mae,9,0.1,4.195087,18.169422
2,mae,9,0.15,4.644351,17.05547
2,mse,9,0.05,0.489313,25.115234
2,mse,9,0.075,1.410137,21.009047
2,mse,9,0.1,1.623394,19.580536
2,mse,9,0.15,1.83584,17.465454
2,mae,10,0.05,2.841805,21.407753
2,mae,10,0.075,4.346476,19.622746
2,mae,10,0.1,4.579586,19.049263
2,mae,10,0.15,6.386265,16.667271
2,mse,10,0.05,0.749672,26.437416
2,mse,10,0.075,1.767294,22.419989
2,mse,10,0.1,1.762769,21.003763
2,mse,10,0.15,3.268703,16.855869
2,mae,11,0.05,2.265674,21.236553
