batch_index,metric,tau,area,comp,suff
2,mae,1,0.1,6.286572,25.047718
2,mae,1,0.15,8.11448,23.865757
2,mse,1,0.05,3.310568,38.463165
2,mse,1,0.075,4.227562,36.254478
2,mse,1,0.1,4.767965,35.515266
2,mse,1,0.15,6.584101,32.599358
2,mae,2,0.05,4.630039,25.999229
2,mae,2,0.075,5.843668,25.001486
2,mae,2,0.1,6.567593,24.606617
2,mae,2,0.15,8.281793,23.755005
2,mse,2,0.05,3.123983,38.267719
2,mse,2,0.075,4.427065,35.666451
2,mse,2,0.1,5.051103,34.751282
2,mse,2,0.15,6.902675,32.622601
2,mae,3,0.05,4.695942,25.967106
2,mae,3,0.075,6.047428,24.941805
2,mae,3,0.1,6.758522,24.587248
2,mae,3,0.15,8.199465,23.484695
2,mse,3,0.05,2.736814,38.573517
2,mse,3,0.075,4.429783,35.736931
2,mse,3,0.1,5.256963,34.635994
2,mse,3,0.15,6.952001,32.20052
2,mae,4,0.05,4.546544,25.612942
2,mae,4,0.075,6.305663,24.871449
2,mae,4,0.1,6.753941,24.501717
2,mae,4,0.15,8.686461,23.519581
2,mse,4,0.05,2.334026,37.643871
2,mse,4,0.075,4.880026,35.891338
2,mse,4,0.1,5.430777,34.950836
2,mse,4,0.15,7.656815,32.538582
2,mae,5,0.05,4.669965,25.787291
2,mae,5,0.075,6.42216,24.550192
2,mae,5,0.1,7.088329,24.198013
2,mae,5,0.15,8.545231,23.331369
2,mse,5,0.05,2.288479,38.772118
2,mse,5,0.075,4.33025,34.976662
2,mse,5,0.1,5.601013,34.279961
2,mse,5,0.15,7.437158,32.43399
2,mae,6,0.05,4.357617,25.970747
2,mae,6,0.075,6.166493,24.882393
2,mae,6,0.1,6.986506,24.390085
2,mae,6,0.15,8.613253,23.190838
2,mse,6,0.05,1.999286,39.237823
2,mse,6,0.075,3.633716,36.453171
2,mse,6,0.1,4.779622,35.147255
2,mse,6,0.15,6.63616,32.366913
2,mae,7,0.05,3.628634,25.84026
2,mae,7,0.075,6.050743,24.715481
2,mae,7,0.1,6.948349,24.157011
2,mae,7,0.15,8.238047,23.123833
2,mse,7,0.05,1.366253,38.920143
2,mse,7,0.075,3.511801,36.405888
2,mse,7,0.1,4.337943,35.104366
2,mse,7,0.15,5.76352,32.493389
2,mae,8,0.05,4.604237,25.685337
2,mae,8,0.075,6.017209,24.707405
2,mae,8,0.1,6.760668,24.394356
2,mae,8,0.15,8.046835,23.372456
2,mse,8,0.05,2.21094,38.576641
2,mse,8,0.075,3.437836,36.426399
2,mse,8,0.1,4.089026,35.492111
2,mse,8,0.15,5.297963,32.825756
2,mae,9,0.05,4.567042,25.91687
2,mae,9,0.075,5.666622,25.175562
2,mae,9,0.1,6.126602,24.743187
2,mae,9,0.15,7.582032,23.709206
2,mse,9,0.05,2.306831,39.133736
2,mse,9,0.075,3.088027,37.371155
2,mse,9,0.1,3.489766,36.315262
2,mse,9,0.15,4.902672,33.884785
2,mae,10,0.05,4.324873,26.060726
2,mae,10,0.075,5.54004,25.495201
2,mae,10,0.1,6.136395,24.833403
2,mae,10,0.15,7.579563,23.612476
2,mse,10,0.05,2.157539,39.319557
2,mse,10,0.075,3.04021,38.099167
2,mse,10,0.1,3.529339,36.636551
2,mse,10,0.15,5.05152,33.677456
2,mae,11,0.05,4.164428,26.210323
2,mae,11,0.075,5.171455,25.542364
2,mae,11,0.1,5.661659,25.057278
2,mae,11,0.15,7.114952,23.96772
2,mse,11,0.05,2.075954,39.784576
2,mse,11,0.075,2.767985,38.268906
2,mse,11,0.1,3.152184,36.867096
2,mse,11,0.15,4.593219,34.400951
2,mae,12,0.05,3.746924,26.390539
2,mae,12,0.075,4.667404,25.952658
2,mae,12,0.1,5.046535,25.388657
2,mae,12,0.15,6.779971,23.966419
2,mse,12,0.05,1.640545,39.819893
2,mse,12,0.075,2.2853,38.857857
2,mse,12,0.1,2.536542,37.468994
2,mse,12,0.15,4.192387,34.140045
2,mae,13,0.05,3.757481,26.278769
2,mae,13,0.075,5.1623,25.581215
2,mae,13,0.1,5.650355,25.289162
2,mae,13,0.15,6.853351,24.282022
2,mse,13,0.05,1.521193,39.683006
2,mse,13,0.075,2.36737,38.128757
2,mse,13,0.1,2.767885,37.319221
2,mse,13,0.15,3.929972,34.927204
2,mae,14,0.05,3.656901,26.655279
2,mae,14,0.075,4.714441,25.776176
2,mae,14,0.1,5.788958,25.480846
2,mae,14,0.15,6.756394,24.689518
2,mse,14,0.05,1.381047,40.966446
2,mse,14,0.075,2.03385,38.485493
2,mse,14,0.1,2.686896,37.749207
2,mse,14,0.15,3.460857,35.692898
2,mae,15,0.05,3.1762,26.623096
2,mae,15,0.075,4.750321,25.929485
2,mae,15,0.1,5.170241,25.602375
2,mae,15,0.15,6.471156,24.300615
2,mse,15,0.05,1.061624,41.131718
2,mse,15,0.075,2.049865,39.132545
2,mse,15,0.1,2.405465,38.533821
2,mse,15,0.15,3.446284,34.896011
2,mae,16,0.05,2.866119,26.444309
2,mae,16,0.075,3.883265,25.827572
2,mae,16,0.1,4.509888,25.304375
2,mae,16,0.15,6.126821,24.31422
2,mse,16,0.05,0.793746,40.264637
2,mse,16,0.075,1.43631,38.714756
2,mse,16,0.1,1.815986,37.353531
2,mse,16,0.15,3.00815,35.041809
2,mae,17,0.05,3.490915,26.232609
2,mae,17,0.075,4.582087,25.48695
2,mae,17,0.1,5.523577,25.104214
2,mae,17,0.15,6.990312,23.922611
2,mse,17,0.05,1.172244,39.889427
2,mse,17,0.075,1.914992,38.069614
2,mse,17,0.1,2.749961,36.928013
2,mse,17,0.15,4.013121,33.980774
2,mae,18,0.05,4.23727,26.16729
2,mae,18,0.075,5.620974,25.43306
2,mae,18,0.1,6.244003,25.009422
2,mae,18,0.15,7.840737,23.828798
2,mse,18,0.05,1.893505,39.655518
2,mse,18,0.075,2.890079,37.863098
2,mse,18,0.1,3.348038,36.920742
2,mse,18,0.15,4.751523,34.151215
2,mae,19,0.05,4.517333,25.942308
2,mae,19,0.075,5.4501,25.304857
2,mae,19,0.1,5.969522,24.922419
2,mae,19,0.15,7.71264,23.664473
2,mse,19,0.05,1.887907,39.319542
2,mse,19,0.075,2.641718,37.721336
2,mse,19,0.1,3.216653,36.67094
2,mse,19,0.15,4.868614,33.873848
2,mae,20,0.05,4.51253,25.757744
2,mae,20,0.075,5.538262,24.934849
2,mae,20,0.1,6.426558,24.385584
2,mae,20,0.15,7.619255,23.200542
2,mse,20,0.05,1.816355,39.130936
2,mse,20,0.075,2.67651,36.857895
2,mse,20,0.1,3.624951,35.426811
2,mse,20,0.15,4.92216,32.346531
2,mae,21,0.05,3.407068,25.71328
2,mae,21,0.075,5.025624,24.717962
2,mae,21,0.1,6.092766,24.14864
2,mae,21,0.15,7.452905,23.021807
2,mse,21,0.05,1.198895,38.56739
2,mse,21,0.075,2.458883,36.047825
2,mse,21,0.1,3.314744,34.744766
2,mse,21,0.15,4.660691,31.82103
2,mae,22,0.05,4.731419,25.135937
2,mae,22,0.075,6.392524,24.323473
2,mae,22,0.1,6.863114,23.790287
2,mae,22,0.15,8.450858,22.303432
2,mse,22,0.05,2.278943,36.347809
2,mse,22,0.075,3.719735,34.290855
2,mse,22,0.1,4.113764,32.787968
2,mse,22,0.15,5.8086,29.231659
2,mae,23,0.05,5.082583,25.157249
2,mae,23,0.075,6.441352,23.99778
2,mae,23,0.1,7.129395,23.363487
2,mae,23,0.15,8.472939,22.207317
2,mse,23,0.05,2.6298,36.26342
2,mse,23,0.075,3.705333,33.191055
2,mse,23,0.1,4.285851,31.56613
2,mse,23,0.15,5.800805,28.595032
3,mae,0,0.05,5.988777,28.060356
3,mae,0,0.075,6.886604,26.885208
3,mae,0,0.1,7.851238,26.311256
3,mae,0,0.15,8.886211,24.800592
3,mse,0,0.05,3.581299,43.814232
3,mse,0,0.075,4.508162,40.373249
3,mse,0,0.1,5.288709,38.819187
3,mse,0,0.15,6.716777,34.985447
3,mae,1,0.05,5.463899,28.124371
3,mae,1,0.075,7.122558,27.129551
3,mae,1,0.1,7.710379,26.452591
3,mae,1,0.15,9.146578,25.260721
3,mse,1,0.05,3.219153,44.064068
3,mse,1,0.075,4.787754,41.292114
3,mse,1,0.1,5.445172,39.235806
3,mse,1,0.15,7.104948,36.250755
3,mae,2,0.05,5.561433,27.963953
3,mae,2,0.075,7.310275,27.022484
3,mae,2,0.1,7.945807,26.380707
3,mae,2,0.15,9.653515,24.95365
3,mse,2,0.05,3.149122,43.278419
3,mse,2,0.075,4.94738,40.783474
3,mse,2,0.1,5.763409,39.201118
3,mse,2,0.15,7.74894,35.369003
3,mae,3,0.05,5.5352,27.688448
3,mae,3,0.075,7.337617,26.419636
3,mae,3,0.1,8.560092,25.743797
3,mae,3,0.15,9.878218,24.731159
3,mse,3,0.05,3.043798,42.248589
3,mse,3,0.075,4.951232,38.605797
3,mse,3,0.1,6.171341,36.885223
3,mse,3,0.15,7.887058,34.627945
3,mae,4,0.05,5.810544,27.426243
3,mae,4,0.075,7.628715,26.503721
3,mae,4,0.1,8.481242,25.931545
3,mae,4,0.15,10.481097,24.605827
3,mse,4,0.05,3.236769,41.272186
3,mse,4,0.075,5.072759,38.86274
3,mse,4,0.1,6.128304,37.472027
3,mse,4,0.15,8.60098,34.193497
3,mae,5,0.05,6.063287,27.334774
3,mae,5,0.075,7.942245,26.432365
3,mae,5,0.1,9.131265,25.700012
3,mae,5,0.15,10.588905,24.213261
3,mse,5,0.05,3.409603,41.003326
3,mse,5,0.075,5.45449,38.666138
3,mse,5,0.1,6.72815,37.129963
3,mse,5,0.15,8.70508,33.721596
3,mae,6,0.05,5.75837,27.234879
3,mae,6,0.075,8.193897,26.000874
3,mae,6,0.1,8.99522,25.613293
3,mae,6,0.15,10.811272,24.040264
3,mse,6,0.05,3.182929,40.742393
3,mse,6,0.075,5.480367,37.821079
3,mse,6,0.1,6.670579,36.819313
3,mse,6,0.15,8.829254,33.28334
3,mae,7,0.05,5.972555,27.288029
3,mae,7,0.075,7.941442,25.784096
3,mae,7,0.1,9.430647,24.846207
3,mae,7,0.15,10.84457,23.607784
3,mse,7,0.05,3.527897,41.581551
3,mse,7,0.075,5.547609,37.52681
3,mse,7,0.1,7.065392,35.30114
3,mse,7,0.15,8.850908,32.375423
3,mae,8,0.05,6.499162,26.959312
3,mae,8,0.075,8.16116,25.386669
3,mae,8,0.1,9.201086,24.800705
3,mae,8,0.15,11.086632,23.120529
3,mse,8,0.05,4.157578,40.55389
3,mse,8,0.075,5.637499,36.836746
3,mse,8,0.1,6.662704,35.484955
3,mse,8,0.15,9.003393,31.188635
3,mae,9,0.05,6.823969,26.610939
3,mae,9,0.075,8.351659,25.54192
3,mae,9,0.1,9.019653,24.736773
3,mae,9,0.15,10.820059,23.160933
3,mse,9,0.05,4.591774,40.026489
3,mse,9,0.075,6.032263,37.413422
3,mse,9,0.1,6.629499,35.473293
3,mse,9,0.15,8.808554,31.660419
3,mae,10,0.05,6.319122,26.649622
3,mae,10,0.075,8.069923,25.401371
3,mae,10,0.1,8.629646,24.670954
3,mae,10,0.15,10.468584,23.134394
3,mse,10,0.05,4.176991,40.40974
3,mse,10,0.075,6.057349,37.431675
3,mse,10,0.1,6.576249,35.490562
