batch_index,metric,tau,area,comp,suff
2,mse,6,0.05,4.039415,15.420735
2,mse,6,0.075,4.432917,12.026163
2,mse,6,0.1,4.480624,10.024679
2,mse,6,0.15,4.997653,6.878696
2,mae,7,0.05,7.790779,16.236536
2,mae,7,0.075,8.035997,13.772139
2,mae,7,0.1,8.17857,12.266985
2,mae,7,0.15,8.49832,9.655061
2,mse,7,0.05,4.62912,15.912027
2,mse,7,0.075,4.81004,11.729626
2,mse,7,0.1,4.772881,9.597926
2,mse,7,0.15,5.1193,6.190013
2,mae,8,0.05,8.044886,15.85833
2,mae,8,0.075,8.287733,13.197985
2,mae,8,0.1,8.352639,11.424371
2,mae,8,0.15,7.947613,9.318651
2,mse,8,0.05,4.704232,15.09641
2,mse,8,0.075,5.310328,10.815861
2,mse,8,0.1,5.243412,8.035596
2,mse,8,0.15,4.701493,5.664666
2,mae,9,0.05,8.181009,15.654432
2,mae,9,0.075,7.981606,12.901393
2,mae,9,0.1,7.946262,11.990721
2,mae,9,0.15,7.419246,9.684549
2,mse,9,0.05,4.909412,15.115007
2,mse,9,0.075,4.805815,10.642088
2,mse,9,0.1,4.825194,9.125137
2,mse,9,0.15,4.330109,6.131175
2,mae,10,0.05,8.044706,16.096516
2,mae,10,0.075,8.501672,13.094721
2,mae,10,0.1,8.78816,11.621963
2,mae,10,0.15,8.032278,9.498131
2,mse,10,0.05,4.629474,16.037216
2,mse,10,0.075,5.095024,10.453773
2,mse,10,0.1,5.558775,8.404991
2,mse,10,0.15,4.875238,5.988341
2,mae,11,0.05,7.779743,16.307671
2,mae,11,0.075,8.369528,13.378437
2,mae,11,0.1,8.049352,12.054685
2,mae,11,0.15,8.695902,9.881868
2,mse,11,0.05,4.341735,16.34329
2,mse,11,0.075,5.15451,11.129813
2,mse,11,0.1,4.900779,8.968128
2,mse,11,0.15,5.565167,6.214781
2,mae,12,0.05,7.266491,17.195543
2,mae,12,0.075,8.247236,14.639176
2,mae,12,0.1,9.140627,13.117051
2,mae,12,0.15,9.29831,10.500254
2,mse,12,0.05,4.061472,17.99691
2,mse,12,0.075,4.999413,13.435711
2,mse,12,0.1,5.962916,11.086871
2,mse,12,0.15,6.089912,7.194644
2,mae,13,0.05,7.077154,17.262177
2,mae,13,0.075,8.131893,15.401748
2,mae,13,0.1,8.246361,14.059818
2,mae,13,0.15,8.988983,11.317229
2,mse,13,0.05,4.032119,18.230394
2,mse,13,0.075,4.730004,15.084801
2,mse,13,0.1,4.958094,12.71596
2,mse,13,0.15,5.786164,8.591971
2,mae,14,0.05,7.467807,17.049549
2,mae,14,0.075,7.978236,14.839643
2,mae,14,0.1,8.263813,13.494515
2,mae,14,0.15,8.614284,11.249131
2,mse,14,0.05,4.185966,17.812523
2,mse,14,0.075,4.598179,13.978476
2,mse,14,0.1,4.994589,11.896948
2,mse,14,0.15,5.275547,8.368441
2,mae,15,0.05,7.331504,16.784214
2,mae,15,0.075,8.007554,14.001013
2,mae,15,0.1,8.56226,13.257307
2,mae,15,0.15,8.821695,10.534454
2,mse,15,0.05,3.948944,17.130165
2,mse,15,0.075,4.702866,12.628754
2,mse,15,0.1,5.340628,11.476154
2,mse,15,0.15,5.510782,7.391851
2,mae,16,0.05,7.458571,17.293856
2,mae,16,0.075,8.22183,14.400858
2,mae,16,0.1,8.509365,12.754433
