batch_index,metric,tau,area,comp,suff
2,mae,14,0.075,5.158224,29.810886
2,mae,14,0.1,6.176109,29.106071
2,mae,14,0.15,7.78733,27.061718
2,mse,14,0.05,1.713193,52.689293
2,mse,14,0.075,2.349619,51.324772
2,mse,14,0.1,3.106739,49.094833
2,mse,14,0.15,4.208252,43.589752
2,mae,15,0.05,3.854169,30.127214
2,mae,15,0.075,4.957705,29.142185
2,mae,15,0.1,5.778585,28.442699
2,mae,15,0.15,7.138468,26.415558
2,mse,15,0.05,1.67161,52.159943
2,mse,15,0.075,2.179307,48.87788
2,mse,15,0.1,2.814095,46.808308
2,mse,15,0.15,3.781998,41.310226
2,mae,16,0.05,3.692323,29.751492
2,mae,16,0.075,4.783026,29.14407
2,mae,16,0.1,5.871189,28.428299
2,mae,16,0.15,7.510086,26.505325
2,mse,16,0.05,1.493109,51.017723
2,mse,16,0.075,2.213764,49.369034
2,mse,16,0.1,3.001975,46.926975
2,mse,16,0.15,4.214078,41.765049
2,mae,17,0.05,3.788894,30.230392
2,mae,17,0.075,4.627123,29.389835
2,mae,17,0.1,5.562939,28.815823
2,mae,17,0.15,7.549018,26.678947
2,mse,17,0.05,1.76605,52.775101
2,mse,17,0.075,2.315485,50.0299
2,mse,17,0.1,3.006758,48.216003
2,mse,17,0.15,4.385839,42.129753
2,mae,18,0.05,3.927354,29.587034
2,mae,18,0.075,4.841308,29.078344
2,mae,18,0.1,5.809497,28.556862
2,mae,18,0.15,7.864657,26.114254
2,mse,18,0.05,1.771677,50.381454
2,mse,18,0.075,2.24877,48.712746
2,mse,18,0.1,3.0141,46.949997
2,mse,18,0.15,4.681938,40.266556
2,mae,19,0.05,3.740721,30.071568
2,mae,19,0.075,4.981582,29.544613
2,mae,19,0.1,6.082938,29.008856
2,mae,19,0.15,7.503519,26.707052
2,mse,19,0.05,1.578401,51.657974
2,mse,19,0.075,2.232446,50.069138
2,mse,19,0.1,3.038077,48.160469
2,mse,19,0.15,4.349875,41.145397
2,mae,20,0.05,3.766424,29.763882
2,mae,20,0.075,4.98289,28.992779
2,mae,20,0.1,5.991512,28.461842
2,mae,20,0.15,7.988063,26.537495
2,mse,20,0.05,1.601942,50.894039
2,mse,20,0.075,2.305971,48.619301
2,mse,20,0.1,3.033396,46.742355
2,mse,20,0.15,4.749084,41.213928
2,mae,21,0.05,3.900363,29.774967
2,mae,21,0.075,5.235174,28.80826
2,mae,21,0.1,6.354903,28.236801
2,mae,21,0.15,8.102059,26.012257
2,mse,21,0.05,1.861047,50.878868
2,mse,21,0.075,2.649264,47.863167
2,mse,21,0.1,3.447836,45.982464
2,mse,21,0.15,4.953957,39.801323
2,mae,22,0.05,3.796175,30.11935
2,mae,22,0.075,5.300545,29.518196
2,mae,22,0.1,6.151036,28.847898
2,mae,22,0.15,7.80962,26.636805
2,mse,22,0.05,1.705593,52.104652
2,mse,22,0.075,2.496903,49.994835
2,mse,22,0.1,3.14411,47.87162
2,mse,22,0.15,4.347033,41.362896
2,mae,23,0.05,3.956662,30.089298
2,mae,23,0.075,5.234066,29.091949
2,mae,23,0.1,6.229654,28.395947
2,mae,23,0.15,7.427781,26.212292
2,mse,23,0.05,1.627148,51.882488
2,mse,23,0.075,2.220704,48.434483
2,mse,23,0.1,3.022219,46.384315
2,mse,23,0.15,3.956159,39.906052
3,mae,0,0.05,3.634573,36.38784
3,mae,0,0.075,4.309295,35.280331
3,mae,0,0.1,5.448233,34.506947
3,mae,0,0.15,6.915432,33.170776
3,mse,0,0.05,1.406929,71.461594
3,mse,0,0.075,1.574922,67.107483
3,mse,0,0.1,2.566298,64.319649
3,mse,0,0.15,3.649886,59.551979
3,mae,1,0.05,3.400955,36.277161
3,mae,1,0.075,4.03929,35.145714
3,mae,1,0.1,5.245275,34.347488
3,mae,1,0.15,7.188872,32.515411
3,mse,1,0.05,1.314597,71.297188
3,mse,1,0.075,1.494224,67.275085
3,mse,1,0.1,2.518525,64.330345
3,mse,1,0.15,4.055179,57.862289
3,mae,2,0.05,3.967705,36.218632
3,mae,2,0.075,4.505628,34.725937
3,mae,2,0.1,5.714807,34.064301
3,mae,2,0.15,7.217355,32.177624
3,mse,2,0.05,1.768211,71.281662
3,mse,2,0.075,1.812929,65.847992
3,mse,2,0.1,2.838438,63.147873
3,mse,2,0.15,4.021551,56.666569
3,mae,3,0.05,3.770609,35.812935
3,mae,3,0.075,4.354139,34.634537
3,mae,3,0.1,5.643631,33.848473
3,mae,3,0.15,6.737896,32.15818
3,mse,3,0.05,1.528574,69.687065
3,mse,3,0.075,1.701065,65.059258
3,mse,3,0.1,2.806889,62.201599
3,mse,3,0.15,3.66532,56.488731
3,mae,4,0.05,3.446495,36.110931
3,mae,4,0.075,4.205077,34.952026
3,mae,4,0.1,5.594082,33.924488
3,mae,4,0.15,7.076705,32.405815
3,mse,4,0.05,1.397334,70.294395
3,mse,4,0.075,1.621978,65.92308
3,mse,4,0.1,2.785549,62.550343
3,mse,4,0.15,3.817169,57.514629
3,mae,5,0.05,4.099636,35.936005
3,mae,5,0.075,4.700492,34.511597
3,mae,5,0.1,6.146318,33.562668
3,mae,5,0.15,7.410048,32.037365
3,mse,5,0.05,2.142226,69.953491
3,mse,5,0.075,2.288404,64.466492
3,mse,5,0.1,3.30529,60.922638
3,mse,5,0.15,4.492553,55.577785
3,mae,6,0.05,3.638158,36.49852
3,mae,6,0.075,4.342756,35.133331
3,mae,6,0.1,5.673801,33.936573
3,mae,6,0.15,7.572436,32.531502
3,mse,6,0.05,1.534517,71.690781
3,mse,6,0.075,1.74511,66.24054
3,mse,6,0.1,2.902033,62.369141
3,mse,6,0.15,4.332655,57.43858
3,mae,7,0.05,3.97355,36.165234
3,mae,7,0.075,4.786159,35.126465
3,mae,7,0.1,5.878499,34.549332
3,mae,7,0.15,7.392919,33.0056
3,mse,7,0.05,1.681927,70.265839
3,mse,7,0.075,2.02589,66.336945
3,mse,7,0.1,2.910476,64.479088
3,mse,7,0.15,4.108867,59.162491
3,mae,8,0.05,3.570574,36.249809
3,mae,8,0.075,4.318429,35.281155
3,mae,8,0.1,5.517712,34.301003
3,mae,8,0.15,7.390719,32.979656
3,mse,8,0.05,1.52361,71.23526
3,mse,8,0.075,1.660875,67.380074
3,mse,8,0.1,2.528637,63.912262
3,mse,8,0.15,4.131845,59.014183
3,mae,9,0.05,3.406027,35.979645
3,mae,9,0.075,4.269224,34.925621
3,mae,9,0.1,5.443461,34.126591
3,mae,9,0.15,7.367537,32.448921
3,mse,9,0.05,1.370188,70.039497
3,mse,9,0.075,1.658634,66.16478
3,mse,9,0.1,2.583802,63.52729
3,mse,9,0.15,4.2095,57.372189
3,mae,10,0.05,3.806057,36.03928
3,mae,10,0.075,4.512106,34.801704
3,mae,10,0.1,5.756347,33.890533
3,mae,10,0.15,7.262621,32.320839
3,mse,10,0.05,1.581616,70.465134
3,mse,10,0.075,1.813308,66.085144
3,mse,10,0.1,2.850799,62.831944
