batch_index,metric,tau,area,comp,suff
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,1.0,0.3125
14,accuracy,1,0.075,1.0,0.03125
14,accuracy,1,0.1,1.0,0.03125
14,accuracy,1,0.15,1.0,0.0
14,cross_entropy,1,0.05,0.003032,0.958881
14,cross_entropy,1,0.075,0.0014,1.47653
14,cross_entropy,1,0.1,0.000776,1.932105
14,cross_entropy,1,0.15,0.000327,2.669307
15,auc,0,0.05,1.0,0.55
15,auc,0,0.075,1.0,0.516667
15,auc,0,0.1,1.0,0.483333
15,auc,0,0.15,1.0,0.466667
15,accuracy,0,0.05,0.4375,0.9375
15,accuracy,0,0.075,0.1875,0.9375
15,accuracy,0,0.1,0.09375,0.9375
15,accuracy,0,0.15,0.0625,0.9375
15,cross_entropy,0,0.05,1.127416,0.365287
15,cross_entropy,0,0.075,1.593438,0.416336
15,cross_entropy,0,0.1,2.020101,0.459043
15,cross_entropy,0,0.15,2.726906,0.515038
15,auc,1,0.05,0.766667,1.0
15,auc,1,0.075,0.716667,1.0
15,auc,1,0.1,0.6,1.0
15,auc,1,0.15,0.55,1.0
15,accuracy,1,0.05,0.9375,0.15625
15,accuracy,1,0.075,0.9375,0.09375
15,accuracy,1,0.1,0.9375,0.0625
15,accuracy,1,0.15,0.9375,0.0625
15,cross_entropy,1,0.05,0.284452,1.118274
15,cross_entropy,1,0.075,0.357133,1.642677
15,cross_entropy,1,0.1,0.416524,2.105974
15,cross_entropy,1,0.15,0.493106,2.821735
16,auc,0,0.05,1.0,0.183333
16,auc,0,0.075,1.0,0.183333
16,auc,0,0.1,1.0,0.2
16,auc,0,0.15,1.0,0.166667
16,accuracy,0,0.05,0.28125,0.9375
16,accuracy,0,0.075,0.09375,0.9375
16,accuracy,0,0.1,0.0625,0.9375
16,accuracy,0,0.15,0.0625,0.9375
16,cross_entropy,0,0.05,1.200926,0.414211
16,cross_entropy,0,0.075,1.676952,0.458096
16,cross_entropy,0,0.1,2.10061,0.490753
16,cross_entropy,0,0.15,2.777555,0.541698
16,auc,1,0.05,0.783333,0.966667
16,auc,1,0.075,0.7,0.966667
16,auc,1,0.1,0.633333,0.966667
16,auc,1,0.15,0.516667,1.0
16,accuracy,1,0.05,0.9375,0.21875
16,accuracy,1,0.075,0.9375,0.09375
16,accuracy,1,0.1,0.9375,0.0625
16,accuracy,1,0.15,0.9375,0.0625
16,cross_entropy,1,0.05,0.323601,1.053901
16,cross_entropy,1,0.075,0.38872,1.578728
16,cross_entropy,1,0.1,0.432432,2.046308
16,cross_entropy,1,0.15,0.503377,2.78777
17,auc,0,0.05,0.965517,0.287356
17,auc,0,0.075,0.965517,0.264368
17,auc,0,0.1,0.965517,0.298851
17,auc,0,0.15,0.965517,0.310345
17,accuracy,0,0.05,0.4375,0.90625
17,accuracy,0,0.075,0.25,0.90625
17,accuracy,0,0.1,0.09375,0.90625
17,accuracy,0,0.15,0.09375,0.90625
17,cross_entropy,0,0.05,1.068014,0.607057
17,cross_entropy,0,0.075,1.507828,0.680311
17,cross_entropy,0,0.1,1.901026,0.731873
17,cross_entropy,0,0.15,2.549246,0.806181
17,auc,1,0.05,0.827586,0.977012
17,auc,1,0.075,0.747126,0.965517
17,auc,1,0.1,0.724138,0.965517
17,auc,1,0.15,0.632184,0.965517
17,accuracy,1,0.05,0.90625,0.28125
17,accuracy,1,0.075,0.90625,0.09375
17,accuracy,1,0.1,0.90625,0.09375
17,accuracy,1,0.15,0.90625,0.09375
17,cross_entropy,1,0.05,0.467296,0.981623
17,cross_entropy,1,0.075,0.562717,1.460621
17,cross_entropy,1,0.1,0.636483,1.893883
17,cross_entropy,1,0.15,0.738531,2.562913
18,auc,0,0.05,1.0,0.516129
18,auc,0,0.075,1.0,0.387097
18,auc,0,0.1,1.0,0.354839
18,auc,0,0.15,1.0,0.193548
18,accuracy,0,0.05,0.4375,0.96875
