batch_index,metric,tau,area,comp,suff
22,auc,0,0.1,0.0,0.0
22,auc,0,0.15,0.0,0.0
22,accuracy,0,0.05,1.0,1.0
22,accuracy,0,0.075,1.0,1.0
22,accuracy,0,0.1,1.0,1.0
22,accuracy,0,0.15,1.0,1.0
22,cross_entropy,0,0.05,0.108931,0.067163
22,cross_entropy,0,0.075,0.107004,0.068418
22,cross_entropy,0,0.1,0.105045,0.069614
22,cross_entropy,0,0.15,0.091641,0.080691
22,auc,1,0.05,0.0,0.0
22,auc,1,0.075,0.0,0.0
22,auc,1,0.1,0.0,0.0
22,auc,1,0.15,0.0,0.0
22,accuracy,1,0.05,1.0,1.0
22,accuracy,1,0.075,1.0,1.0
22,accuracy,1,0.1,1.0,1.0
22,accuracy,1,0.15,1.0,1.0
22,cross_entropy,1,0.05,0.116341,0.067005
22,cross_entropy,1,0.075,0.110656,0.068711
22,cross_entropy,1,0.1,0.110685,0.068555
22,cross_entropy,1,0.15,0.100384,0.078816
23,auc,0,0.05,1.0,0.9
23,auc,0,0.075,1.0,0.966667
23,auc,0,0.1,1.0,0.983333
23,auc,0,0.15,0.983333,1.0
23,accuracy,0,0.05,0.9375,0.9375
23,accuracy,0,0.075,0.9375,0.9375
23,accuracy,0,0.1,0.9375,0.9375
23,accuracy,0,0.15,0.9375,0.9375
23,cross_entropy,0,0.05,0.108535,0.189454
23,cross_entropy,0,0.075,0.120673,0.170099
23,cross_entropy,0,0.1,0.130083,0.162789
23,cross_entropy,0,0.15,0.150686,0.13952
23,auc,1,0.05,0.983333,0.9
23,auc,1,0.075,0.983333,0.983333
23,auc,1,0.1,0.983333,0.983333
23,auc,1,0.15,0.966667,1.0
23,accuracy,1,0.05,0.9375,0.9375
23,accuracy,1,0.075,0.9375,0.9375
23,accuracy,1,0.1,0.9375,0.9375
23,accuracy,1,0.15,0.9375,0.9375
23,cross_entropy,1,0.05,0.126488,0.170942
23,cross_entropy,1,0.075,0.132294,0.161132
23,cross_entropy,1,0.1,0.137914,0.154929
23,cross_entropy,1,0.15,0.163337,0.129531
24,auc,0,0.05,0.983333,0.966667
24,auc,0,0.075,1.0,0.95
24,auc,0,0.1,1.0,0.966667
24,auc,0,0.15,0.966667,0.983333
24,accuracy,0,0.05,0.96875,0.9375
24,accuracy,0,0.075,0.96875,0.9375
24,accuracy,0,0.1,0.96875,0.9375
24,accuracy,0,0.15,0.96875,0.96875
24,cross_entropy,0,0.05,0.149198,0.168469
24,cross_entropy,0,0.075,0.13975,0.163748
24,cross_entropy,0,0.1,0.142215,0.158276
24,cross_entropy,0,0.15,0.152619,0.137621
24,auc,1,0.05,1.0,0.933333
24,auc,1,0.075,1.0,0.933333
24,auc,1,0.1,1.0,0.95
24,auc,1,0.15,1.0,0.95
24,accuracy,1,0.05,0.96875,0.9375
24,accuracy,1,0.075,0.96875,0.9375
24,accuracy,1,0.1,0.96875,0.96875
24,accuracy,1,0.15,0.96875,0.96875
24,cross_entropy,1,0.05,0.138931,0.171148
24,cross_entropy,1,0.075,0.130755,0.17067
24,cross_entropy,1,0.1,0.134494,0.162194
24,cross_entropy,1,0.15,0.151802,0.147087
25,auc,0,0.05,1.0,1.0
25,auc,0,0.075,1.0,1.0
25,auc,0,0.1,1.0,1.0
25,auc,0,0.15,0.903226,1.0
25,accuracy,0,0.05,0.96875,0.96875
25,accuracy,0,0.075,0.96875,0.96875
25,accuracy,0,0.1,0.96875,0.96875
25,accuracy,0,0.15,0.96875,0.96875
25,cross_entropy,0,0.05,0.103179,0.122169
25,cross_entropy,0,0.075,0.117101,0.107773
25,cross_entropy,0,0.1,0.124172,0.100729
25,cross_entropy,0,0.15,0.138632,0.093741
25,auc,1,0.05,1.0,0.967742
25,auc,1,0.075,1.0,0.967742
25,auc,1,0.1,1.0,1.0
25,auc,1,0.15,0.935484,1.0
25,accuracy,1,0.05,0.96875,0.96875
25,accuracy,1,0.075,0.96875,0.96875
25,accuracy,1,0.1,0.96875,0.96875
25,accuracy,1,0.15,0.96875,0.96875
25,cross_entropy,1,0.05,0.103273,0.124451
25,cross_entropy,1,0.075,0.111251,0.115705
