batch_index,metric,tau,area,comp,suff
1,mae,22,0.1,9.554505,22.452854
1,mae,22,0.15,9.683073,22.239742
1,mse,22,0.05,7.199047,34.476501
1,mse,22,0.075,7.946538,33.993294
1,mse,22,0.1,8.134686,34.353596
1,mse,22,0.15,8.198416,34.169262
1,mae,23,0.05,9.022417,22.459414
1,mae,23,0.075,10.086134,21.980762
1,mae,23,0.1,10.707757,21.921667
1,mae,23,0.15,10.749546,21.522383
1,mse,23,0.05,7.279354,34.152935
1,mse,23,0.075,8.437588,33.116512
1,mse,23,0.1,9.18271,33.703037
1,mse,23,0.15,9.257168,32.410023
2,mae,0,0.05,6.578058,19.108147
2,mae,0,0.075,7.216226,18.520939
2,mae,0,0.1,7.855455,18.566847
2,mae,0,0.15,9.219975,17.956299
2,mse,0,0.05,3.701645,22.066776
2,mse,0,0.075,4.47755,20.81686
2,mse,0,0.1,5.142577,20.925138
2,mse,0,0.15,6.581673,19.522751
2,mae,1,0.05,7.276368,18.979752
2,mae,1,0.075,7.875147,18.279339
2,mae,1,0.1,8.464392,18.118435
2,mae,1,0.15,9.483057,17.267792
2,mse,1,0.05,4.229956,21.983074
2,mse,1,0.075,4.752241,20.521149
2,mse,1,0.1,5.555968,20.081303
2,mse,1,0.15,6.866928,18.770773
2,mae,2,0.05,6.914363,18.965918
2,mae,2,0.075,8.342609,18.230637
2,mae,2,0.1,8.961767,18.141523
2,mae,2,0.15,9.991,17.138853
2,mse,2,0.05,4.169049,21.837376
2,mse,2,0.075,5.470672,20.221062
2,mse,2,0.1,6.365654,19.951612
2,mse,2,0.15,7.782277,18.001896
2,mae,3,0.05,6.821044,18.852787
2,mae,3,0.075,8.103627,18.481873
2,mae,3,0.1,8.434168,18.01001
2,mae,3,0.15,9.488935,17.058014
2,mse,3,0.05,4.016603,21.560583
2,mse,3,0.075,5.426506,21.003763
2,mse,3,0.1,5.787001,19.849323
2,mse,3,0.15,6.95616,17.920248
2,mae,4,0.05,7.005715,18.778091
2,mae,4,0.075,7.834722,18.138235
2,mae,4,0.1,8.466687,17.728863
2,mae,4,0.15,9.563632,17.037956
2,mse,4,0.05,4.11953,21.307762
2,mse,4,0.075,5.083152,20.102604
2,mse,4,0.1,5.647051,19.165829
2,mse,4,0.15,6.808353,17.869736
2,mae,5,0.05,6.744601,18.324553
2,mae,5,0.075,7.805964,17.841797
2,mae,5,0.1,8.629285,17.148308
2,mae,5,0.15,9.427464,16.761215
2,mse,5,0.05,4.104043,20.460747
2,mse,5,0.075,5.102696,19.396702
2,mse,5,0.1,5.811493,18.088051
2,mse,5,0.15,6.830568,17.52914
2,mae,6,0.05,6.836123,18.956421
2,mae,6,0.075,7.730721,18.102493
2,mae,6,0.1,8.055305,17.784489
2,mae,6,0.15,9.327852,17.048672
2,mse,6,0.05,4.283056,21.864071
2,mse,6,0.075,4.788655,20.167395
2,mse,6,0.1,5.03521,19.493717
2,mse,6,0.15,6.741012,18.140018
2,mae,7,0.05,6.165939,18.949574
2,mae,7,0.075,6.767715,18.603062
2,mae,7,0.1,7.674996,18.106968
2,mae,7,0.15,8.639163,16.646807
2,mse,7,0.05,3.75394,22.017855
2,mse,7,0.075,4.104629,21.0109
2,mse,7,0.1,4.877614,20.093075
2,mse,7,0.15,5.997638,17.057558
2,mae,8,0.05,6.494065,18.86853
2,mae,8,0.075,7.037104,18.534004
2,mae,8,0.1,7.160322,18.13574
2,mae,8,0.15,8.667505,17.208599
2,mse,8,0.05,4.1158,21.790995
2,mse,8,0.075,4.556861,20.765263
2,mse,8,0.1,4.596768,19.887199
2,mse,8,0.15,6.047549,18.025902
2,mae,9,0.05,6.862993,18.63105
2,mae,9,0.075,7.635526,18.182257
2,mae,9,0.1,8.391338,17.641512
2,mae,9,0.15,8.787178,16.749981
2,mse,9,0.05,4.194104,21.302959
2,mse,9,0.075,4.903595,20.170576
2,mse,9,0.1,5.956676,19.040241
2,mse,9,0.15,6.205592,17.202763
2,mae,10,0.05,7.329605,18.881962
2,mae,10,0.075,8.144342,18.190657
2,mae,10,0.1,8.840181,18.07412
2,mae,10,0.15,9.082363,17.231831
2,mse,10,0.05,4.527349,21.592505
2,mse,10,0.075,5.389609,20.329044
2,mse,10,0.1,6.223209,20.013115
2,mse,10,0.15,6.462808,18.303703
2,mae,11,0.05,6.865929,19.056129
2,mae,11,0.075,7.745946,18.986607
2,mae,11,0.1,8.587551,18.107573
2,mae,11,0.15,10.124575,17.112921
2,mse,11,0.05,4.187256,22.153599
2,mse,11,0.075,5.337352,22.04141
2,mse,11,0.1,6.214896,19.959538
2,mse,11,0.15,7.941355,17.942112
2,mae,12,0.05,6.952821,18.406044
2,mae,12,0.075,8.145544,18.127623
2,mae,12,0.1,8.623043,17.808414
2,mae,12,0.15,9.29479,17.018286
2,mse,12,0.05,4.245727,20.531334
2,mse,12,0.075,5.581242,20.054319
2,mse,12,0.1,6.169833,19.21069
2,mse,12,0.15,7.060014,17.804255
2,mae,13,0.05,7.051822,18.741589
2,mae,13,0.075,8.222524,18.051264
2,mae,13,0.1,8.87548,17.637451
2,mae,13,0.15,9.539059,17.101913
2,mse,13,0.05,4.35541,21.355614
2,mse,13,0.075,5.396972,19.785671
2,mse,13,0.1,6.099674,19.007854
2,mse,13,0.15,7.309109,17.937725
2,mae,14,0.05,6.566613,18.597637
2,mae,14,0.075,7.672279,18.38319
2,mae,14,0.1,8.594635,17.99737
2,mae,14,0.15,9.097178,17.003723
2,mse,14,0.05,4.020228,21.002748
2,mse,14,0.075,4.860436,20.526211
2,mse,14,0.1,5.962095,19.77593
2,mse,14,0.15,6.501937,17.516346
2,mae,15,0.05,5.469765,18.741127
2,mae,15,0.075,7.046008,18.658741
2,mae,15,0.1,7.473888,18.147659
2,mae,15,0.15,9.002885,17.487011
2,mse,15,0.05,2.352304,22.24633
2,mse,15,0.075,3.798013,21.872913
2,mse,15,0.1,4.229496,20.633114
2,mse,15,0.15,6.218021,18.770161
2,mae,16,0.05,6.239346,18.71265
2,mae,16,0.075,6.807581,18.309376
2,mae,16,0.1,7.524329,18.450348
2,mae,16,0.15,9.035341,17.05456
2,mse,16,0.05,3.080372,21.977852
2,mse,16,0.075,3.501633,21.144878
2,mse,16,0.1,4.233052,21.15694
2,mse,16,0.15,6.354774,18.074297
2,mae,17,0.05,6.527255,19.270088
2,mae,17,0.075,7.15511,18.506498
2,mae,17,0.1,7.532633,18.294487
2,mae,17,0.15,9.13356,17.513
2,mse,17,0.05,3.530604,22.963528
2,mse,17,0.075,3.962189,21.094423
2,mse,17,0.1,4.394321,20.757927
2,mse,17,0.15,6.49279,18.81809
2,mae,18,0.05,6.85978,18.590431
2,mae,18,0.075,7.808463,17.99416
2,mae,18,0.1,8.306075,17.623631
2,mae,18,0.15,9.114082,17.174576
2,mse,18,0.05,4.020487,21.045441
2,mse,18,0.075,4.799032,19.821901
2,mse,18,0.1,5.327466,19.264906
2,mse,18,0.15,6.291963,18.176178
2,mae,19,0.05,6.488657,18.729874
2,mae,19,0.075,7.830254,18.170845
2,mae,19,0.1,8.070089,17.676548
2,mae,19,0.15,8.98703,16.918465
2,mse,19,0.05,3.55908,21.564281
2,mse,19,0.075,4.856189,20.145731
2,mse,19,0.1,5.068565,19.293348
2,mse,19,0.15,6.357613,17.539894
2,mae,20,0.05,6.44412,19.33366
2,mae,20,0.075,8.114515,18.264797
2,mae,20,0.1,8.330729,17.64267
2,mae,20,0.15,9.178247,17.123676
2,mse,20,0.05,3.672475,22.89616
2,mse,20,0.075,5.272779,20.370163
2,mse,20,0.1,5.528208,19.062111
2,mse,20,0.15,6.797868,17.942076
2,mae,21,0.05,5.377386,19.368885
2,mae,21,0.075,6.732434,18.710381
2,mae,21,0.1,7.400306,18.232197
2,mae,21,0.15,8.460047,17.189278
2,mse,21,0.05,2.778949,23.429333
2,mse,21,0.075,3.653942,21.706158
2,mse,21,0.1,4.379465,20.668671
2,mse,21,0.15,5.547639,18.567963
2,mae,22,0.05,6.702602,18.850796
2,mae,22,0.075,8.07475,17.96806
2,mae,22,0.1,8.137081,17.577108
2,mae,22,0.15,9.154388,17.037323
2,mse,22,0.05,3.938526,21.826097
2,mse,22,0.075,5.602683,19.744213
2,mse,22,0.1,5.66539,18.854759
2,mse,22,0.15,6.641016,18.207291
2,mae,23,0.05,6.711911,18.955404
2,mae,23,0.075,7.40453,18.42482
2,mae,23,0.1,8.124993,18.362028
2,mae,23,0.15,9.743496,16.82729
2,mse,23,0.05,3.88775,22.188128
2,mse,23,0.075,4.822422,20.724112
2,mse,23,0.1,5.498492,20.650459
2,mse,23,0.15,7.823254,17.633913
3,mae,0,0.05,9.170988,17.950729
3,mae,0,0.075,10.501212,17.842022
3,mae,0,0.1,10.494696,17.687019
3,mae,0,0.15,10.807988,17.560421
3,mse,0,0.05,8.419744,20.075951
3,mse,0,0.075,9.652557,19.999413
3,mse,0,0.1,9.681589,19.605042
3,mse,0,0.15,9.794721,19.494556
3,mae,1,0.05,9.643896,17.831768
3,mae,1,0.075,9.460047,17.733494
3,mae,1,0.1,9.870384,17.610886
3,mae,1,0.15,10.303061,17.293518
3,mse,1,0.05,8.89503,19.772274
3,mse,1,0.075,8.440489,19.519543
3,mse,1,0.1,9.015096,19.32696
3,mse,1,0.15,9.154923,18.683521
3,mae,2,0.05,9.47354,17.934923
3,mae,2,0.075,9.894788,17.948448
3,mae,2,0.1,10.03758,17.641064
3,mae,2,0.15,10.68639,17.117565
3,mse,2,0.05,8.769394,19.970856
3,mse,2,0.075,9.069258,19.999706
3,mse,2,0.1,9.117805,19.396008
3,mse,2,0.15,9.66997,18.566198
3,mae,3,0.05,9.787964,17.997999
3,mae,3,0.075,10.201744,17.764282
3,mae,3,0.1,10.496909,17.45013
3,mae,3,0.15,11.159472,16.807199
3,mse,3,0.05,8.884624,20.02079
3,mse,3,0.075,9.310732,19.531715
3,mse,3,0.1,9.377564,18.997993
3,mse,3,0.15,10.391384,17.905006
3,mae,4,0.05,9.153721,18.075617
3,mae,4,0.075,9.605185,17.775051
3,mae,4,0.1,10.325847,17.659595
3,mae,4,0.15,10.488293,17.036848
3,mse,4,0.05,8.189168,20.236887
3,mse,4,0.075,8.532706,19.768509
3,mse,4,0.1,9.250687,19.544548
3,mse,4,0.15,9.228395,18.331272
3,mae,5,0.05,9.46557,17.826441
3,mae,5,0.075,9.578656,17.610874
3,mae,5,0.1,9.967726,17.39945
3,mae,5,0.15,10.412456,16.956448
3,mse,5,0.05,8.518127,19.700272
3,mse,5,0.075,8.54674,19.440739
3,mse,5,0.1,8.978162,18.989592
3,mse,5,0.15,9.449749,18.206236
3,mae,6,0.05,9.33325,17.804562
3,mae,6,0.075,9.784452,17.60038
3,mae,6,0.1,9.588074,17.551689
3,mae,6,0.15,10.599455,17.139893
3,mse,6,0.05,8.059509,19.775154
3,mse,6,0.075,8.56174,19.466516
3,mse,6,0.1,8.562467,19.495815
3,mse,6,0.15,9.589444,18.883648
3,mae,7,0.05,9.140485,18.158197
3,mae,7,0.075,9.509206,17.93166
3,mae,7,0.1,9.57613,17.79686
3,mae,7,0.15,10.662766,17.342062
3,mse,7,0.05,7.847015,20.402893
3,mse,7,0.075,8.14466,20.064119
3,mse,7,0.1,8.170916,19.794054
3,mse,7,0.15,9.377133,18.893787
3,mae,8,0.05,8.219107,18.732021
3,mae,8,0.075,9.399638,18.530842
3,mae,8,0.1,9.618351,18.060413
3,mae,8,0.15,10.510118,18.174376
3,mse,8,0.05,7.021296,22.123924
3,mse,8,0.075,7.932862,21.731705
3,mse,8,0.1,8.16881,20.537401
3,mse,8,0.15,8.990932,20.851713
