batch_index,metric,tau,area,comp,suff
1,mse,15,0.1,16.877008,18.203302
1,mse,15,0.15,20.4147,15.066906
1,mae,16,0.05,12.379458,18.81942
1,mae,16,0.075,13.881445,17.013216
1,mae,16,0.1,15.264309,15.821983
1,mae,16,0.15,16.949699,14.975379
1,mse,16,0.05,11.014553,23.314167
1,mse,16,0.075,13.689085,19.481026
1,mse,16,0.1,16.325888,16.935364
1,mse,16,0.15,19.404675,15.304117
1,mae,17,0.05,12.038361,18.152721
1,mae,17,0.075,14.226002,17.619589
1,mae,17,0.1,14.774126,16.73427
1,mae,17,0.15,15.790237,15.186644
1,mse,17,0.05,10.658108,22.150539
1,mse,17,0.075,14.150637,20.533813
1,mse,17,0.1,15.164411,18.524107
1,mse,17,0.15,16.863525,15.804668
1,mae,18,0.05,11.332745,17.74472
1,mae,18,0.075,13.716764,16.670076
1,mae,18,0.1,14.291832,15.666714
1,mae,18,0.15,17.065609,13.866508
1,mse,18,0.05,9.718536,20.999947
1,mse,18,0.075,13.012911,18.397861
1,mse,18,0.1,15.27742,16.133167
1,mse,18,0.15,19.469057,13.261884
1,mae,19,0.05,11.802098,17.171656
1,mae,19,0.075,13.719011,15.088911
1,mae,19,0.1,13.827425,14.593848
1,mae,19,0.15,16.220743,13.543114
1,mse,19,0.05,10.380118,19.575714
1,mse,19,0.075,13.013512,14.846133
1,mse,19,0.1,13.59538,14.33237
1,mse,19,0.15,18.041977,12.396624
1,mae,20,0.05,12.388762,17.893917
1,mae,20,0.075,14.908185,16.154522
1,mae,20,0.1,15.61203,15.614534
1,mae,20,0.15,16.587976,13.559812
1,mse,20,0.05,11.220533,21.364338
1,mse,20,0.075,15.53548,17.297218
1,mse,20,0.1,16.911594,16.01667
1,mse,20,0.15,18.852461,12.600908
1,mae,21,0.05,12.218306,18.422564
1,mae,21,0.075,13.800758,17.678337
1,mae,21,0.1,14.829928,16.476833
1,mae,21,0.15,16.610371,15.169705
1,mse,21,0.05,11.021371,22.764961
1,mse,21,0.075,13.921471,21.063129
1,mse,21,0.1,15.81704,18.349287
1,mse,21,0.15,19.203888,15.935646
1,mae,22,0.05,12.437147,18.4828
1,mae,22,0.075,14.682051,17.747213
1,mae,22,0.1,15.539984,17.254642
1,mae,22,0.15,15.999555,15.867879
1,mse,22,0.05,10.775871,22.867018
1,mse,22,0.075,15.564272,21.064108
1,mse,22,0.1,17.355732,20.260265
1,mse,22,0.15,17.706528,18.133266
1,mae,23,0.05,12.584884,19.783024
1,mae,23,0.075,13.817739,18.649578
1,mae,23,0.1,13.89897,17.907661
1,mae,23,0.15,14.906133,15.759945
1,mse,23,0.05,11.339895,25.569138
1,mse,23,0.075,12.801892,22.753283
1,mse,23,0.1,13.380527,20.940346
1,mse,23,0.15,15.934457,16.626732
2,mae,0,0.05,10.31094,17.880024
2,mae,0,0.075,11.597944,16.570766
2,mae,0,0.1,12.141605,15.899875
2,mae,0,0.15,13.629448,13.67551
2,mse,0,0.05,8.322459,20.884199
2,mse,0,0.075,10.267958,18.616585
2,mse,0,0.1,11.346399,17.050678
2,mse,0,0.15,13.434209,12.657598
2,mae,1,0.05,9.602106,17.23526
2,mae,1,0.075,11.731419,15.653751
2,mae,1,0.1,12.618942,14.750728
2,mae,1,0.15,14.783406,12.742851
2,mse,1,0.05,7.155143,19.418583
2,mse,1,0.075,10.428858,16.374756
2,mse,1,0.1,11.825092,14.585168
2,mse,1,0.15,15.238218,11.196011
2,mae,2,0.05,9.434038,17.427835
2,mae,2,0.075,10.997009,15.564697
2,mae,2,0.1,12.760734,14.164742
2,mae,2,0.15,14.516575,12.500006
2,mse,2,0.05,7.039443,20.270718
2,mse,2,0.075,9.261169,16.467535
2,mse,2,0.1,11.872853,13.81711
2,mse,2,0.15,14.440902,10.741375
2,mae,3,0.05,9.055905,17.328794
2,mae,3,0.075,10.989229,15.891666
2,mae,3,0.1,11.867826,14.854137
2,mae,3,0.15,13.890944,12.857843
2,mse,3,0.05,6.558356,19.847248
2,mse,3,0.075,9.322691,17.201559
2,mse,3,0.1,10.633134,15.069921
2,mse,3,0.15,13.175818,11.115858
2,mae,4,0.05,8.967009,16.990904
2,mae,4,0.075,10.515924,15.87851
2,mae,4,0.1,11.942984,14.875118
2,mae,4,0.15,13.84437,12.723665
2,mse,4,0.05,6.252416,19.228666
2,mse,4,0.075,8.223433,17.004488
2,mse,4,0.1,10.337562,15.327798
2,mse,4,0.15,13.502189,11.319996
2,mae,5,0.05,9.084993,16.916012
2,mae,5,0.075,10.445297,15.645052
2,mae,5,0.1,11.51166,14.811886
2,mae,5,0.15,13.438968,13.14188
2,mse,5,0.05,6.07211,18.692894
2,mse,5,0.075,7.948057,16.465687
2,mse,5,0.1,9.628504,15.460609
2,mse,5,0.15,12.696438,12.634948
2,mae,6,0.05,8.976255,16.011152
2,mae,6,0.075,10.87109,15.261015
2,mae,6,0.1,11.340483,14.464757
2,mae,6,0.15,13.71375,12.260631
2,mse,6,0.05,6.121644,16.570791
