batch_index,metric,tau,area,comp,suff
1,mae,22,0.075,13.673109,17.710011
1,mae,22,0.1,14.828788,17.108833
1,mae,22,0.15,16.571236,14.864605
1,mse,22,0.05,10.935927,23.655685
1,mse,22,0.075,11.961056,20.239164
1,mse,22,0.1,14.087251,19.201908
1,mse,22,0.15,16.636887,15.498775
1,mae,23,0.05,12.268036,19.929842
1,mae,23,0.075,13.918623,18.266453
1,mae,23,0.1,15.059136,17.500727
1,mae,23,0.15,16.990856,15.258537
1,mse,23,0.05,9.994287,25.711815
1,mse,23,0.075,12.725689,22.353306
1,mse,23,0.1,14.322723,20.776886
1,mse,23,0.15,18.442225,16.235878
2,mae,0,0.05,9.757217,17.425449
2,mae,0,0.075,11.820782,16.046833
2,mae,0,0.1,12.68281,14.539091
2,mae,0,0.15,14.303955,12.400459
2,mse,0,0.05,7.903573,20.592434
2,mse,0,0.075,11.344805,17.573603
2,mse,0,0.1,12.559759,14.543026
2,mse,0,0.15,14.632591,10.542889
2,mae,1,0.05,10.491957,16.770653
2,mae,1,0.075,12.414845,14.691512
2,mae,1,0.1,12.852434,14.133471
2,mae,1,0.15,15.531077,11.872915
2,mse,1,0.05,8.730907,19.443172
2,mse,1,0.075,11.861185,15.061136
2,mse,1,0.1,12.47508,13.41601
2,mse,1,0.15,16.280899,9.351725
2,mae,2,0.05,9.705537,16.829506
2,mae,2,0.075,12.003445,15.791183
2,mae,2,0.1,12.384972,14.536211
2,mae,2,0.15,14.48664,12.340015
2,mse,2,0.05,7.546039,19.646954
2,mse,2,0.075,11.182865,17.690866
2,mse,2,0.1,11.77569,15.124157
2,mse,2,0.15,14.916817,10.669838
2,mae,3,0.05,9.480169,16.799467
2,mae,3,0.075,11.14455,15.599495
2,mae,3,0.1,12.583668,14.321331
2,mae,3,0.15,13.649783,13.129814
2,mse,3,0.05,7.091478,20.302763
2,mse,3,0.075,10.373606,16.983002
2,mse,3,0.1,11.84317,14.756336
2,mse,3,0.15,13.120462,12.548762
2,mae,4,0.05,9.288731,16.729866
2,mae,4,0.075,11.076733,15.443999
2,mae,4,0.1,12.03385,14.327925
2,mae,4,0.15,13.189099,12.75391
2,mse,4,0.05,6.839993,19.792469
2,mse,4,0.075,9.473653,17.135048
2,mse,4,0.1,11.0755,14.771935
2,mse,4,0.15,12.75629,12.066626
2,mae,5,0.05,8.877998,16.420206
2,mae,5,0.075,10.376638,15.046219
2,mae,5,0.1,11.762975,14.089246
2,mae,5,0.15,13.27848,12.360341
2,mse,5,0.05,6.583987,18.886002
2,mse,5,0.075,8.243686,15.988222
2,mse,5,0.1,10.56144,14.343224
2,mse,5,0.15,12.89527,11.406875
2,mae,6,0.05,9.086512,16.136696
2,mae,6,0.075,11.278358,14.809405
2,mae,6,0.1,12.528461,14.018599
2,mae,6,0.15,14.422249,12.072129
2,mse,6,0.05,6.490479,17.547558
2,mse,6,0.075,9.310275,14.944965
2,mse,6,0.1,11.436012,13.620533
2,mse,6,0.15,14.52131,10.22641
2,mae,7,0.05,9.410967,16.192568
2,mae,7,0.075,10.359528,14.241636
2,mae,7,0.1,11.993041,13.120562
2,mae,7,0.15,13.679749,10.481272
2,mse,7,0.05,6.916949,17.328663
2,mse,7,0.075,7.914087,13.439323
2,mse,7,0.1,10.165614,11.396698
2,mse,7,0.15,13.160396,7.428658
2,mae,8,0.05,9.562164,15.620461
2,mae,8,0.075,11.686636,13.811762
2,mae,8,0.1,12.526821,12.401546
2,mae,8,0.15,14.703585,10.222036
2,mse,8,0.05,6.997246,15.867104
2,mse,8,0.075,9.950938,11.962013
2,mse,8,0.1,11.28037,9.762682
2,mse,8,0.15,15.102095,6.90505
2,mae,9,0.05,10.914169,15.381702
2,mae,9,0.075,12.60603,13.406023
2,mae,9,0.1,13.415371,12.258269
2,mae,9,0.15,16.019207,10.151403
2,mse,9,0.05,8.550519,15.752313
2,mse,9,0.075,11.367076,11.959646
2,mse,9,0.1,12.943233,9.838484
2,mse,9,0.15,17.14171,6.908285
2,mae,10,0.05,10.858788,15.458575
2,mae,10,0.075,13.350722,13.840225
2,mae,10,0.1,14.438228,12.68774
2,mae,10,0.15,16.409225,10.995564
2,mse,10,0.05,8.599525,15.714558
