batch_index,metric,tau,area,comp,suff
2,mae,5,0.15,13.160089,10.549343
2,mse,5,0.05,7.778543,10.648753
2,mse,5,0.075,8.942537,9.153299
2,mse,5,0.1,10.231409,8.633962
2,mse,5,0.15,12.074585,7.026084
2,mae,6,0.05,10.105091,13.347132
2,mae,6,0.075,11.511694,11.964258
2,mae,6,0.1,12.210448,11.81743
2,mae,6,0.15,13.686205,10.292879
2,mse,6,0.05,7.555854,11.216951
2,mse,6,0.075,8.971491,9.108531
2,mse,6,0.1,10.099736,8.883382
2,mse,6,0.15,12.970367,6.955424
2,mae,7,0.05,9.612061,12.988509
2,mae,7,0.075,11.019285,11.748462
2,mae,7,0.1,11.783365,10.958885
2,mae,7,0.15,13.043943,9.646421
2,mse,7,0.05,6.689929,11.106299
2,mse,7,0.075,8.840968,8.994186
2,mse,7,0.1,9.991902,7.779514
2,mse,7,0.15,11.439638,5.963435
2,mae,8,0.05,10.149649,12.946609
2,mae,8,0.075,11.400818,11.822567
2,mae,8,0.1,11.928447,11.014783
2,mae,8,0.15,13.194626,9.516699
2,mse,8,0.05,7.620442,10.752718
2,mse,8,0.075,9.530323,8.861446
2,mse,8,0.1,10.206432,7.739386
2,mse,8,0.15,11.82539,5.881441
2,mae,9,0.05,10.269584,13.137161
2,mae,9,0.075,11.643482,12.169645
2,mae,9,0.1,11.612952,11.666218
2,mae,9,0.15,12.223686,9.915703
2,mse,9,0.05,7.904056,10.633952
2,mse,9,0.075,10.212296,9.191554
2,mse,9,0.1,9.978273,8.266936
2,mse,9,0.15,10.729898,6.303197
2,mae,10,0.05,9.998922,13.804064
2,mae,10,0.075,11.041561,12.514543
2,mae,10,0.1,11.495758,11.947899
2,mae,10,0.15,12.170618,9.722683
2,mse,10,0.05,7.549294,11.684754
2,mse,10,0.075,8.806321,9.5219
2,mse,10,0.1,9.796909,8.668661
2,mse,10,0.15,10.54205,5.899797
2,mae,11,0.05,9.860445,14.070639
2,mae,11,0.075,10.976888,12.694603
2,mae,11,0.1,11.566976,11.358107
2,mae,11,0.15,12.394552,9.810617
2,mse,11,0.05,7.205202,12.340158
2,mse,11,0.075,8.709879,10.190374
2,mse,11,0.1,9.905373,8.096153
2,mse,11,0.15,11.176325,6.306558
2,mae,12,0.05,9.599424,14.139842
2,mae,12,0.075,11.109734,13.08556
2,mae,12,0.1,10.971819,11.806799
2,mae,12,0.15,11.8437,9.59165
2,mse,12,0.05,7.015916,12.504194
2,mse,12,0.075,9.117554,10.571715
2,mse,12,0.1,8.687405,8.719762
2,mse,12,0.15,10.094721,5.886589
2,mae,13,0.05,9.609644,15.154027
2,mae,13,0.075,11.837309,13.748116
2,mae,13,0.1,12.153748,12.495584
2,mae,13,0.15,12.188782,10.117311
2,mse,13,0.05,7.197648,13.462849
