batch_index,metric,tau,area,comp,suff
20,auc,0,0.1,0.62069,0.885057
20,auc,0,0.15,0.62069,0.931035
20,accuracy,0,0.05,0.90625,0.90625
20,accuracy,0,0.075,0.90625,0.875
20,accuracy,0,0.1,0.875,0.90625
20,accuracy,0,0.15,0.90625,0.90625
20,cross_entropy,0,0.05,0.299763,0.288934
20,cross_entropy,0,0.075,0.328949,0.303613
20,cross_entropy,0,0.1,0.358052,0.255201
20,cross_entropy,0,0.15,0.327739,0.245981
20,auc,1,0.05,0.62069,0.873563
20,auc,1,0.075,0.655172,0.804598
20,auc,1,0.1,0.62069,0.942529
20,auc,1,0.15,0.62069,0.954023
20,accuracy,1,0.05,0.90625,0.9375
20,accuracy,1,0.075,0.875,0.875
20,accuracy,1,0.1,0.875,0.90625
20,accuracy,1,0.15,0.875,0.90625
20,cross_entropy,1,0.05,0.316101,0.253663
20,cross_entropy,1,0.075,0.317436,0.271057
20,cross_entropy,1,0.1,0.348665,0.24151
20,cross_entropy,1,0.15,0.335566,0.238327
21,auc,0,0.05,0.612903,1.0
21,auc,0,0.075,0.354839,1.0
21,auc,0,0.1,0.225806,1.0
21,auc,0,0.15,0.451613,1.0
21,accuracy,0,0.05,0.90625,0.96875
21,accuracy,0,0.075,0.90625,0.96875
21,accuracy,0,0.1,0.9375,0.9375
21,accuracy,0,0.15,0.9375,0.90625
21,cross_entropy,0,0.05,0.287182,0.122625
21,cross_entropy,0,0.075,0.350235,0.129789
21,cross_entropy,0,0.1,0.353148,0.125231
21,cross_entropy,0,0.15,0.310538,0.136352
21,auc,1,0.05,0.451613,1.0
21,auc,1,0.075,0.516129,1.0
21,auc,1,0.1,0.451613,1.0
21,auc,1,0.15,0.548387,1.0
21,accuracy,1,0.05,0.90625,0.96875
21,accuracy,1,0.075,0.9375,0.96875
21,accuracy,1,0.1,0.9375,0.96875
21,accuracy,1,0.15,0.9375,0.96875
21,cross_entropy,1,0.05,0.348386,0.12068
21,cross_entropy,1,0.075,0.331558,0.103749
21,cross_entropy,1,0.1,0.334985,0.108802
21,cross_entropy,1,0.15,0.314161,0.097208
22,auc,0,0.05,0.526786,0.955357
22,auc,0,0.075,0.482143,0.991071
22,auc,0,0.1,0.535714,0.973214
22,auc,0,0.15,0.580357,0.991071
22,accuracy,0,0.05,0.84375,0.9375
22,accuracy,0,0.075,0.84375,0.96875
22,accuracy,0,0.1,0.8125,0.9375
22,accuracy,0,0.15,0.875,0.96875
22,cross_entropy,0,0.05,0.464488,0.223917
22,cross_entropy,0,0.075,0.510986,0.194665
22,cross_entropy,0,0.1,0.515313,0.193902
22,cross_entropy,0,0.15,0.471528,0.187692
22,auc,1,0.05,0.642857,0.955357
22,auc,1,0.075,0.580357,0.964286
22,auc,1,0.1,0.526786,0.982143
22,auc,1,0.15,0.616071,0.982143
22,accuracy,1,0.05,0.8125,0.90625
22,accuracy,1,0.075,0.8125,0.9375
22,accuracy,1,0.1,0.78125,0.9375
22,accuracy,1,0.15,0.8125,0.9375
22,cross_entropy,1,0.05,0.488206,0.223523
22,cross_entropy,1,0.075,0.486775,0.197528
22,cross_entropy,1,0.1,0.523602,0.197057
22,cross_entropy,1,0.15,0.460752,0.190405
23,auc,0,0.05,0.0,0.0
23,auc,0,0.075,0.0,0.0
23,auc,0,0.1,0.0,0.0
23,auc,0,0.15,0.0,0.0
23,accuracy,0,0.05,0.90625,0.84375
23,accuracy,0,0.075,0.875,0.875
23,accuracy,0,0.1,0.84375,0.9375
23,accuracy,0,0.15,0.84375,0.9375
23,cross_entropy,0,0.05,0.243684,0.301715
23,cross_entropy,0,0.075,0.254926,0.277355
23,cross_entropy,0,0.1,0.272853,0.262246
23,cross_entropy,0,0.15,0.265795,0.240034
23,auc,1,0.05,0.0,0.0
23,auc,1,0.075,0.0,0.0
23,auc,1,0.1,0.0,0.0
23,auc,1,0.15,0.0,0.0
23,accuracy,1,0.05,0.9375,0.90625
23,accuracy,1,0.075,0.9375,0.875
23,accuracy,1,0.1,0.90625,0.875
23,accuracy,1,0.15,0.875,0.96875
23,cross_entropy,1,0.05,0.220454,0.277974
23,cross_entropy,1,0.075,0.246589,0.273948
23,cross_entropy,1,0.1,0.265544,0.246046
23,cross_entropy,1,0.15,0.287702,0.20557
24,auc,0,0.05,0.933333,0.883333
24,auc,0,0.075,0.883333,0.933333
24,auc,0,0.1,0.833333,0.933333
24,auc,0,0.15,0.55,1.0
24,accuracy,0,0.05,0.9375,0.90625
24,accuracy,0,0.075,0.9375,0.90625
24,accuracy,0,0.1,0.90625,0.84375
24,accuracy,0,0.15,0.90625,0.9375
24,cross_entropy,0,0.05,0.181194,0.245575
24,cross_entropy,0,0.075,0.195621,0.249855
24,cross_entropy,0,0.1,0.219103,0.251548
24,cross_entropy,0,0.15,0.278079,0.242462
24,auc,1,0.05,0.9,0.883333
24,auc,1,0.075,0.833333,0.916667
24,auc,1,0.1,0.683333,0.933333
24,auc,1,0.15,0.566667,0.983333
24,accuracy,1,0.05,0.90625,0.875
24,accuracy,1,0.075,0.90625,0.84375
24,accuracy,1,0.1,0.9375,0.875
24,accuracy,1,0.15,0.9375,0.9375
24,cross_entropy,1,0.05,0.201434,0.250009
24,cross_entropy,1,0.075,0.224468,0.257219
24,cross_entropy,1,0.1,0.23532,0.25151
24,cross_entropy,1,0.15,0.275049,0.2188
25,auc,0,0.05,0.096774,1.0
25,auc,0,0.075,0.064516,1.0
25,auc,0,0.1,0.096774,1.0
25,auc,0,0.15,0.064516,1.0
25,accuracy,0,0.05,0.90625,1.0
25,accuracy,0,0.075,0.9375,1.0
25,accuracy,0,0.1,0.9375,1.0
25,accuracy,0,0.15,0.9375,0.96875
25,cross_entropy,0,0.05,0.272293,0.22766
25,cross_entropy,0,0.075,0.263913,0.219693
25,cross_entropy,0,0.1,0.27046,0.216991
25,cross_entropy,0,0.15,0.295681,0.216877
25,auc,1,0.05,0.064516,1.0
25,auc,1,0.075,0.064516,1.0
25,auc,1,0.1,0.032258,1.0
25,auc,1,0.15,0.0,1.0
25,accuracy,1,0.05,0.90625,0.9375
