batch_index,metric,tau,area,comp,suff
1,mse,20,0.05,63.968575,21.809244
1,mse,20,0.075,64.636551,17.272633
1,mse,20,0.1,64.924477,15.522211
1,mse,20,0.15,66.329865,11.00605
1,mae,21,0.05,20.313568,18.539955
1,mae,21,0.075,21.75502,16.008255
1,mae,21,0.1,22.446892,14.78327
1,mae,21,0.15,23.165451,12.638872
1,mse,21,0.05,60.813572,21.880936
1,mse,21,0.075,63.785915,16.692221
1,mse,21,0.1,64.783829,14.39553
1,mse,21,0.15,66.551979,10.317961
1,mae,22,0.05,21.419109,18.464542
1,mae,22,0.075,22.985989,16.098665
1,mae,22,0.1,22.337879,14.764916
1,mae,22,0.15,22.966425,12.745187
1,mse,22,0.05,63.083351,21.695477
1,mse,22,0.075,65.731903,16.415255
1,mse,22,0.1,64.566208,13.921608
1,mse,22,0.15,66.308914,10.366421
1,mae,23,0.05,21.365162,19.302652
1,mae,23,0.075,21.200024,16.705212
1,mae,23,0.1,21.014915,15.69455
1,mae,23,0.15,21.999382,13.019303
1,mse,23,0.05,63.190834,24.280415
1,mse,23,0.075,63.32848,17.992649
1,mse,23,0.1,62.445015,16.328106
1,mse,23,0.15,64.850342,11.357925
2,mae,0,0.05,12.578646,17.211718
2,mae,0,0.075,13.407987,15.358259
2,mae,0,0.1,13.599186,14.436234
2,mae,0,0.15,13.160818,12.404768
2,mse,0,0.05,12.869547,18.22401
2,mse,0,0.075,14.065705,14.851338
2,mse,0,0.1,14.223512,13.485319
2,mse,0,0.15,13.661886,10.581511
2,mae,1,0.05,11.31993,17.877029
2,mae,1,0.075,12.556962,15.774679
2,mae,1,0.1,12.624945,14.576382
2,mae,1,0.15,12.846258,12.397924
2,mse,1,0.05,11.899404,19.231533
2,mse,1,0.075,13.282213,15.542543
2,mse,1,0.1,13.3045,13.238108
2,mse,1,0.15,13.568393,9.879743
2,mae,2,0.05,11.513979,17.504879
2,mae,2,0.075,12.432537,15.319294
2,mae,2,0.1,12.546142,14.178509
2,mae,2,0.15,13.364824,12.041329
2,mse,2,0.05,12.458513,18.342594
2,mse,2,0.075,13.644475,14.632783
2,mse,2,0.1,13.657875,12.831488
2,mse,2,0.15,14.411875,9.214249
2,mae,3,0.05,11.711737,16.739353
2,mae,3,0.075,12.521639,14.646263
2,mae,3,0.1,12.690573,13.672249
2,mae,3,0.15,13.049006,11.690079
2,mse,3,0.05,12.678422,16.807304
2,mse,3,0.075,13.741179,13.233738
2,mse,3,0.1,13.998793,11.980898
2,mse,3,0.15,14.079823,8.889339
2,mae,4,0.05,11.400299,16.534258
2,mae,4,0.075,12.647952,14.688719
2,mae,4,0.1,12.558399,13.974939
2,mae,4,0.15,13.163246,12.108706
2,mse,4,0.05,12.484314,16.679903
2,mse,4,0.075,13.529917,13.57342
2,mse,4,0.1,13.404854,12.363837
2,mse,4,0.15,14.097263,9.371693
2,mae,5,0.05,11.748507,16.439766
2,mae,5,0.075,12.709787,14.619095
2,mae,5,0.1,13.137257,14.06026
2,mae,5,0.15,13.136995,11.684412
2,mse,5,0.05,12.491781,16.361515
2,mse,5,0.075,13.691233,13.370567
2,mse,5,0.1,14.052356,12.178706
2,mse,5,0.15,13.787228,8.862529
2,mae,6,0.05,10.196306,16.864208
2,mae,6,0.075,11.369896,15.345528
2,mae,6,0.1,11.946476,14.412832
2,mae,6,0.15,12.350556,11.905031
2,mse,6,0.05,9.096171,18.236263
2,mse,6,0.075,10.397276,15.45462
2,mse,6,0.1,11.035385,13.95092
2,mse,6,0.15,11.783293,10.063423
2,mae,7,0.05,10.327085,16.81472
2,mae,7,0.075,11.321144,14.36729
2,mae,7,0.1,12.735909,13.177282
2,mae,7,0.15,13.236107,10.974442
2,mse,7,0.05,9.488894,16.951431
2,mse,7,0.075,10.654931,12.659995
2,mse,7,0.1,13.364109,10.976082
2,mse,7,0.15,14.175475,7.761159
2,mae,8,0.05,11.341576,16.268444
2,mae,8,0.075,12.435343,14.254794
2,mae,8,0.1,12.847674,13.187623
2,mae,8,0.15,13.680218,10.941784
2,mse,8,0.05,11.61591,15.810308
2,mse,8,0.075,13.101152,12.467659
2,mse,8,0.1,13.750813,10.734482
2,mse,8,0.15,15.32707,7.605756
2,mae,9,0.05,11.256491,16.07284
2,mae,9,0.075,12.150089,14.105335
2,mae,9,0.1,12.547558,13.135912
2,mae,9,0.15,13.602204,10.636349
2,mse,9,0.05,11.766891,15.858135
2,mse,9,0.075,12.852815,12.469074
2,mse,9,0.1,13.358268,10.824944
2,mse,9,0.15,14.770969,6.929203
2,mae,10,0.05,11.987648,15.771503
2,mae,10,0.075,12.704975,13.623938
2,mae,10,0.1,12.963855,13.406521
2,mae,10,0.15,13.961479,11.29203
2,mse,10,0.05,12.315368,15.019088
2,mse,10,0.075,13.109262,11.50424
2,mse,10,0.1,13.653784,11.174131
2,mse,10,0.15,15.248566,8.2708
2,mae,11,0.05,12.259692,15.845299
2,mae,11,0.075,12.170006,13.992033
2,mae,11,0.1,12.711082,13.714146
2,mae,11,0.15,13.40354,11.933857
2,mse,11,0.05,12.602246,15.165876
2,mse,11,0.075,12.995097,12.100681
2,mse,11,0.1,13.520466,11.748898
2,mse,11,0.15,14.419533,9.011564
2,mae,12,0.05,12.011301,16.298548
2,mae,12,0.075,12.550621,14.227491
2,mae,12,0.1,12.349135,13.407183
2,mae,12,0.15,12.883905,11.825163
2,mse,12,0.05,12.619726,15.8333
2,mse,12,0.075,13.17798,12.416344
2,mse,12,0.1,12.803965,11.132828
2,mse,12,0.15,13.591288,8.823608
2,mae,13,0.05,11.526113,16.938934
2,mae,13,0.075,11.258173,15.190825
2,mae,13,0.1,11.61277,14.142941
2,mae,13,0.15,12.365662,12.272447
2,mse,13,0.05,12.043329,17.249895
2,mse,13,0.075,11.916409,14.050192
2,mse,13,0.1,12.08322,12.334795
2,mse,13,0.15,12.754128,9.142467
2,mae,14,0.05,11.418943,17.064831
2,mae,14,0.075,11.338137,15.273635
2,mae,14,0.1,11.5242,14.679718
2,mae,14,0.15,12.24524,12.428389
2,mse,14,0.05,11.959812,17.538513
2,mse,14,0.075,11.791638,14.311232
2,mse,14,0.1,11.85977,13.206078
2,mse,14,0.15,12.730261,9.675283
2,mae,15,0.05,10.725248,17.652752
2,mae,15,0.075,11.001997,15.243694
2,mae,15,0.1,11.388502,14.144425
2,mae,15,0.15,11.70221,12.469296
2,mse,15,0.05,10.053692,19.477793
2,mse,15,0.075,9.960634,14.972558
2,mse,15,0.1,10.348078,13.157064
2,mse,15,0.15,10.81658,10.694607
2,mae,16,0.05,11.059746,17.037777
2,mae,16,0.075,11.310995,15.315912
2,mae,16,0.1,11.421543,14.053692
2,mae,16,0.15,12.178124,11.893763
2,mse,16,0.05,11.456742,17.521229
2,mse,16,0.075,11.509484,14.250834
2,mse,16,0.1,11.847455,12.222614
2,mse,16,0.15,12.70181,8.60858
2,mae,17,0.05,11.622123,16.613945
2,mae,17,0.075,11.586412,15.094426
2,mae,17,0.1,11.450704,14.170362
2,mae,17,0.15,12.011344,12.356785
2,mse,17,0.05,11.963767,16.79353
2,mse,17,0.075,11.380396,13.733814
2,mse,17,0.1,11.365877,12.114557
2,mse,17,0.15,12.123397,9.45792
2,mae,18,0.05,12.233547,16.981827
2,mae,18,0.075,12.157974,15.304438
2,mae,18,0.1,11.992977,14.366381
2,mae,18,0.15,12.422386,12.160551
2,mse,18,0.05,12.489521,17.320488
2,mse,18,0.075,12.393364,14.299915
2,mse,18,0.1,12.306618,12.741592
2,mse,18,0.15,12.71794,9.141938
2,mae,19,0.05,12.132517,16.817392
2,mae,19,0.075,11.544803,14.954852
2,mae,19,0.1,11.668309,14.114416
2,mae,19,0.15,12.313204,12.083136
2,mse,19,0.05,12.378161,17.392237
2,mse,19,0.075,11.544361,13.649646
2,mse,19,0.1,11.501715,12.140619
2,mse,19,0.15,12.079361,9.366079
2,mae,20,0.05,11.377621,17.010723
2,mae,20,0.075,11.3897,14.86203
2,mae,20,0.1,11.384538,13.315285
2,mae,20,0.15,12.718975,11.269262
2,mse,20,0.05,10.073631,18.554935
2,mse,20,0.075,10.301098,14.826723
2,mse,20,0.1,10.466199,11.306506
2,mse,20,0.15,13.53001,8.210451
2,mae,21,0.05,12.295473,15.532211
2,mae,21,0.075,12.722448,14.241698
2,mae,21,0.1,12.521927,13.393127
2,mae,21,0.15,12.690579,11.478696
2,mse,21,0.05,13.151408,15.345747
2,mse,21,0.075,13.5715,12.454622
2,mse,21,0.1,13.25975,10.998554
2,mse,21,0.15,13.156181,8.392259
2,mae,22,0.05,12.279598,15.204913
2,mae,22,0.075,11.76605,13.548803
2,mae,22,0.1,12.071119,12.737867
2,mae,22,0.15,12.771153,11.011137
2,mse,22,0.05,12.652319,14.604428
2,mse,22,0.075,11.851843,11.507182
2,mse,22,0.1,12.200265,10.018438
2,mse,22,0.15,12.93142,7.65837
2,mae,23,0.05,11.881606,14.962653
2,mae,23,0.075,11.763683,13.308414
2,mae,23,0.1,11.536233,12.703273
2,mae,23,0.15,12.165502,11.346222
2,mse,23,0.05,12.264399,14.436329
2,mse,23,0.075,11.896451,11.21447
2,mse,23,0.1,11.393003,10.133554
2,mse,23,0.15,12.240131,8.133266
3,mae,0,0.05,13.226284,22.19508
3,mae,0,0.075,14.498247,20.255577
3,mae,0,0.1,14.559749,18.717503
3,mae,0,0.15,15.723766,15.833534
3,mse,0,0.05,14.202964,28.859985
3,mse,0,0.075,16.288181,24.199795
3,mse,0,0.1,16.275661,20.915947
3,mse,0,0.15,17.664814,15.36725
3,mae,1,0.05,12.462391,23.315771
3,mae,1,0.075,14.182319,20.829046
3,mae,1,0.1,14.504089,19.562134
3,mae,1,0.15,15.077886,16.655695
3,mse,1,0.05,13.547991,31.895241
3,mse,1,0.075,15.781615,25.547607
3,mse,1,0.1,16.351355,22.560192
3,mse,1,0.15,17.170479,16.971588
3,mae,2,0.05,12.498746,22.936073
3,mae,2,0.075,14.379347,20.811487
3,mae,2,0.1,15.143889,19.360619
3,mae,2,0.15,16.197006,16.142981
3,mse,2,0.05,13.695623,30.863569
3,mse,2,0.075,16.347187,25.254902
3,mse,2,0.1,17.317064,21.938774
3,mse,2,0.15,18.87355,15.875914
3,mae,3,0.05,13.089665,22.745319
3,mae,3,0.075,13.979165,20.102909
3,mae,3,0.1,14.723154,18.785583
3,mae,3,0.15,15.537607,15.403339
3,mse,3,0.05,14.177532,30.426125
3,mse,3,0.075,15.795551,23.93833
3,mse,3,0.1,16.732716,20.867867
3,mse,3,0.15,17.798452,14.696042
3,mae,4,0.05,11.628248,22.667055
3,mae,4,0.075,13.20583,19.972317
3,mae,4,0.1,14.573665,18.861225
3,mae,4,0.15,15.634519,15.716431
3,mse,4,0.05,11.783114,29.817301
3,mse,4,0.075,14.048061,23.277861
3,mse,4,0.1,16.331161,20.884977
3,mse,4,0.15,17.813328,14.678223
3,mae,5,0.05,12.164434,22.016769
3,mae,5,0.075,13.629093,19.930771
3,mae,5,0.1,14.026268,18.407856
3,mae,5,0.15,15.516825,15.459101
3,mse,5,0.05,12.744065,28.138319
3,mse,5,0.075,14.626371,23.226082
3,mse,5,0.1,15.05435,20.152679
3,mse,5,0.15,17.131737,14.608805
3,mae,6,0.05,12.475344,21.644402
3,mae,6,0.075,13.880954,19.750528
3,mae,6,0.1,14.488383,18.837719
3,mae,6,0.15,15.614597,16.309689
3,mse,6,0.05,13.250739,27.269672
3,mse,6,0.075,14.938997,23.094997
3,mse,6,0.1,15.658625,21.299089
3,mse,6,0.15,17.332848,16.28377
3,mae,7,0.05,11.433176,22.812706
3,mae,7,0.075,12.609322,20.850712
3,mae,7,0.1,13.207278,19.778708
3,mae,7,0.15,14.542252,17.082447
3,mse,7,0.05,11.475435,30.152384
3,mse,7,0.075,12.923986,25.574625
3,mse,7,0.1,13.75259,23.244555
3,mse,7,0.15,15.404806,18.282236
3,mae,8,0.05,11.072269,22.606567
3,mae,8,0.075,13.338022,20.172857
3,mae,8,0.1,13.985266,18.433493
3,mae,8,0.15,16.021439,15.461422
3,mse,8,0.05,10.807966,30.033417
3,mse,8,0.075,13.89093,24.118307
3,mse,8,0.1,14.922946,19.735519
3,mse,8,0.15,18.590591,14.475304
3,mae,9,0.05,11.92975,22.073483
3,mae,9,0.075,13.086393,20.098078
3,mae,9,0.1,14.131262,18.640263
3,mae,9,0.15,15.689882,15.460548
3,mse,9,0.05,12.366824,28.776604
