batch_index,metric,tau,area,comp,suff
2,mse,17,0.05,7.827836,20.043646
2,mse,17,0.075,10.206835,17.066063
2,mse,17,0.1,10.086824,16.937222
2,mse,17,0.15,10.141662,16.565849
2,mae,18,0.05,10.212975,17.624369
2,mae,18,0.075,11.533046,16.683222
2,mae,18,0.1,12.375284,16.057877
2,mae,18,0.15,13.22339,14.098478
2,mse,18,0.05,7.408172,20.212233
2,mse,18,0.075,9.34059,19.64529
2,mse,18,0.1,10.800089,17.975231
2,mse,18,0.15,12.114329,14.619047
2,mae,19,0.05,8.701469,18.691996
2,mae,19,0.075,10.583973,16.760019
2,mae,19,0.1,11.018982,16.005367
2,mae,19,0.15,13.519718,13.92559
2,mse,19,0.05,6.020752,23.836878
2,mse,19,0.075,8.449304,19.632622
2,mse,19,0.1,9.057335,18.262779
2,mse,19,0.15,12.375938,13.733334
2,mae,20,0.05,8.7619,18.853592
2,mae,20,0.075,11.288143,16.685595
2,mae,20,0.1,11.907714,15.789095
2,mae,20,0.15,13.936207,13.998039
2,mse,20,0.05,6.014493,23.769821
2,mse,20,0.075,9.231606,18.975868
2,mse,20,0.1,9.796387,17.110687
2,mse,20,0.15,13.064608,13.695287
2,mae,21,0.05,9.361544,19.247234
2,mae,21,0.075,10.053519,17.545708
2,mae,21,0.1,10.512129,16.723221
2,mae,21,0.15,12.088004,14.547114
2,mse,21,0.05,6.759869,24.494921
2,mse,21,0.075,7.905048,20.517651
2,mse,21,0.1,8.500231,19.010462
2,mse,21,0.15,10.402706,14.681851
2,mae,22,0.05,9.705698,18.597717
2,mae,22,0.075,10.563774,16.765692
2,mae,22,0.1,11.088984,16.053524
2,mae,22,0.15,12.483574,13.819157
2,mse,22,0.05,6.855544,23.109169
2,mse,22,0.075,8.055725,19.667191
2,mse,22,0.1,8.676275,17.807138
2,mse,22,0.15,10.738009,13.701151
2,mae,23,0.05,9.581963,18.186779
2,mae,23,0.075,10.862386,16.666134
2,mae,23,0.1,11.3396,15.647549
2,mae,23,0.15,13.202312,13.834302
2,mse,23,0.05,6.63903,22.260195
2,mse,23,0.075,7.951671,18.679317
2,mse,23,0.1,8.628268,16.30835
2,mse,23,0.15,11.635528,12.73277
3,mae,0,0.05,8.66855,15.401581
3,mae,0,0.075,9.627796,14.221985
3,mae,0,0.1,10.266465,12.95063
3,mae,0,0.15,11.40074,11.194942
3,mse,0,0.05,5.292663,16.227364
3,mse,0,0.075,6.673268,14.310438
3,mse,0,0.1,7.38678,12.022158
3,mse,0,0.15,8.825164,9.314264
3,mae,1,0.05,8.895231,15.662684
3,mae,1,0.075,9.652763,14.413107
3,mae,1,0.1,10.569656,13.468399
3,mae,1,0.15,11.333173,11.654514
3,mse,1,0.05,6.004767,16.48988
3,mse,1,0.075,7.135595,13.865644
3,mse,1,0.1,8.249621,12.247479
3,mse,1,0.15,9.635147,9.37779
3,mae,2,0.05,8.640764,15.963553
3,mae,2,0.075,9.073581,14.586596
3,mae,2,0.1,9.633558,14.057129
3,mae,2,0.15,10.815834,12.283604
3,mse,2,0.05,5.745702,17.266937
3,mse,2,0.075,6.519641,14.823551
3,mse,2,0.1,7.38985,13.699712
3,mse,2,0.15,9.053854,10.613247
3,mae,3,0.05,9.082051,15.33576
3,mae,3,0.075,9.80933,14.368028
3,mae,3,0.1,10.504595,13.774036
3,mae,3,0.15,11.840315,11.662239
3,mse,3,0.05,6.466698,15.982647
3,mse,3,0.075,7.273859,14.059237
3,mse,3,0.1,8.181208,12.899152
3,mse,3,0.15,10.324386,9.501644
3,mae,4,0.05,9.656309,15.558599
3,mae,4,0.075,9.805543,14.334805
3,mae,4,0.1,10.535284,13.700592
3,mae,4,0.15,11.765857,11.695236
3,mse,4,0.05,6.901085,15.616099
3,mse,4,0.075,7.178316,13.464218
3,mse,4,0.1,8.151324,12.568033
3,mse,4,0.15,10.065792,9.717056
3,mae,5,0.05,8.822155,15.227867
3,mae,5,0.075,10.224291,13.729925
3,mae,5,0.1,10.739578,12.540617
3,mae,5,0.15,12.534215,10.851738
3,mse,5,0.05,6.181187,15.060016
3,mse,5,0.075,7.85992,12.231003
3,mse,5,0.1,8.820782,10.402635
3,mse,5,0.15,10.872622,8.430517
3,mae,6,0.05,8.902946,15.497077
3,mae,6,0.075,10.612419,13.843896
3,mae,6,0.1,10.900887,13.341291
3,mae,6,0.15,11.792028,11.238889
3,mse,6,0.05,6.247193,15.714957
3,mse,6,0.075,8.479053,12.79906
3,mse,6,0.1,9.087653,11.966715
3,mse,6,0.15,10.58654,8.514692
3,mae,7,0.05,9.350416,15.332552
3,mae,7,0.075,10.323102,13.723719
3,mae,7,0.1,11.195466,13.099184
3,mae,7,0.15,12.662393,11.292665
3,mse,7,0.05,6.733102,15.463972
3,mse,7,0.075,8.630143,12.281738
3,mse,7,0.1,9.701707,11.230463
3,mse,7,0.15,11.475744,8.746887
3,mae,8,0.05,9.463911,14.970144
3,mae,8,0.075,10.617136,13.632028
3,mae,8,0.1,11.035122,12.663603
3,mae,8,0.15,12.063231,11.424935
3,mse,8,0.05,7.441929,15.106728
3,mse,8,0.075,8.890383,12.482786
3,mse,8,0.1,9.85803,10.770098
3,mse,8,0.15,10.708087,8.930141
3,mae,9,0.05,8.8005,14.848198
3,mae,9,0.075,10.603218,13.44963
3,mae,9,0.1,10.850079,12.552115
3,mae,9,0.15,13.130114,10.636211
3,mse,9,0.05,6.638736,14.746492
3,mse,9,0.075,8.920897,12.019011
3,mse,9,0.1,9.490831,10.756414
3,mse,9,0.15,12.796265,7.691627
3,mae,10,0.05,9.352283,15.248135
3,mae,10,0.075,10.853935,13.502346
3,mae,10,0.1,11.386581,12.666025
3,mae,10,0.15,12.690459,11.277813
3,mse,10,0.05,6.986122,16.379147
3,mse,10,0.075,9.173036,12.884918
3,mse,10,0.1,9.995935,11.293826
