batch_index,metric,tau,area,comp,suff
2,mse,5,0.05,19.547628,24.243683
2,mse,5,0.075,27.037434,19.715616
2,mse,5,0.1,32.772751,17.474756
2,mse,5,0.15,42.123573,16.506762
2,mae,6,0.05,17.284517,19.421616
2,mae,6,0.075,21.370588,17.258249
2,mae,6,0.1,24.345718,16.03689
2,mae,6,0.15,29.130615,15.431581
2,mse,6,0.05,19.547628,24.243683
2,mse,6,0.075,27.037434,19.715616
2,mse,6,0.1,32.772751,17.474756
2,mse,6,0.15,42.123573,16.506762
2,mae,7,0.05,17.284517,19.421616
2,mae,7,0.075,21.370588,17.258249
2,mae,7,0.1,24.345718,16.03689
2,mae,7,0.15,29.130615,15.431581
2,mse,7,0.05,19.547628,24.243683
2,mse,7,0.075,27.037434,19.715616
2,mse,7,0.1,32.772751,17.474756
2,mse,7,0.15,42.123573,16.506762
2,mae,8,0.05,17.284517,19.421616
2,mae,8,0.075,21.370588,17.258249
2,mae,8,0.1,24.345718,16.03689
2,mae,8,0.15,29.130615,15.431581
2,mse,8,0.05,19.547628,24.243683
2,mse,8,0.075,27.037434,19.715616
2,mse,8,0.1,32.772751,17.474756
2,mse,8,0.15,42.123573,16.506762
2,mae,9,0.05,17.284517,19.421616
2,mae,9,0.075,21.370588,17.258249
2,mae,9,0.1,24.345718,16.03689
2,mae,9,0.15,29.130615,15.431581
2,mse,9,0.05,19.547628,24.243683
2,mse,9,0.075,27.037434,19.715616
2,mse,9,0.1,32.772751,17.474756
2,mse,9,0.15,42.123573,16.506762
2,mae,10,0.05,17.284517,19.421616
2,mae,10,0.075,21.370588,17.258249
2,mae,10,0.1,24.345718,16.03689
2,mae,10,0.15,29.130615,15.431581
2,mse,10,0.05,19.547628,24.243683
2,mse,10,0.075,27.037434,19.715616
2,mse,10,0.1,32.772751,17.474756
2,mse,10,0.15,42.123573,16.506762
2,mae,11,0.05,17.284517,19.421616
2,mae,11,0.075,21.370588,17.258249
2,mae,11,0.1,24.345718,16.03689
2,mae,11,0.15,29.130615,15.431581
2,mse,11,0.05,19.547628,24.243683
2,mse,11,0.075,27.037434,19.715616
2,mse,11,0.1,32.772751,17.474756
2,mse,11,0.15,42.123573,16.506762
2,mae,12,0.05,17.284517,19.421616
2,mae,12,0.075,21.370588,17.258249
2,mae,12,0.1,24.345718,16.03689
2,mae,12,0.15,29.130615,15.431581
2,mse,12,0.05,19.547628,24.243683
2,mse,12,0.075,27.037434,19.715616
2,mse,12,0.1,32.772751,17.474756
2,mse,12,0.15,42.123573,16.506762
2,mae,13,0.05,17.284517,19.421616
2,mae,13,0.075,21.370588,17.258249
2,mae,13,0.1,24.345718,16.03689
2,mae,13,0.15,29.130615,15.431581
2,mse,13,0.05,19.547628,24.243683
2,mse,13,0.075,27.037434,19.715616
2,mse,13,0.1,32.772751,17.474756
2,mse,13,0.15,42.123573,16.506762
2,mae,14,0.05,17.284517,19.421616
2,mae,14,0.075,21.370588,17.258249
2,mae,14,0.1,24.345718,16.03689
2,mae,14,0.15,29.130615,15.431581
2,mse,14,0.05,19.547628,24.243683
2,mse,14,0.075,27.037434,19.715616
2,mse,14,0.1,32.772751,17.474756
2,mse,14,0.15,42.123573,16.506762
2,mae,15,0.05,17.284517,19.421616
2,mae,15,0.075,21.370588,17.258249
2,mae,15,0.1,24.345718,16.03689
2,mae,15,0.15,29.130615,15.431581
2,mse,15,0.05,19.547628,24.243683
2,mse,15,0.075,27.037434,19.715616
2,mse,15,0.1,32.772751,17.474756
2,mse,15,0.15,42.123573,16.506762
2,mae,16,0.05,17.284517,19.421616
2,mae,16,0.075,21.370588,17.258249
2,mae,16,0.1,24.345718,16.03689
2,mae,16,0.15,29.130615,15.431581
2,mse,16,0.05,19.547628,24.243683
2,mse,16,0.075,27.037434,19.715616
2,mse,16,0.1,32.772751,17.474756
2,mse,16,0.15,42.123573,16.506762
2,mae,17,0.05,17.284517,19.421616
2,mae,17,0.075,21.370588,17.258249
2,mae,17,0.1,24.345718,16.03689
2,mae,17,0.15,29.130615,15.431581
2,mse,17,0.05,19.547628,24.243683
2,mse,17,0.075,27.037434,19.715616
2,mse,17,0.1,32.772751,17.474756
2,mse,17,0.15,42.123573,16.506762
2,mae,18,0.05,17.284517,19.421616
2,mae,18,0.075,21.370588,17.258249
2,mae,18,0.1,24.345718,16.03689
2,mae,18,0.15,29.130615,15.431581
2,mse,18,0.05,19.547628,24.243683
2,mse,18,0.075,27.037434,19.715616
2,mse,18,0.1,32.772751,17.474756
2,mse,18,0.15,42.123573,16.506762
2,mae,19,0.05,17.284517,19.421616
2,mae,19,0.075,21.370588,17.258249
2,mae,19,0.1,24.345718,16.03689
2,mae,19,0.15,29.130615,15.431581
2,mse,19,0.05,19.547628,24.243683
2,mse,19,0.075,27.037434,19.715616
2,mse,19,0.1,32.772751,17.474756
2,mse,19,0.15,42.123573,16.506762
2,mae,20,0.05,17.284517,19.421616
2,mae,20,0.075,21.370588,17.258249
2,mae,20,0.1,24.345718,16.03689
2,mae,20,0.15,29.130615,15.431581
2,mse,20,0.05,19.547628,24.243683
2,mse,20,0.075,27.037434,19.715616
2,mse,20,0.1,32.772751,17.474756
2,mse,20,0.15,42.123573,16.506762
2,mae,21,0.05,17.284517,19.421616
2,mae,21,0.075,21.370588,17.258249
2,mae,21,0.1,24.345718,16.03689
2,mae,21,0.15,29.130615,15.431581
2,mse,21,0.05,19.547628,24.243683
2,mse,21,0.075,27.037434,19.715616
2,mse,21,0.1,32.772751,17.474756
2,mse,21,0.15,42.123573,16.506762
2,mae,22,0.05,17.284517,19.421616
