batch_index,metric,tau,area,comp,suff
1,mse,19,0.15,19.465107,54.016434
1,mae,20,0.05,9.522319,30.225805
1,mae,20,0.075,11.467127,29.66272
1,mae,20,0.1,11.68866,29.010197
1,mae,20,0.15,13.062354,27.749598
1,mse,20,0.05,11.693248,60.608307
1,mse,20,0.075,15.773787,58.727409
1,mse,20,0.1,16.594168,57.042629
1,mse,20,0.15,19.74876,53.231201
1,mae,21,0.05,9.407043,30.685463
1,mae,21,0.075,10.199702,29.955246
1,mae,21,0.1,10.820653,29.554886
1,mae,21,0.15,12.142902,28.321526
1,mse,21,0.05,11.760727,62.323814
1,mse,21,0.075,13.416745,60.157223
1,mse,21,0.1,15.120199,59.063972
1,mse,21,0.15,17.676723,55.158466
1,mae,22,0.05,12.484003,29.085083
1,mae,22,0.075,14.109709,28.173759
1,mae,22,0.1,14.17334,27.535433
1,mae,22,0.15,14.664359,26.359259
1,mse,22,0.05,20.168633,53.888081
1,mse,22,0.075,23.287275,50.981079
1,mse,22,0.1,23.429197,49.124359
1,mse,22,0.15,24.486614,45.488285
1,mae,23,0.05,12.360167,29.307734
1,mae,23,0.075,12.807687,28.318314
1,mae,23,0.1,13.496673,27.729099
1,mae,23,0.15,14.446515,26.350483
1,mse,23,0.05,20.068005,53.922134
1,mse,23,0.075,21.070118,51.552452
1,mse,23,0.1,22.987675,49.472206
1,mse,23,0.15,24.667587,45.146713
2,mae,0,0.05,6.727301,24.038006
2,mae,0,0.075,7.870139,22.846073
2,mae,0,0.1,8.615188,22.275848
2,mae,0,0.15,9.605492,20.938969
2,mse,0,0.05,5.258996,34.162231
2,mse,0,0.075,6.624086,31.306969
2,mse,0,0.1,7.606851,29.965275
2,mse,0,0.15,9.01087,26.466396
2,mae,1,0.05,6.598863,24.731941
2,mae,1,0.075,8.049662,23.879282
2,mae,1,0.1,9.162794,23.294754
2,mae,1,0.15,10.765311,22.190636
2,mse,1,0.05,5.140739,36.23122
2,mse,1,0.075,7.113441,33.985313
2,mse,1,0.1,8.600527,32.499741
2,mse,1,0.15,11.172299,29.986368
2,mae,2,0.05,6.622139,24.892891
2,mae,2,0.075,8.621643,23.879093
2,mae,2,0.1,9.440817,23.467384
2,mae,2,0.15,11.332933,22.589699
2,mse,2,0.05,5.09881,36.803188
2,mse,2,0.075,7.607286,34.695934
2,mse,2,0.1,8.904074,33.659142
2,mse,2,0.15,11.987258,31.400938
2,mae,3,0.05,6.445777,25.034245
2,mae,3,0.075,8.855175,23.892504
2,mae,3,0.1,9.741364,23.551174
2,mae,3,0.15,11.366901,22.781744
2,mse,3,0.05,4.56789,37.224499
2,mse,3,0.075,7.695612,34.592232
2,mse,3,0.1,9.040355,33.970863
2,mse,3,0.15,11.500237,32.57328
2,mae,4,0.05,6.550324,24.620445
2,mae,4,0.075,8.40627,24.27375
2,mae,4,0.1,9.356369,23.90447
2,mae,4,0.15,11.266872,23.171446
2,mse,4,0.05,4.331214,36.48645
2,mse,4,0.075,7.072426,35.663769
2,mse,4,0.1,8.408331,34.576637
2,mse,4,0.15,11.363733,33.144707
2,mae,5,0.05,6.45381,24.985435
