batch_index,metric,tau,area,comp,suff
1,mae,19,0.1,12.800211,25.541275
1,mae,19,0.15,14.137435,24.305264
1,mse,19,0.05,15.528753,48.938423
1,mse,19,0.075,19.041016,46.041824
1,mse,19,0.1,20.079611,42.722343
1,mse,19,0.15,23.15642,39.461197
1,mae,20,0.05,10.311933,27.879419
1,mae,20,0.075,12.618963,26.514889
1,mae,20,0.1,13.542679,25.497309
1,mae,20,0.15,15.33896,23.457661
1,mse,20,0.05,16.109861,49.532967
1,mse,20,0.075,20.244753,46.095547
1,mse,20,0.1,22.16608,42.900974
1,mse,20,0.15,25.536194,34.936264
1,mae,21,0.05,7.915423,28.372028
1,mae,21,0.075,9.557221,26.929924
1,mae,21,0.1,10.076275,26.071819
1,mae,21,0.15,12.193228,23.971352
1,mse,21,0.05,8.846759,54.138527
1,mse,21,0.075,11.820602,48.979691
1,mse,21,0.1,12.598284,45.939384
1,mse,21,0.15,16.633448,39.143059
1,mae,22,0.05,10.597369,27.541901
1,mae,22,0.075,12.937731,25.386646
1,mae,22,0.1,14.481205,24.1987
1,mae,22,0.15,15.219713,22.329613
1,mse,22,0.05,16.225853,49.527496
1,mse,22,0.075,20.416855,39.935379
1,mse,22,0.1,22.841801,35.77496
1,mse,22,0.15,24.776463,30.976482
1,mae,23,0.05,11.103628,27.143509
1,mae,23,0.075,12.968376,25.360844
1,mae,23,0.1,13.8328,24.223152
1,mae,23,0.15,14.960274,22.153671
1,mse,23,0.05,16.985374,47.7173
1,mse,23,0.075,19.752348,41.592667
1,mse,23,0.1,21.28051,37.072411
1,mse,23,0.15,23.738052,30.60829
2,mae,0,0.05,6.730573,23.757872
2,mae,0,0.075,7.927468,22.29541
2,mae,0,0.1,8.505589,21.749678
2,mae,0,0.15,9.999015,20.081814
2,mse,0,0.05,4.772516,32.901024
2,mse,0,0.075,5.848249,29.211432
2,mse,0,0.1,6.559565,27.80164
2,mse,0,0.15,8.104728,23.911076
2,mae,1,0.05,6.159506,24.209585
2,mae,1,0.075,7.517407,22.893314
2,mae,1,0.1,8.232241,22.073885
2,mae,1,0.15,9.884615,20.239258
2,mse,1,0.05,3.751829,33.877117
2,mse,1,0.075,5.820912,30.676888
2,mse,1,0.1,6.640407,28.488588
2,mse,1,0.15,8.096679,24.108418
2,mae,2,0.05,6.500495,23.821865
2,mae,2,0.075,7.614397,22.662321
2,mae,2,0.1,8.47409,21.842194
2,mae,2,0.15,10.362289,20.099346
2,mse,2,0.05,4.08864,33.049969
2,mse,2,0.075,5.294889,29.458231
2,mse,2,0.1,6.991654,27.452951
2,mse,2,0.15,9.168472,23.745121
2,mae,3,0.05,6.123109,23.819941
2,mae,3,0.075,7.675645,22.425732
2,mae,3,0.1,8.622625,21.88138
2,mae,3,0.15,10.520288,19.887867
2,mse,3,0.05,3.689657,32.710835
2,mse,3,0.075,5.316991,29.155058
2,mse,3,0.1,6.251532,27.788742
2,mse,3,0.15,9.178012,23.17107
2,mae,4,0.05,5.935927,23.535469
2,mae,4,0.075,7.373571,22.273367
2,mae,4,0.1,8.553478,21.523132
2,mae,4,0.15,10.594936,19.46944
2,mse,4,0.05,3.239938,31.834064
2,mse,4,0.075,4.545683,28.714014
2,mse,4,0.1,6.013927,26.919344
2,mse,4,0.15,8.368963,22.557085
2,mae,5,0.05,5.368229,23.438953
2,mae,5,0.075,7.172157,21.869942
2,mae,5,0.1,8.394063,20.812431
2,mae,5,0.15,10.353904,19.267939
2,mse,5,0.05,2.521955,31.635443
2,mse,5,0.075,4.298357,27.636026
2,mse,5,0.1,5.570747,24.923199
2,mse,5,0.15,7.836431,21.620836
2,mae,6,0.05,5.6799,23.492207
2,mae,6,0.075,6.77564,22.459652
2,mae,6,0.1,7.915833,21.573807
2,mae,6,0.15,9.779291,19.859142
2,mse,6,0.05,2.843415,31.806656
2,mse,6,0.075,3.662653,28.989096
2,mse,6,0.1,4.723777,26.913347
2,mse,6,0.15,6.961398,22.655247
