batch_index,metric,tau,area,comp,suff
1,mse,11,0.075,18.425983,26.816601
1,mse,11,0.1,18.667604,23.897446
1,mse,11,0.15,22.021955,17.8382
1,mae,12,0.05,14.92834,20.565737
1,mae,12,0.075,17.054138,19.05987
1,mae,12,0.1,17.425299,17.922874
1,mae,12,0.15,18.452248,14.986597
1,mse,12,0.05,16.428829,28.731756
1,mse,12,0.075,19.991158,25.09021
1,mse,12,0.1,20.471556,22.729641
1,mse,12,0.15,22.096638,16.997601
1,mae,13,0.05,14.850402,20.640408
1,mae,13,0.075,16.972679,18.1991
1,mae,13,0.1,17.495771,17.20536
1,mae,13,0.15,18.647278,14.76334
1,mse,13,0.05,15.892773,28.63376
1,mse,13,0.075,19.785194,22.948151
1,mse,13,0.1,20.421371,21.063776
1,mse,13,0.15,22.319155,16.384809
1,mae,14,0.05,16.067787,20.142214
1,mae,14,0.075,17.417103,18.326138
1,mae,14,0.1,18.041172,16.63538
1,mae,14,0.15,19.677578,13.811361
1,mse,14,0.05,18.526291,26.913717
1,mse,14,0.075,20.536955,22.958931
1,mse,14,0.1,21.452663,19.283859
1,mse,14,0.15,24.562346,13.890596
1,mae,15,0.05,16.447683,18.585684
1,mae,15,0.075,17.480711,17.458839
1,mae,15,0.1,17.744997,16.895845
1,mae,15,0.15,20.316435,13.186759
1,mse,15,0.05,18.85574,22.542322
1,mse,15,0.075,20.453943,20.40535
1,mse,15,0.1,20.298227,19.446541
1,mse,15,0.15,25.992228,11.664593
1,mae,16,0.05,16.213326,18.339285
1,mae,16,0.075,18.116116,16.636869
1,mae,16,0.1,18.478207,15.967443
1,mae,16,0.15,20.276482,13.038544
1,mse,16,0.05,17.895351,21.71274
1,mse,16,0.075,21.102736,18.212975
1,mse,16,0.1,21.413221,17.303743
1,mse,16,0.15,25.555916,11.579117
1,mae,17,0.05,16.370792,18.177437
1,mae,17,0.075,18.673077,16.662525
1,mae,17,0.1,19.126141,15.900333
1,mae,17,0.15,20.194187,13.296673
1,mse,17,0.05,19.258018,21.658955
1,mse,17,0.075,22.547802,18.463219
1,mse,17,0.1,23.373465,17.174532
1,mse,17,0.15,26.121971,12.405818
1,mae,18,0.05,16.340008,18.51392
1,mae,18,0.075,18.017906,17.06197
