batch_index,metric,tau,area,comp,suff
2,mse,12,0.075,2.385514,21.426626
2,mse,12,0.1,3.273757,20.013882
2,mse,12,0.15,5.581681,17.916611
2,mae,13,0.05,3.020548,19.418095
2,mae,13,0.075,4.822317,18.989454
2,mae,13,0.1,5.570168,18.386982
2,mae,13,0.15,8.149539,16.169714
2,mse,13,0.05,1.133263,23.733192
2,mse,13,0.075,2.128287,23.031982
2,mse,13,0.1,2.649032,21.6492
2,mse,13,0.15,5.146297,16.88236
2,mae,14,0.05,2.411306,18.982264
2,mae,14,0.075,4.335675,18.378485
2,mae,14,0.1,4.871212,17.986574
2,mae,14,0.15,7.754825,16.736843
2,mse,14,0.05,0.652465,22.343094
2,mse,14,0.075,1.91111,21.206059
2,mse,14,0.1,2.302051,20.598257
2,mse,14,0.15,5.090939,18.06686
2,mae,15,0.05,2.428694,19.02153
2,mae,15,0.075,4.224535,18.412191
2,mae,15,0.1,5.543513,18.090084
2,mae,15,0.15,7.482828,17.174438
2,mse,15,0.05,0.634015,22.776913
2,mse,15,0.075,1.798339,21.36348
2,mse,15,0.1,3.068853,20.613445
2,mse,15,0.15,5.085008,18.971317
2,mae,16,0.05,3.157779,18.111824
2,mae,16,0.075,4.818424,17.115728
2,mae,16,0.1,5.452746,16.850517
2,mae,16,0.15,7.327212,15.70464
2,mse,16,0.05,0.995915,20.309816
2,mse,16,0.075,2.182209,18.444839
2,mse,16,0.1,2.854741,17.818073
2,mse,16,0.15,4.650739,15.835027
2,mae,17,0.05,3.223233,18.293064
2,mae,17,0.075,4.614007,17.372246
2,mae,17,0.1,5.924795,17.18289
2,mae,17,0.15,7.792801,16.59914
2,mse,17,0.05,0.942969,20.914717
2,mse,17,0.075,1.689592,19.071779
2,mse,17,0.1,2.856023,18.820362
2,mse,17,0.15,5.164526,17.786463
2,mae,18,0.05,3.065792,18.602402
2,mae,18,0.075,5.035198,17.873041
2,mae,18,0.1,5.817853,17.095242
2,mae,18,0.15,8.591427,16.375746
2,mse,18,0.05,0.820218,21.494276
2,mse,18,0.075,2.049605,19.968391
2,mse,18,0.1,2.779765,18.653549
2,mse,18,0.15,5.311067,17.486153
2,mae,19,0.05,4.661285,17.949123
2,mae,19,0.075,5.985101,16.962646
2,mae,19,0.1,7.250134,16.688408
2,mae,19,0.15,9.258757,15.630244
2,mse,19,0.05,1.995761,20.290787
2,mse,19,0.075,2.905354,18.15633
2,mse,19,0.1,4.178913,17.322796
2,mse,19,0.15,6.956615,15.611372
2,mae,20,0.05,4.527069,18.017754
2,mae,20,0.075,6.255127,17.397282
2,mae,20,0.1,7.07824,16.735332
2,mae,20,0.15,9.585214,15.453358
2,mse,20,0.05,2.069002,20.45343
2,mse,20,0.075,3.301417,19.16601
2,mse,20,0.1,3.991038,17.870583
2,mse,20,0.15,7.10198,15.427405
2,mae,21,0.05,4.489861,18.755066
2,mae,21,0.075,5.687961,18.156136
2,mae,21,0.1,6.792243,17.420637
2,mae,21,0.15,9.021717,15.726857
2,mse,21,0.05,1.941333,22.171223
2,mse,21,0.075,2.718839,20.684875
2,mse,21,0.1,4.067808,18.938536
2,mse,21,0.15,5.948344,15.640457
2,mae,22,0.05,2.31654,18.830339
2,mae,22,0.075,4.452811,18.133835
2,mae,22,0.1,5.596747,17.773136
2,mae,22,0.15,8.587311,16.806129
2,mse,22,0.05,0.479497,22.136059
2,mse,22,0.075,1.698864,20.755379
2,mse,22,0.1,2.791523,19.724434
2,mse,22,0.15,5.643047,17.958981
2,mae,23,0.05,2.900942,18.376202
2,mae,23,0.075,4.418533,17.625669
2,mae,23,0.1,5.479342,17.189854
2,mae,23,0.15,8.057036,16.381348
2,mse,23,0.05,0.731909,21.43516
2,mse,23,0.075,1.861975,19.876963
2,mse,23,0.1,2.689873,19.103794
2,mse,23,0.15,5.034873,17.73815
3,mae,0,0.05,2.989859,19.772408
3,mae,0,0.075,4.253291,19.182859
3,mae,0,0.1,5.11877,19.279537
3,mae,0,0.15,6.627979,18.447262
3,mse,0,0.05,0.773727,24.585823
3,mse,0,0.075,1.543823,23.132431
3,mse,0,0.1,2.292761,23.313122
3,mse,0,0.15,3.753468,21.574589
3,mae,1,0.05,2.439131,20.044777
3,mae,1,0.075,3.592836,19.647642
3,mae,1,0.1,4.464836,19.185158
3,mae,1,0.15,6.173094,18.184605
3,mse,1,0.05,0.611766,25.588863
3,mse,1,0.075,1.210832,24.61137
3,mse,1,0.1,1.790568,23.484602
3,mse,1,0.15,3.338819,21.532166
3,mae,2,0.05,2.498796,20.263018
3,mae,2,0.075,3.553288,19.65457
3,mae,2,0.1,4.224528,19.261057
3,mae,2,0.15,5.628894,18.653717
3,mse,2,0.05,0.616549,25.930584
3,mse,2,0.075,1.150982,24.427147
3,mse,2,0.1,1.779614,23.706169
3,mse,2,0.15,3.172355,22.140858
3,mae,3,0.05,2.134269,19.942745
3,mae,3,0.075,3.476479,19.604847
3,mae,3,0.1,4.135859,19.338268
3,mae,3,0.15,5.540461,19.157995
3,mse,3,0.05,0.440949,24.810219
3,mse,3,0.075,1.103472,24.449242
3,mse,3,0.1,1.63787,23.631527
3,mse,3,0.15,2.910408,22.843952
3,mae,4,0.05,2.316981,20.318861
3,mae,4,0.075,5.008366,18.473911
3,mae,4,0.1,5.600583,18.029699
3,mae,4,0.15,7.188403,17.864697
3,mse,4,0.05,0.500021,25.70887
3,mse,4,0.075,2.80379,21.162558
3,mse,4,0.1,3.265002,20.056568
3,mse,4,0.15,4.56142,19.539896
3,mae,5,0.05,1.949594,20.326714
3,mae,5,0.075,3.217323,19.745737
3,mae,5,0.1,4.179644,19.539471
3,mae,5,0.15,5.675379,19.330856
3,mse,5,0.05,0.337977,25.802483
3,mse,5,0.075,0.874518,24.589554
3,mse,5,0.1,1.676863,23.867357
3,mse,5,0.15,2.6404,23.500965
3,mae,6,0.05,2.276129,19.972675
3,mae,6,0.075,3.582278,19.620548
3,mae,6,0.1,4.431372,19.528822
3,mae,6,0.15,6.120964,19.257286
3,mse,6,0.05,0.485929,25.095791
3,mse,6,0.075,0.963257,24.123356
3,mse,6,0.1,1.583191,24.02033
3,mse,6,0.15,2.931073,23.623775
3,mae,7,0.05,2.252996,19.828413
3,mae,7,0.075,3.605756,19.539227
3,mae,7,0.1,4.454251,19.360998
3,mae,7,0.15,6.238059,19.110493
3,mse,7,0.05,0.473657,24.521152
3,mse,7,0.075,1.119749,24.050549
3,mse,7,0.1,1.699826,23.649626
3,mse,7,0.15,3.31126,23.000473
3,mae,8,0.05,2.583259,19.834953
3,mae,8,0.075,3.864318,19.521332
3,mae,8,0.1,4.914349,19.33881
3,mae,8,0.15,6.066082,18.659544
3,mse,8,0.05,0.600835,25.050022
3,mse,8,0.075,1.292792,24.566147
3,mse,8,0.1,2.050043,24.361881
