batch_index,metric,tau,area,comp,suff
2,mae,10,0.075,7.868847,19.337158
2,mae,10,0.1,7.953555,19.210281
2,mae,10,0.15,8.479332,18.927246
2,mse,10,0.05,5.330472,26.145567
2,mse,10,0.075,5.571876,25.391943
2,mse,10,0.1,5.768925,25.105661
2,mse,10,0.15,6.320866,24.225693
2,mae,11,0.05,6.997947,19.722551
2,mae,11,0.075,7.006579,19.629562
2,mae,11,0.1,7.368946,19.352808
2,mae,11,0.15,7.723606,18.901615
2,mse,11,0.05,4.435249,26.29068
2,mse,11,0.075,4.516699,26.197214
2,mse,11,0.1,4.847169,25.362509
2,mse,11,0.15,5.396189,24.493763
2,mae,12,0.05,7.597912,19.018818
2,mae,12,0.075,7.778449,18.887196
2,mae,12,0.1,8.142033,18.847614
2,mae,12,0.15,8.8756,18.244343
2,mse,12,0.05,5.352565,24.722071
2,mse,12,0.075,5.472975,24.238293
2,mse,12,0.1,5.811672,24.032459
2,mse,12,0.15,6.535128,22.4354
2,mae,13,0.05,7.47723,19.068579
2,mae,13,0.075,7.811112,18.988604
2,mae,13,0.1,8.101563,19.020313
2,mae,13,0.15,8.905567,18.472067
2,mse,13,0.05,5.274611,25.099937
2,mse,13,0.075,5.431073,24.805706
2,mse,13,0.1,5.795996,24.66852
2,mse,13,0.15,6.606939,23.206751
2,mae,14,0.05,7.284354,19.102282
2,mae,14,0.075,7.995586,18.954702
2,mae,14,0.1,8.32099,18.725834
2,mae,14,0.15,9.057446,18.194706
2,mse,14,0.05,5.190931,24.739334
2,mse,14,0.075,5.520379,24.28801
2,mse,14,0.1,5.939969,23.54034
2,mse,14,0.15,6.906319,22.380745
2,mae,15,0.05,7.287844,19.612118
2,mae,15,0.075,7.541997,19.479372
2,mae,15,0.1,7.786382,19.424805
2,mae,15,0.15,8.502474,18.931263
2,mse,15,0.05,4.75698,26.208792
2,mse,15,0.075,4.953789,25.887678
2,mse,15,0.1,5.171413,25.967764
2,mse,15,0.15,5.92591,24.446445
2,mae,16,0.05,6.690601,19.953817
2,mae,16,0.075,7.36198,19.870979
2,mae,16,0.1,7.520417,19.665472
2,mae,16,0.15,8.668316,19.075645
2,mse,16,0.05,4.219492,27.154547
2,mse,16,0.075,4.726573,26.768326
2,mse,16,0.1,5.011136,26.335083
2,mse,16,0.15,6.517996,25.096848
2,mae,17,0.05,7.189265,19.76676
2,mae,17,0.075,7.479169,19.662077
2,mae,17,0.1,7.693492,19.56543
2,mae,17,0.15,8.250084,18.763783
2,mse,17,0.05,5.099455,26.635344
2,mse,17,0.075,5.391018,26.350861
2,mse,17,0.1,5.570216,25.980303
2,mse,17,0.15,6.366366,24.090099
2,mae,18,0.05,7.338493,19.414017
2,mae,18,0.075,7.513265,19.366356
2,mae,18,0.1,7.721549,19.265823
2,mae,18,0.15,8.982574,18.432568
2,mse,18,0.05,5.174622,25.589088
2,mse,18,0.075,5.402823,25.595554
2,mse,18,0.1,5.549104,25.465567
2,mse,18,0.15,6.731202,23.494465
2,mae,19,0.05,6.906572,19.34948
2,mae,19,0.075,7.346415,19.275429
2,mae,19,0.1,7.661525,18.978157
2,mae,19,0.15,8.6505,18.662476
2,mse,19,0.05,4.941243,25.683453
2,mse,19,0.075,5.24578,25.863884
2,mse,19,0.1,5.650587,25.19231
2,mse,19,0.15,6.491184,24.430801
2,mae,20,0.05,7.371315,18.84577
2,mae,20,0.075,8.046552,19.088448
2,mae,20,0.1,8.542262,19.029926
2,mae,20,0.15,9.246014,18.576584
2,mse,20,0.05,5.148044,24.667902
2,mse,20,0.075,5.816105,25.107964
2,mse,20,0.1,6.249023,24.788509
2,mse,20,0.15,7.044039,23.52142
2,mae,21,0.05,7.475451,18.828285
2,mae,21,0.075,7.963596,18.955788
2,mae,21,0.1,8.213544,18.905655
2,mae,21,0.15,9.243388,18.365299
2,mse,21,0.05,5.249368,24.312351
2,mse,21,0.075,5.771115,24.653347
2,mse,21,0.1,6.037203,24.532413
2,mse,21,0.15,7.170549,23.093906
2,mae,22,0.05,7.979584,18.940117
2,mae,22,0.075,8.357594,18.819138
2,mae,22,0.1,8.498072,18.612808
2,mae,22,0.15,9.167809,18.329514
2,mse,22,0.05,5.661547,24.560637
2,mse,22,0.075,6.1043,24.296288
2,mse,22,0.1,6.207957,24.008892
2,mse,22,0.15,7.098631,22.9729
2,mae,23,0.05,7.169283,19.209072
2,mae,23,0.075,7.986437,18.830574
2,mae,23,0.1,8.330832,18.768461
2,mae,23,0.15,8.989862,18.583054
2,mse,23,0.05,5.04599,24.944359
2,mse,23,0.075,5.870577,23.949768
2,mse,23,0.1,6.234759,23.889996
2,mse,23,0.15,6.77733,23.077841
3,mae,0,0.05,9.304134,20.177908
3,mae,0,0.075,9.529329,20.283789
3,mae,0,0.1,9.907379,20.214128
3,mae,0,0.15,10.547308,19.541348
3,mse,0,0.05,7.611288,27.26977
3,mse,0,0.075,7.722501,27.470726
3,mse,0,0.1,8.187323,27.317375
3,mse,0,0.15,9.11045,26.022295
3,mae,1,0.05,9.363026,20.201702
3,mae,1,0.075,9.971895,19.923744
3,mae,1,0.1,10.237876,19.662027
3,mae,1,0.15,11.335574,19.412201
3,mse,1,0.05,7.747391,27.028324
3,mse,1,0.075,8.113266,26.410934
3,mse,1,0.1,8.567957,25.83247
3,mse,1,0.15,9.734833,25.497841
3,mae,2,0.05,9.435675,20.293259
3,mae,2,0.075,9.781976,20.252335
3,mae,2,0.1,10.394217,19.868912
3,mae,2,0.15,11.535673,19.687532
3,mse,2,0.05,7.799287,27.460131
3,mse,2,0.075,8.107637,27.641563
3,mse,2,0.1,8.967268,26.424515
3,mse,2,0.15,10.483727,26.031887
3,mae,3,0.05,9.267934,20.175526
3,mae,3,0.075,10.002256,19.90337
3,mae,3,0.1,10.551844,19.816513
3,mae,3,0.15,11.424218,19.483812
3,mse,3,0.05,7.441116,27.331741
3,mse,3,0.075,8.216061,26.667295
3,mse,3,0.1,9.120941,26.482285
3,mse,3,0.15,10.056735,25.286556
3,mae,4,0.05,9.534275,20.215315
3,mae,4,0.075,10.066229,20.205494
3,mae,4,0.1,10.231432,19.908165
3,mae,4,0.15,11.342145,19.28688
3,mse,4,0.05,7.699048,27.507763
3,mse,4,0.075,8.136611,27.326397
3,mse,4,0.1,8.337473,26.608925
3,mse,4,0.15,9.96987,25.379538
3,mae,5,0.05,9.897327,20.144367
3,mae,5,0.075,10.278666,19.928982
3,mae,5,0.1,10.644519,19.850731
3,mae,5,0.15,11.307909,19.152615
3,mse,5,0.05,7.962746,27.382099
3,mse,5,0.075,8.297274,26.678062
3,mse,5,0.1,8.692636,26.462831
3,mse,5,0.15,9.603647,24.986141
3,mae,6,0.05,9.212967,20.191002
3,mae,6,0.075,9.607481,20.092003
3,mae,6,0.1,9.891169,19.814713
3,mae,6,0.15,10.823423,19.409979
3,mse,6,0.05,7.546412,27.289869
3,mse,6,0.075,7.733293,27.175304
3,mse,6,0.1,7.897367,26.459473
3,mse,6,0.15,8.962879,25.566662
3,mae,7,0.05,9.043781,20.291342
3,mae,7,0.075,9.56999,19.835928
3,mae,7,0.1,9.835373,19.630119
3,mae,7,0.15,10.417728,19.33728
3,mse,7,0.05,7.213525,27.643929
3,mse,7,0.075,7.622898,26.588352
3,mse,7,0.1,7.912211,25.96661
3,mse,7,0.15,8.68944,25.391304
3,mae,8,0.05,8.687314,20.575729
3,mae,8,0.075,9.573868,20.225176
3,mae,8,0.1,9.784496,20.00445
3,mae,8,0.15,10.234452,19.435213
3,mse,8,0.05,6.828231,28.385769
3,mse,8,0.075,7.404202,27.620628
3,mse,8,0.1,7.572542,27.156694
3,mse,8,0.15,7.892775,25.840466
3,mae,9,0.05,8.428139,20.188339
3,mae,9,0.075,9.58333,20.04204
3,mae,9,0.1,9.625005,19.741148
3,mae,9,0.15,10.167946,19.344818
3,mse,9,0.05,6.716601,27.330458
3,mse,9,0.075,7.694547,26.974815
3,mse,9,0.1,7.618567,26.432514
3,mse,9,0.15,8.055531,25.461954
3,mae,10,0.05,9.521511,19.77276
3,mae,10,0.075,9.763874,19.480087
3,mae,10,0.1,9.943233,19.456753
3,mae,10,0.15,10.623582,19.131105
3,mse,10,0.05,7.664075,26.389818
3,mse,10,0.075,7.845345,25.667999
3,mse,10,0.1,8.004513,25.690216
