batch_index,metric,tau,area,comp,suff
1,mse,11,0.075,9.634411,14.186687
1,mse,11,0.1,10.688046,13.417723
1,mse,11,0.15,14.124635,11.616268
1,mae,12,0.05,10.02766,15.634408
1,mae,12,0.075,11.835594,14.573357
1,mae,12,0.1,12.96431,13.940948
1,mae,12,0.15,15.30422,12.737455
1,mse,12,0.05,8.23299,15.413893
1,mse,12,0.075,10.117998,13.539843
1,mse,12,0.1,11.793886,12.28894
1,mse,12,0.15,15.664749,10.330755
1,mae,13,0.05,9.8355,15.453123
1,mae,13,0.075,11.66463,14.793619
1,mae,13,0.1,12.702591,14.282206
1,mae,13,0.15,14.919049,12.88644
1,mse,13,0.05,8.001578,14.867584
1,mse,13,0.075,10.159389,13.694794
1,mse,13,0.1,11.625896,12.810276
1,mse,13,0.15,15.156426,10.703709
1,mae,14,0.05,10.439707,14.380917
1,mae,14,0.075,11.62805,14.377383
1,mae,14,0.1,12.491795,13.80946
1,mae,14,0.15,13.871,12.45186
1,mse,14,0.05,8.622019,12.979837
1,mse,14,0.075,10.119793,13.147117
1,mse,14,0.1,11.297497,12.284411
1,mse,14,0.15,13.549742,10.207962
1,mae,15,0.05,9.927326,15.21101
1,mae,15,0.075,11.413171,14.258235
1,mae,15,0.1,12.652007,13.824352
1,mae,15,0.15,14.495384,13.028116
1,mse,15,0.05,8.010164,14.253664
1,mse,15,0.075,9.565594,12.779888
1,mse,15,0.1,11.100126,12.118114
1,mse,15,0.15,14.118234,11.162079
1,mae,16,0.05,10.395789,15.147851
1,mae,16,0.075,11.958616,14.508586
1,mae,16,0.1,12.979104,14.132194
1,mae,16,0.15,14.911418,13.194527
1,mse,16,0.05,8.573236,14.186986
1,mse,16,0.075,10.357798,13.098097
1,mse,16,0.1,11.604385,12.391396
1,mse,16,0.15,15.16768,10.92372
1,mae,17,0.05,9.884628,15.093475
1,mae,17,0.075,12.208555,14.504944
1,mae,17,0.1,13.016472,14.013284
1,mae,17,0.15,15.042723,13.003258
1,mse,17,0.05,7.947162,14.286411
1,mse,17,0.075,10.59808,13.217936
1,mse,17,0.1,11.631102,12.532214
1,mse,17,0.15,15.233764,10.87719
1,mae,18,0.05,10.428652,15.057785
1,mae,18,0.075,11.663042,14.967553
1,mae,18,0.1,12.515425,14.714803
1,mae,18,0.15,14.340899,13.552486
1,mse,18,0.05,8.692471,13.850224
1,mse,18,0.075,9.804991,13.927519
1,mse,18,0.1,10.824198,13.431822
1,mse,18,0.15,14.028849,11.702171
1,mae,19,0.05,9.809337,15.933709
1,mae,19,0.075,11.485858,15.255769
1,mae,19,0.1,12.503647,14.887296
1,mae,19,0.15,13.914324,14.186792
1,mse,19,0.05,7.838841,15.091785
