batch_index,metric,tau,area,comp,suff
3,mse,0,0.15,9.468887,13.131972
3,mae,1,0.05,5.609119,14.669067
3,mae,1,0.075,8.397005,14.309441
3,mae,1,0.1,9.342941,13.835251
3,mae,1,0.15,10.667973,13.355209
3,mse,1,0.05,4.596205,16.156124
3,mse,1,0.075,7.453372,15.529478
3,mse,1,0.1,7.970274,14.496822
3,mse,1,0.15,9.173869,13.175829
3,mae,2,0.05,6.309391,16.02952
3,mae,2,0.075,7.097315,15.2742
3,mae,2,0.1,9.880615,12.610674
3,mae,2,0.15,12.687428,11.149693
3,mse,2,0.05,4.746677,18.409618
3,mse,2,0.075,4.700861,17.070152
3,mse,2,0.1,8.237034,11.280674
3,mse,2,0.15,12.399656,8.911885
3,mae,3,0.05,6.178084,14.005497
3,mae,3,0.075,11.431504,12.57621
3,mae,3,0.1,11.701595,12.708655
3,mae,3,0.15,12.390773,12.584022
3,mse,3,0.05,4.380547,13.631786
3,mse,3,0.075,10.46547,11.294719
3,mse,3,0.1,10.752239,11.50691
3,mse,3,0.15,11.593805,11.364656
3,mae,4,0.05,3.321363,17.760654
3,mae,4,0.075,4.389665,17.547647
3,mae,4,0.1,4.413874,17.579952
3,mae,4,0.15,4.539586,16.031466
3,mse,4,0.05,1.121816,22.049404
3,mse,4,0.075,1.646717,21.786066
3,mse,4,0.1,1.614302,21.832081
3,mse,4,0.15,1.689577,18.948017
3,mae,5,0.05,3.584376,17.590542
3,mae,5,0.075,4.46847,14.194245
3,mae,5,0.1,9.649222,14.206456
3,mae,5,0.15,10.619717,14.049489
3,mse,5,0.05,1.13015,21.381435
3,mse,5,0.075,1.561769,14.068777
3,mse,5,0.1,8.855421,14.127522
3,mse,5,0.15,9.679855,13.87879
3,mae,6,0.05,1.367136,16.102238
3,mae,6,0.075,8.359988,14.098969
3,mae,6,0.1,9.158836,14.248747
3,mae,6,0.15,9.930058,13.997311
3,mse,6,0.05,0.183169,18.765591
3,mse,6,0.075,6.763686,14.202356
3,mse,6,0.1,7.2379,14.497422
3,mse,6,0.15,8.071838,13.890587
3,mae,7,0.05,2.811777,15.987111
3,mae,7,0.075,9.023093,13.694866
3,mae,7,0.1,9.273404,13.597452
3,mae,7,0.15,10.312411,12.105118
3,mse,7,0.05,0.941142,18.422207
3,mse,7,0.075,7.730282,13.469435
3,mse,7,0.1,8.598342,13.347631
3,mse,7,0.15,9.410994,10.761465
3,mae,8,0.05,2.73044,17.063843
3,mae,8,0.075,4.150661,15.621471
3,mae,8,0.1,6.212546,15.418021
3,mae,8,0.15,11.257664,11.714375
3,mse,8,0.05,0.835388,20.040365
3,mse,8,0.075,1.469436,17.35812
3,mse,8,0.1,4.356874,17.071623
3,mse,8,0.15,10.61433,10.485891
3,mae,9,0.05,4.748169,13.564632
3,mae,9,0.075,8.436702,13.678391
3,mae,9,0.1,9.501207,13.25367
3,mae,9,0.15,10.553177,13.126487
3,mse,9,0.05,2.87897,12.994313
3,mse,9,0.075,7.347637,13.210699
3,mse,9,0.1,7.901955,12.7581
3,mse,9,0.15,8.989439,12.788823
3,mae,10,0.05,5.298731,15.804401
3,mae,10,0.075,6.875941,15.564246
3,mae,10,0.1,9.6582,14.535358
3,mae,10,0.15,13.203322,12.076149
3,mse,10,0.05,3.057055,18.291763
3,mse,10,0.075,4.928796,17.641668
3,mse,10,0.1,8.232943,15.521108
