batch_index,metric,tau,area,comp,suff
2,mse,1,0.15,7.601911,14.037468
2,mae,2,0.05,9.130905,14.623903
2,mae,2,0.075,9.692909,14.49015
2,mae,2,0.1,9.827799,14.461399
2,mae,2,0.15,9.737251,14.233038
2,mse,2,0.05,7.532764,14.526361
2,mse,2,0.075,7.863778,14.362391
2,mse,2,0.1,7.967583,14.304943
2,mse,2,0.15,8.032124,13.918282
2,mae,3,0.05,7.519192,14.695086
2,mae,3,0.075,8.546551,14.553237
2,mae,3,0.1,8.927853,14.340843
2,mae,3,0.15,9.22163,14.328644
2,mse,3,0.05,5.684608,14.599224
2,mse,3,0.075,6.830028,14.399092
2,mse,3,0.1,7.36391,14.119959
2,mse,3,0.15,7.462819,14.155716
2,mae,4,0.05,9.225826,14.816713
2,mae,4,0.075,9.553264,14.685528
2,mae,4,0.1,9.644926,14.596336
2,mae,4,0.15,9.885256,14.584572
2,mse,4,0.05,7.459457,14.820311
2,mse,4,0.075,7.7419,14.682285
2,mse,4,0.1,8.037819,14.517775
2,mse,4,0.15,8.205523,14.598
2,mae,5,0.05,9.028662,15.09584
2,mae,5,0.075,9.260475,14.92791
2,mae,5,0.1,9.501444,14.837762
2,mae,5,0.15,10.131955,14.236459
2,mse,5,0.05,7.385685,15.25316
2,mse,5,0.075,7.484203,14.984833
2,mse,5,0.1,7.82511,14.961382
2,mse,5,0.15,8.408268,14.105925
2,mae,6,0.05,9.289183,14.806284
2,mae,6,0.075,9.589615,14.685746
2,mae,6,0.1,9.754753,14.704818
2,mae,6,0.15,9.84249,14.466356
2,mse,6,0.05,7.93701,14.957103
2,mse,6,0.075,8.113789,14.785508
2,mse,6,0.1,8.155058,14.916632
2,mse,6,0.15,8.171324,14.616241
2,mae,7,0.05,9.244968,14.603694
2,mae,7,0.075,9.770056,14.53777
2,mae,7,0.1,9.978324,14.567558
2,mae,7,0.15,10.178018,14.451999
2,mse,7,0.05,7.979537,14.751794
2,mse,7,0.075,8.272563,14.69088
2,mse,7,0.1,8.439012,14.761366
2,mse,7,0.15,8.528049,14.508096
2,mae,8,0.05,9.068755,14.984344
2,mae,8,0.075,10.197818,14.51927
2,mae,8,0.1,10.285387,14.517556
2,mae,8,0.15,10.345232,14.411098
2,mse,8,0.05,7.157975,15.474866
2,mse,8,0.075,8.473968,14.632833
2,mse,8,0.1,8.575183,14.63621
2,mse,8,0.15,8.758126,14.471691
2,mae,9,0.05,9.125275,15.028824
2,mae,9,0.075,10.130344,14.7033
2,mae,9,0.1,10.166539,14.556019
2,mae,9,0.15,10.359829,14.499411
2,mse,9,0.05,7.164215,15.552065
2,mse,9,0.075,8.154016,14.888105
2,mse,9,0.1,8.202408,14.726593
2,mse,9,0.15,8.726974,14.578075
2,mae,10,0.05,9.270256,14.704397
2,mae,10,0.075,9.420128,14.708389
2,mae,10,0.1,9.603024,14.659509
2,mae,10,0.15,9.716761,14.645445
2,mse,10,0.05,7.847993,14.712946
2,mse,10,0.075,7.930893,14.725254
2,mse,10,0.1,8.041761,14.711128
2,mse,10,0.15,8.146304,14.720455
2,mae,11,0.05,10.250046,14.701616
2,mae,11,0.075,10.282482,14.491794
2,mae,11,0.1,10.304998,14.410639
2,mae,11,0.15,10.402991,14.423301
2,mse,11,0.05,8.451599,14.885972
2,mse,11,0.075,8.520305,14.622229
2,mse,11,0.1,8.532229,14.511749
2,mse,11,0.15,8.676379,14.624861
2,mae,12,0.05,10.159481,14.481797
2,mae,12,0.075,10.291523,14.459255
2,mae,12,0.1,10.341642,14.436765
2,mae,12,0.15,10.522381,14.292503
2,mse,12,0.05,8.481216,14.455541
2,mse,12,0.075,8.568842,14.397211
2,mse,12,0.1,8.578398,14.366148
2,mse,12,0.15,8.802917,14.261158
2,mae,13,0.05,9.502103,14.58355
2,mae,13,0.075,9.713764,14.504264
2,mae,13,0.1,9.723821,14.411213
2,mae,13,0.15,9.98872,14.310999
2,mse,13,0.05,7.784406,14.627144
2,mse,13,0.075,8.147772,14.504499
2,mse,13,0.1,8.161512,14.396782
2,mse,13,0.15,8.327874,14.36866
2,mae,14,0.05,8.409865,15.188082
2,mae,14,0.075,9.359009,15.149096
2,mae,14,0.1,9.389994,15.1265
2,mae,14,0.15,9.501881,14.787812
2,mse,14,0.05,6.664166,16.13995
2,mse,14,0.075,7.455751,15.849148
2,mse,14,0.1,7.471173,15.809508
2,mse,14,0.15,7.589713,15.300842
2,mae,15,0.05,8.82324,14.785036
2,mae,15,0.075,9.528685,14.551546
2,mae,15,0.1,9.798587,14.565532
2,mae,15,0.15,9.790589,14.337557
2,mse,15,0.05,7.232832,14.779486
2,mse,15,0.075,7.969578,14.582307
2,mse,15,0.1,8.107641,14.560427
2,mse,15,0.15,8.129931,14.261637
2,mae,16,0.05,9.300261,14.794069
2,mae,16,0.075,9.752588,14.620451
2,mae,16,0.1,9.951365,14.694895
2,mae,16,0.15,10.058754,14.323591
2,mse,16,0.05,7.68293,14.941803
2,mse,16,0.075,7.934708,14.690774
2,mse,16,0.1,8.031081,14.792056
2,mse,16,0.15,8.351806,14.304993
2,mae,17,0.05,8.623335,14.869767
2,mae,17,0.075,8.938196,14.706043
2,mae,17,0.1,8.866987,14.603504
2,mae,17,0.15,9.004524,14.373187
2,mse,17,0.05,7.183376,14.964798
2,mse,17,0.075,7.434041,14.697206
2,mse,17,0.1,7.380899,14.537166
2,mse,17,0.15,7.347849,14.241908
2,mae,18,0.05,8.219354,14.791658
2,mae,18,0.075,8.261154,14.659966
2,mae,18,0.1,8.970146,14.349287
2,mae,18,0.15,9.16514,14.194832
2,mse,18,0.05,6.725116,14.622368
2,mse,18,0.075,6.672661,14.38201
2,mse,18,0.1,7.198855,14.020385
2,mse,18,0.15,7.458735,13.88361
2,mae,19,0.05,7.723146,14.930495
2,mae,19,0.075,7.924538,14.822472
2,mae,19,0.1,8.259007,14.794111
