batch_index,metric,tau,area,comp,suff
1,mae,18,0.15,14.709925,17.360886
1,mse,18,0.05,11.130798,37.116417
1,mse,18,0.075,13.391188,29.68438
1,mse,18,0.1,13.432783,25.068277
1,mse,18,0.15,15.818255,20.038628
1,mae,19,0.05,11.942204,23.790289
1,mae,19,0.075,12.999104,21.349316
1,mae,19,0.1,13.195188,20.058155
1,mae,19,0.15,14.747494,17.375195
1,mse,19,0.05,11.444456,36.459259
1,mse,19,0.075,13.151188,29.731071
1,mse,19,0.1,13.607405,26.038158
1,mse,19,0.15,15.998949,20.01804
1,mae,20,0.05,11.76281,24.086231
1,mae,20,0.075,13.171501,21.512875
1,mae,20,0.1,13.589592,19.678127
1,mae,20,0.15,14.855555,17.195877
1,mse,20,0.05,11.181565,36.360119
1,mse,20,0.075,13.484177,29.722145
1,mse,20,0.1,14.241341,25.567751
1,mse,20,0.15,16.207724,19.710705
1,mae,21,0.05,11.965168,25.313419
1,mae,21,0.075,12.669212,22.303411
1,mae,21,0.1,13.483734,20.582104
1,mae,21,0.15,14.70977,17.316399
1,mse,21,0.05,11.456534,38.906288
1,mse,21,0.075,12.645067,31.797173
1,mse,21,0.1,14.165818,27.48267
1,mse,21,0.15,16.132765,19.848892
1,mae,22,0.05,12.477187,23.413631
1,mae,22,0.075,13.391348,20.766211
1,mae,22,0.1,14.193567,19.058027
1,mae,22,0.15,15.219061,16.269457
1,mse,22,0.05,12.294332,33.431519
1,mse,22,0.075,13.961987,26.87709
1,mse,22,0.1,15.317332,23.514515
1,mse,22,0.15,17.185995,17.612682
1,mae,23,0.05,11.959423,24.198584
1,mae,23,0.075,13.26614,21.657642
1,mae,23,0.1,13.582685,20.863308
1,mae,23,0.15,14.965368,17.620523
1,mse,23,0.05,11.831743,35.866394
1,mse,23,0.075,13.536182,29.336058
1,mse,23,0.1,14.052728,27.535339
1,mse,23,0.15,16.455494,20.814777
2,mae,0,0.05,12.730552,24.883154
2,mae,0,0.075,13.692455,22.232079
2,mae,0,0.1,14.850357,21.094421
2,mae,0,0.15,15.565549,18.000713
2,mse,0,0.05,11.255607,36.574066
2,mse,0,0.075,13.01107,29.822845
2,mse,0,0.1,13.962893,27.033737
2,mse,0,0.15,15.371416,19.91246
2,mae,1,0.05,12.493379,23.486822
2,mae,1,0.075,13.6579,21.935135
2,mae,1,0.1,14.081202,20.606411
2,mae,1,0.15,16.105103,17.805992
2,mse,1,0.05,10.520479,33.306503
2,mse,1,0.075,12.208519,29.226185
2,mse,1,0.1,12.850861,25.910213
2,mse,1,0.15,16.212606,19.400784
2,mae,2,0.05,12.032734,23.641808
2,mae,2,0.075,13.418008,21.781364
2,mae,2,0.1,14.16059,20.651287
2,mae,2,0.15,15.502578,17.929783
2,mse,2,0.05,9.837837,33.922398
2,mse,2,0.075,12.008312,28.925198
2,mse,2,0.1,13.198192,26.138203
2,mse,2,0.15,15.287851,19.553844
2,mae,3,0.05,13.803789,23.926319
2,mae,3,0.075,15.089274,21.45701
2,mae,3,0.1,15.631252,19.915565
2,mae,3,0.15,16.568562,17.807913
2,mse,3,0.05,12.32742,34.448586
2,mse,3,0.075,14.457074,28.700298
2,mse,3,0.1,15.47559,24.902487
2,mse,3,0.15,17.359154,19.912605
2,mae,4,0.05,13.42864,23.367901
2,mae,4,0.075,14.696021,21.474533
2,mae,4,0.1,15.659414,20.207523
2,mae,4,0.15,16.150379,18.159798
2,mse,4,0.05,11.46279,32.608437
2,mse,4,0.075,13.688117,28.04812
2,mse,4,0.1,15.15765,24.850512
2,mse,4,0.15,16.438763,20.47961
2,mae,5,0.05,13.637432,23.774021
2,mae,5,0.075,14.660061,20.760231
2,mae,5,0.1,15.278849,19.900711
2,mae,5,0.15,16.257198,17.722841
2,mse,5,0.05,11.912794,34.346703
2,mse,5,0.075,13.278713,26.719378
2,mse,5,0.1,14.575664,24.840204
2,mse,5,0.15,16.578024,20.163597
2,mae,6,0.05,13.095284,24.203512
2,mae,6,0.075,13.816247,21.958763
2,mae,6,0.1,14.508368,20.860512
2,mae,6,0.15,15.594455,18.408428
2,mse,6,0.05,11.245449,35.750767
2,mse,6,0.075,12.125084,30.424877
2,mse,6,0.1,13.408951,27.281315
2,mse,6,0.15,14.800455,21.265198
2,mae,7,0.05,13.771646,23.434963
2,mae,7,0.075,14.948826,21.620586
2,mae,7,0.1,15.558884,20.154556
2,mae,7,0.15,16.310938,17.489822
2,mse,7,0.05,12.11813,33.095695
2,mse,7,0.075,13.696351,28.558445
2,mse,7,0.1,14.55998,24.615181
2,mse,7,0.15,16.274616,18.921329
2,mae,8,0.05,14.322342,23.446169
2,mae,8,0.075,14.738563,20.773048
2,mae,8,0.1,16.033728,19.367958
2,mae,8,0.15,16.83876,16.930096
2,mse,8,0.05,13.659512,33.082352
2,mse,8,0.075,14.207386,25.881859
2,mse,8,0.1,15.811999,22.794567
2,mse,8,0.15,17.598072,17.542789
2,mae,9,0.05,14.476885,23.213308
2,mae,9,0.075,14.983607,20.296562
2,mae,9,0.1,15.515547,19.491207
2,mae,9,0.15,16.198309,17.09733
2,mse,9,0.05,14.211796,32.141613
2,mse,9,0.075,14.528241,25.117907
2,mse,9,0.1,15.197979,23.015938
2,mse,9,0.15,16.351576,17.870365
2,mae,10,0.05,14.027207,23.206198
2,mae,10,0.075,15.235215,20.475842
2,mae,10,0.1,15.470399,19.46479
2,mae,10,0.15,16.451817,17.046911
2,mse,10,0.05,13.05047,31.673361
2,mse,10,0.075,14.795026,25.150356
2,mse,10,0.1,15.296412,22.751503
2,mse,10,0.15,16.84074,17.56039
2,mae,11,0.05,13.640946,23.170509
2,mae,11,0.075,14.654859,20.819321
2,mae,11,0.1,14.8644,19.63361
2,mae,11,0.15,15.39417,17.237928
2,mse,11,0.05,11.873467,31.631958
2,mse,11,0.075,13.903248,26.179865
2,mse,11,0.1,14.325261,23.719425
2,mse,11,0.15,14.899344,18.464882
2,mae,12,0.05,14.039257,22.038853
2,mae,12,0.075,14.298891,19.347448
2,mae,12,0.1,15.113598,18.051208
2,mae,12,0.15,15.830577,15.531698
2,mse,12,0.05,12.781946,28.9561
2,mse,12,0.075,13.107183,22.796537
2,mse,12,0.1,14.352061,20.219345
2,mse,12,0.15,15.655962,14.970838
2,mae,13,0.05,13.941549,21.827215
2,mae,13,0.075,14.751989,19.326988
2,mae,13,0.1,15.174326,18.449688
2,mae,13,0.15,16.063992,16.351234
2,mse,13,0.05,12.88844,27.77109
2,mse,13,0.075,14.315936,21.955992
2,mse,13,0.1,14.899637,20.274189
2,mse,13,0.15,16.808094,15.890334
2,mae,14,0.05,12.037825,23.600754
2,mae,14,0.075,13.107366,21.271324
2,mae,14,0.1,13.891775,19.759415
2,mae,14,0.15,15.215026,16.918619
2,mse,14,0.05,9.914592,33.866081
2,mse,14,0.075,11.484097,27.603319
2,mse,14,0.1,12.973161,24.355555
2,mse,14,0.15,15.108609,17.645222
2,mae,15,0.05,12.166799,23.632248
2,mae,15,0.075,12.514855,20.626575
2,mae,15,0.1,13.300743,18.923302
2,mae,15,0.15,14.116364,16.363205
2,mse,15,0.05,9.88064,34.69368
2,mse,15,0.075,10.276423,26.986675
2,mse,15,0.1,11.417474,23.186388
2,mse,15,0.15,12.961285,17.69087
2,mae,16,0.05,12.829136,22.863592
2,mae,16,0.075,13.595581,20.722775
2,mae,16,0.1,14.255074,18.998686
2,mae,16,0.15,15.633923,16.026365
2,mse,16,0.05,10.682276,32.422241
2,mse,16,0.075,11.686587,26.815039
2,mse,16,0.1,12.929588,22.904852
2,mse,16,0.15,15.696972,16.875753
2,mae,17,0.05,13.935312,23.33535
2,mae,17,0.075,14.520503,21.140032
2,mae,17,0.1,15.136458,19.222029
2,mae,17,0.15,15.858179,16.610966
2,mse,17,0.05,12.941427,33.102219
2,mse,17,0.075,13.867748,26.890099
2,mse,17,0.1,14.800723,22.486172
2,mse,17,0.15,16.125395,16.938637
2,mae,18,0.05,13.580805,22.852453
2,mae,18,0.075,14.448048,20.586552
2,mae,18,0.1,14.490038,19.280075
2,mae,18,0.15,16.086031,15.879533
2,mse,18,0.05,12.348379,31.205908
2,mse,18,0.075,13.717331,25.597494
2,mse,18,0.1,13.848029,22.638857
2,mse,18,0.15,16.639023,15.96531
2,mae,19,0.05,13.111674,22.581581
2,mae,19,0.075,13.735575,20.589842
2,mae,19,0.1,14.571032,19.512451
2,mae,19,0.15,15.649094,16.9478
2,mse,19,0.05,11.106329,31.026966
2,mse,19,0.075,12.162748,26.192833
2,mse,19,0.1,13.832775,23.790743
2,mse,19,0.15,16.324293,18.114304
2,mae,20,0.05,12.610744,23.469635
2,mae,20,0.075,13.529524,21.520676
2,mae,20,0.1,14.806919,19.872602
2,mae,20,0.15,15.226112,16.696369
2,mse,20,0.05,10.407216,32.785915
