batch_index,metric,tau,area,comp,suff
1,mse,19,0.05,2.035753,34.547226
1,mse,19,0.075,2.699233,31.322817
1,mse,19,0.1,2.864004,29.761141
1,mse,19,0.15,3.180624,24.918633
1,mae,20,0.05,5.336654,24.085812
1,mae,20,0.075,5.667978,22.305038
1,mae,20,0.1,5.68789,21.621586
1,mae,20,0.15,6.298122,19.198994
1,mse,20,0.05,2.475924,34.373718
1,mse,20,0.075,2.5939,30.427828
1,mse,20,0.1,2.695236,29.098469
1,mse,20,0.15,2.98911,24.272873
1,mae,21,0.05,5.401617,24.567118
1,mae,21,0.075,6.296999,21.855061
1,mae,21,0.1,6.373628,21.013039
1,mae,21,0.15,6.304997,18.536961
1,mse,21,0.05,2.527908,35.824448
1,mse,21,0.075,3.061177,29.239571
1,mse,21,0.1,3.107231,27.349043
1,mse,21,0.15,3.055299,22.200272
1,mae,22,0.05,5.598386,24.432335
1,mae,22,0.075,6.297074,22.401215
1,mae,22,0.1,6.529862,21.079292
1,mae,22,0.15,7.069439,18.235031
1,mse,22,0.05,2.597699,35.60445
1,mse,22,0.075,3.014851,30.432001
1,mse,22,0.1,3.406416,27.32373
1,mse,22,0.15,3.978364,20.960051
1,mae,23,0.05,5.448712,24.58906
1,mae,23,0.075,6.011759,22.636778
1,mae,23,0.1,6.4731,21.177366
1,mae,23,0.15,6.790486,17.937756
1,mse,23,0.05,2.600511,35.677322
1,mse,23,0.075,2.865138,31.186045
1,mse,23,0.1,3.2913,27.5124
1,mse,23,0.15,3.381831,19.983835
2,mae,0,0.05,4.568295,19.587234
2,mae,0,0.075,5.248302,18.046875
2,mae,0,0.1,5.558498,16.439363
2,mae,0,0.15,6.899576,14.307232
2,mse,0,0.05,1.875871,22.852028
2,mse,0,0.075,2.322639,19.292393
2,mse,0,0.1,2.466866,16.112255
2,mse,0,0.15,3.215494,12.389973
2,mae,1,0.05,4.566056,19.608608
2,mae,1,0.075,5.609135,17.650866
2,mae,1,0.1,5.737389,16.511463
2,mae,1,0.15,6.020239,13.382559
2,mse,1,0.05,1.923899,22.847641
2,mse,1,0.075,2.55009,18.230087
2,mse,1,0.1,2.442034,16.109158
2,mse,1,0.15,2.567163,11.022024
2,mae,2,0.05,4.744404,19.313549
2,mae,2,0.075,5.252928,17.41106
2,mae,2,0.1,6.080614,16.159044
2,mae,2,0.15,6.273454,12.898361
2,mse,2,0.05,1.949014,21.872551
2,mse,2,0.075,2.164996,17.749979
2,mse,2,0.1,2.831854,15.362475
2,mse,2,0.15,2.767491,10.215355
2,mae,3,0.05,4.659308,19.541601
2,mae,3,0.075,5.160251,17.372307
2,mae,3,0.1,5.47102,16.152439
