batch_index,metric,tau,area,comp,suff
1,mse,19,0.15,3.480283,20.911785
1,mae,20,0.05,5.230552,24.032383
1,mae,20,0.075,6.396231,21.187487
1,mae,20,0.1,6.717907,19.943115
1,mae,20,0.15,7.283794,17.464207
1,mse,20,0.05,2.260904,34.647198
1,mse,20,0.075,2.978057,27.382467
1,mse,20,0.1,3.263829,24.73889
1,mse,20,0.15,3.692264,19.933567
1,mae,21,0.05,5.436812,24.005716
1,mae,21,0.075,6.392527,20.565075
1,mae,21,0.1,6.659947,19.108778
1,mae,21,0.15,7.551846,16.823812
1,mse,21,0.05,2.411488,34.568443
1,mse,21,0.075,3.155744,26.978477
1,mse,21,0.1,3.51425,23.861526
1,mse,21,0.15,4.263793,18.58466
1,mae,22,0.05,5.879931,23.844851
1,mae,22,0.075,7.06823,21.324451
1,mae,22,0.1,7.522131,20.248297
1,mae,22,0.15,7.946255,17.403522
1,mse,22,0.05,3.053643,33.995449
1,mse,22,0.075,3.949162,28.024612
1,mse,22,0.1,4.4179,25.31394
1,mse,22,0.15,4.649442,19.148375
1,mae,23,0.05,5.942795,24.164244
1,mae,23,0.075,6.836262,21.81134
1,mae,23,0.1,7.082705,20.729279
1,mae,23,0.15,7.800436,17.547703
1,mse,23,0.05,3.179629,34.954571
1,mse,23,0.075,3.837724,29.14163
1,mse,23,0.1,3.941587,26.624355
1,mse,23,0.15,4.496799,20.257551
2,mae,0,0.05,3.783648,19.797066
2,mae,0,0.075,4.649941,17.80582
2,mae,0,0.1,5.142526,16.745142
2,mae,0,0.15,5.487491,15.1237
2,mse,0,0.05,1.277723,23.122513
2,mse,0,0.075,1.714963,19.609062
2,mse,0,0.1,2.105058,17.613956
2,mse,0,0.15,2.333068,14.452102
2,mae,1,0.05,3.297292,19.678745
2,mae,1,0.075,4.113388,18.518898
2,mae,1,0.1,4.451991,17.463247
2,mae,1,0.15,5.737959,15.064655
2,mse,1,0.05,0.993499,22.872787
2,mse,1,0.075,1.394875,20.700579
2,mse,1,0.1,1.686767,18.711906
2,mse,1,0.15,2.475743,14.369442
2,mae,2,0.05,2.628735,19.702261
2,mae,2,0.075,3.754339,17.388809
2,mae,2,0.1,4.360193,16.494484
2,mae,2,0.15,5.880644,14.651743
2,mse,2,0.05,0.603979,22.706936
2,mse,2,0.075,1.104753,18.668112
2,mse,2,0.1,1.464469,16.817829
2,mse,2,0.15,2.569739,13.571806
2,mae,3,0.05,2.929535,19.501642
2,mae,3,0.075,3.573829,17.5914
2,mae,3,0.1,4.269575,16.437904
2,mae,3,0.15,5.806351,14.279419
2,mse,3,0.05,0.724152,22.244221
2,mse,3,0.075,0.980977,18.656073
2,mse,3,0.1,1.414297,16.674389
