batch_index,metric,tau,area,comp,suff
3,mse,7,0.075,1.483886,35.247574
3,mse,7,0.1,1.939484,31.687952
3,mse,7,0.15,2.441413,26.913067
3,mae,8,0.05,3.413338,26.470795
3,mae,8,0.075,4.442888,24.149738
3,mae,8,0.1,4.842076,23.553764
3,mae,8,0.15,6.286445,21.589539
3,mse,8,0.05,1.002606,40.598301
3,mse,8,0.075,1.590983,34.578239
3,mse,8,0.1,1.892798,33.198914
3,mse,8,0.15,2.996879,28.006069
3,mae,9,0.05,3.13815,26.983597
3,mae,9,0.075,3.801934,25.150206
3,mae,9,0.1,4.646156,24.026936
3,mae,9,0.15,5.792686,21.045858
3,mse,9,0.05,0.965329,42.168282
3,mse,9,0.075,1.307583,37.572819
3,mse,9,0.1,1.720507,34.990135
3,mse,9,0.15,2.558598,26.927116
3,mae,10,0.05,3.545001,26.750187
3,mae,10,0.075,4.267464,24.969212
3,mae,10,0.1,4.617356,23.583199
3,mae,10,0.15,5.497531,21.396561
3,mse,10,0.05,1.149245,41.872131
3,mse,10,0.075,1.525259,37.05468
3,mse,10,0.1,1.704487,33.165226
