batch_index,metric,tau,area,comp,suff
13,cross_entropy,0,0.075,0.383503,0.154238
13,cross_entropy,0,0.1,0.428054,0.147476
13,cross_entropy,0,0.15,0.490017,0.143354
13,auc,1,0.05,0.967742,1.0
13,auc,1,0.075,0.935484,1.0
13,auc,1,0.1,0.903226,1.0
13,auc,1,0.15,0.935484,1.0
13,accuracy,1,0.05,0.96875,0.90625
13,accuracy,1,0.075,0.96875,0.8125
13,accuracy,1,0.1,0.96875,0.8125
13,accuracy,1,0.15,0.96875,0.71875
13,cross_entropy,1,0.05,0.118129,0.349322
13,cross_entropy,1,0.075,0.120947,0.408633
13,cross_entropy,1,0.1,0.124999,0.450861
13,cross_entropy,1,0.15,0.125674,0.512079
14,auc,0,0.05,1.0,0.75
14,auc,0,0.075,1.0,0.7
14,auc,0,0.1,1.0,0.716667
14,auc,0,0.15,1.0,0.75
14,accuracy,0,0.05,0.84375,0.9375
14,accuracy,0,0.075,0.78125,0.9375
14,accuracy,0,0.1,0.75,0.9375
14,accuracy,0,0.15,0.71875,0.9375
14,cross_entropy,0,0.05,0.378745,0.213372
14,cross_entropy,0,0.075,0.461071,0.214188
14,cross_entropy,0,0.1,0.513919,0.214148
14,cross_entropy,0,0.15,0.596181,0.209534
14,auc,1,0.05,0.8,1.0
14,auc,1,0.075,0.683333,1.0
14,auc,1,0.1,0.65,1.0
14,auc,1,0.15,0.65,1.0
14,accuracy,1,0.05,0.9375,0.84375
14,accuracy,1,0.075,0.9375,0.78125
14,accuracy,1,0.1,0.9375,0.75
14,accuracy,1,0.15,0.9375,0.625
14,cross_entropy,1,0.05,0.205167,0.411046
14,cross_entropy,1,0.075,0.227214,0.478437
14,cross_entropy,1,0.1,0.242164,0.550869
14,cross_entropy,1,0.15,0.248914,0.648927
15,auc,0,0.05,0.0,0.0
15,auc,0,0.075,0.0,0.0
15,auc,0,0.1,0.0,0.0
15,auc,0,0.15,0.0,0.0
15,accuracy,0,0.05,0.96875,1.0
15,accuracy,0,0.075,0.9375,1.0
15,accuracy,0,0.1,0.875,1.0
15,accuracy,0,0.15,0.8125,1.0
15,cross_entropy,0,0.05,0.293975,0.071992
15,cross_entropy,0,0.075,0.343236,0.063207
15,cross_entropy,0,0.1,0.373095,0.056844
15,cross_entropy,0,0.15,0.442984,0.048208
15,auc,1,0.05,0.0,0.0
15,auc,1,0.075,0.0,0.0
15,auc,1,0.1,0.0,0.0
15,auc,1,0.15,0.0,0.0
15,accuracy,1,0.05,1.0,0.9375
15,accuracy,1,0.075,1.0,0.9375
15,accuracy,1,0.1,1.0,0.90625
15,accuracy,1,0.15,1.0,0.78125
15,cross_entropy,1,0.05,0.032487,0.356036
15,cross_entropy,1,0.075,0.028579,0.405015
15,cross_entropy,1,0.1,0.026176,0.44644
15,cross_entropy,1,0.15,0.024634,0.515118
16,auc,0,0.05,1.0,0.466667
16,auc,0,0.075,1.0,0.4
16,auc,0,0.1,1.0,0.333333
16,auc,0,0.15,0.966667,0.416667
16,accuracy,0,0.05,0.8125,0.9375
16,accuracy,0,0.075,0.8125,0.9375
16,accuracy,0,0.1,0.75,0.9375
16,accuracy,0,0.15,0.75,0.9375
16,cross_entropy,0,0.05,0.415006,0.238007
16,cross_entropy,0,0.075,0.487292,0.240229
16,cross_entropy,0,0.1,0.533946,0.248442
