batch_index,metric,tau,area,comp,suff
20,auc,0,0.05,0.0,0.0
20,auc,0,0.075,0.0,0.0
20,auc,0,0.1,0.0,0.0
20,auc,0,0.15,0.0,0.0
20,accuracy,0,0.05,0.625,1.0
20,accuracy,0,0.075,0.40625,1.0
20,accuracy,0,0.1,0.21875,1.0
20,accuracy,0,0.15,0.125,1.0
20,cross_entropy,0,0.05,0.618762,0.026228
20,cross_entropy,0,0.075,0.814956,0.020083
20,cross_entropy,0,0.1,0.973313,0.017159
20,cross_entropy,0,0.15,1.209784,0.013275
20,auc,1,0.05,0.0,0.0
20,auc,1,0.075,0.0,0.0
20,auc,1,0.1,0.0,0.0
20,auc,1,0.15,0.0,0.0
20,accuracy,1,0.05,1.0,0.625
20,accuracy,1,0.075,1.0,0.3125
20,accuracy,1,0.1,1.0,0.125
20,accuracy,1,0.15,1.0,0.0625
20,cross_entropy,1,0.05,0.019353,0.666219
20,cross_entropy,1,0.075,0.015221,0.836394
20,cross_entropy,1,0.1,0.013111,0.991274
20,cross_entropy,1,0.15,0.010954,1.192765
21,auc,0,0.05,0.967742,0.677419
21,auc,0,0.075,0.967742,0.645161
21,auc,0,0.1,0.967742,0.774194
21,auc,0,0.15,0.967742,0.870968
21,accuracy,0,0.05,0.625,0.96875
21,accuracy,0,0.075,0.46875,0.96875
21,accuracy,0,0.1,0.3125,0.96875
21,accuracy,0,0.15,0.1875,0.96875
21,cross_entropy,0,0.05,0.681479,0.135659
21,cross_entropy,0,0.075,0.879168,0.138068
21,cross_entropy,0,0.1,1.032,0.136258
21,cross_entropy,0,0.15,1.249335,0.136484
21,auc,1,0.05,1.0,0.935484
21,auc,1,0.075,1.0,0.967742
21,auc,1,0.1,1.0,0.967742
21,auc,1,0.15,1.0,0.935484
21,accuracy,1,0.05,0.96875,0.6875
21,accuracy,1,0.075,0.96875,0.40625
21,accuracy,1,0.1,0.96875,0.25
21,accuracy,1,0.15,0.96875,0.09375
21,cross_entropy,1,0.05,0.088098,0.656206
21,cross_entropy,1,0.075,0.099577,0.820987
21,cross_entropy,1,0.1,0.10658,0.943018
21,cross_entropy,1,0.15,0.11568,1.163197
22,auc,0,0.05,1.0,0.580645
22,auc,0,0.075,1.0,0.580645
22,auc,0,0.1,1.0,0.612903
22,auc,0,0.15,1.0,0.612903
22,accuracy,0,0.05,0.71875,0.96875
22,accuracy,0,0.075,0.4375,0.96875
22,accuracy,0,0.1,0.3125,0.96875
22,accuracy,0,0.15,0.1875,0.96875
22,cross_entropy,0,0.05,0.613099,0.137274
22,cross_entropy,0,0.075,0.795523,0.139568
22,cross_entropy,0,0.1,0.927553,0.140214
22,cross_entropy,0,0.15,1.126766,0.14066
22,auc,1,0.05,1.0,0.967742
22,auc,1,0.075,0.935484,0.967742
22,auc,1,0.1,0.806452,0.967742
22,auc,1,0.15,0.774194,0.967742
22,accuracy,1,0.05,0.96875,0.53125
22,accuracy,1,0.075,0.96875,0.28125
22,accuracy,1,0.1,0.96875,0.1875
22,accuracy,1,0.15,0.96875,0.09375
22,cross_entropy,1,0.05,0.113109,0.705455
22,cross_entropy,1,0.075,0.125679,0.862383
22,cross_entropy,1,0.1,0.133284,0.971926
22,cross_entropy,1,0.15,0.141284,1.147392
23,auc,0,0.05,1.0,0.451613
23,auc,0,0.075,1.0,0.451613
23,auc,0,0.1,1.0,0.322581
23,auc,0,0.15,1.0,0.193548
23,accuracy,0,0.05,0.78125,0.96875
23,accuracy,0,0.075,0.5,0.96875
23,accuracy,0,0.1,0.25,0.96875
23,accuracy,0,0.15,0.03125,0.96875
23,cross_entropy,0,0.05,0.579155,0.14106
23,cross_entropy,0,0.075,0.772797,0.143112
23,cross_entropy,0,0.1,0.912348,0.1505
23,cross_entropy,0,0.15,1.12133,0.158478
23,auc,1,0.05,0.580645,1.0
23,auc,1,0.075,0.419355,1.0
23,auc,1,0.1,0.290323,1.0
23,auc,1,0.15,0.354839,1.0
23,accuracy,1,0.05,0.96875,0.625
23,accuracy,1,0.075,0.96875,0.25
23,accuracy,1,0.1,0.96875,0.09375
23,accuracy,1,0.15,0.96875,0.0625
23,cross_entropy,1,0.05,0.144498,0.672271
23,cross_entropy,1,0.075,0.150268,0.854406
23,cross_entropy,1,0.1,0.155902,0.999067
23,cross_entropy,1,0.15,0.157206,1.188084
24,auc,0,0.05,1.0,0.903226
24,auc,0,0.075,1.0,0.967742
24,auc,0,0.1,1.0,0.806452
24,auc,0,0.15,1.0,0.451613
24,accuracy,0,0.05,0.6875,0.96875
24,accuracy,0,0.075,0.4375,0.96875
24,accuracy,0,0.1,0.25,0.96875
24,accuracy,0,0.15,0.15625,0.96875
24,cross_entropy,0,0.05,0.638583,0.125537
24,cross_entropy,0,0.075,0.807869,0.123892
24,cross_entropy,0,0.1,0.965737,0.132981
24,cross_entropy,0,0.15,1.234037,0.148603
24,auc,1,0.05,0.935484,1.0
24,auc,1,0.075,0.870968,1.0
24,auc,1,0.1,0.709677,1.0
24,auc,1,0.15,0.354839,1.0
24,accuracy,1,0.05,0.96875,0.59375
24,accuracy,1,0.075,0.96875,0.4375
24,accuracy,1,0.1,0.96875,0.21875
24,accuracy,1,0.15,0.96875,0.0625
24,cross_entropy,1,0.05,0.119024,0.656626
24,cross_entropy,1,0.075,0.128378,0.825214
24,cross_entropy,1,0.1,0.140383,0.968918
24,cross_entropy,1,0.15,0.156653,1.198687
25,auc,0,0.05,0.0,0.0
25,auc,0,0.075,0.0,0.0
25,auc,0,0.1,0.0,0.0
25,auc,0,0.15,0.0,0.0
