batch_index,metric,tau,area,comp,suff
10,cross_entropy,0,0.15,3.628621,0.36701
10,auc,1,0.05,1.0,0.833333
10,auc,1,0.075,1.0,0.866667
10,auc,1,0.1,0.966667,0.75
10,auc,1,0.15,0.966667,0.633333
10,accuracy,1,0.05,0.9375,0.15625
10,accuracy,1,0.075,0.9375,0.09375
10,accuracy,1,0.1,0.9375,0.0625
10,accuracy,1,0.15,0.9375,0.0625
10,cross_entropy,1,0.05,0.231837,1.759176
10,cross_entropy,1,0.075,0.280685,2.371992
10,cross_entropy,1,0.1,0.308948,2.933852
10,cross_entropy,1,0.15,0.351265,3.663233
11,auc,0,0.05,1.0,0.806452
11,auc,0,0.075,1.0,0.935484
11,auc,0,0.1,1.0,0.935484
11,auc,0,0.15,1.0,0.935484
11,accuracy,0,0.05,0.09375,0.96875
11,accuracy,0,0.075,0.0625,0.96875
11,accuracy,0,0.1,0.03125,0.96875
11,accuracy,0,0.15,0.03125,0.96875
11,cross_entropy,0,0.05,1.643193,0.188195
11,cross_entropy,0,0.075,2.35888,0.20328
11,cross_entropy,0,0.1,2.895673,0.21889
11,cross_entropy,0,0.15,3.693994,0.242192
11,auc,1,0.05,0.967742,0.83871
11,auc,1,0.075,0.967742,0.935484
11,auc,1,0.1,0.967742,0.935484
11,auc,1,0.15,0.967742,0.870968
11,accuracy,1,0.05,0.96875,0.0625
11,accuracy,1,0.075,0.96875,0.03125
11,accuracy,1,0.1,0.96875,0.03125
11,accuracy,1,0.15,0.96875,0.03125
11,cross_entropy,1,0.05,0.130432,1.656232
11,cross_entropy,1,0.075,0.155079,2.336112
11,cross_entropy,1,0.1,0.178094,2.863725
11,cross_entropy,1,0.15,0.200653,3.659113
12,auc,0,0.05,0.0,0.0
12,auc,0,0.075,0.0,0.0
12,auc,0,0.1,0.0,0.0
12,auc,0,0.15,0.0,0.0
12,accuracy,0,0.05,0.0625,1.0
12,accuracy,0,0.075,0.0,1.0
12,accuracy,0,0.1,0.0,1.0
12,accuracy,0,0.15,0.0,1.0
12,cross_entropy,0,0.05,1.678246,0.002194
12,cross_entropy,0,0.075,2.40414,0.000958
12,cross_entropy,0,0.1,3.032449,0.000565
12,cross_entropy,0,0.15,3.832497,0.000261
12,auc,1,0.05,0.0,0.0
12,auc,1,0.075,0.0,0.0
12,auc,1,0.1,0.0,0.0
12,auc,1,0.15,0.0,0.0
12,accuracy,1,0.05,1.0,0.0625
12,accuracy,1,0.075,1.0,0.0
12,accuracy,1,0.1,1.0,0.0
12,accuracy,1,0.15,1.0,0.0
12,cross_entropy,1,0.05,0.002249,1.890784
12,cross_entropy,1,0.075,0.000937,2.534184
12,cross_entropy,1,0.1,0.000505,3.073115
12,cross_entropy,1,0.15,0.000222,3.805249
13,auc,0,0.05,0.0,0.0
13,auc,0,0.075,0.0,0.0
13,auc,0,0.1,0.0,0.0
13,auc,0,0.15,0.0,0.0
13,accuracy,0,0.05,0.15625,1.0
13,accuracy,0,0.075,0.0,1.0
13,accuracy,0,0.1,0.0,1.0
13,accuracy,0,0.15,0.0,1.0
13,cross_entropy,0,0.05,1.40182,0.00239
13,cross_entropy,0,0.075,2.097899,0.00111
13,cross_entropy,0,0.1,2.627587,0.000628
13,cross_entropy,0,0.15,3.41817,0.000351
13,auc,1,0.05,0.0,0.0
13,auc,1,0.075,0.0,0.0
13,auc,1,0.1,0.0,0.0
13,auc,1,0.15,0.0,0.0
13,accuracy,1,0.05,1.0,0.0625
13,accuracy,1,0.075,1.0,0.0
13,accuracy,1,0.1,1.0,0.0
13,accuracy,1,0.15,1.0,0.0
13,cross_entropy,1,0.05,0.001946,1.715428
13,cross_entropy,1,0.075,0.000862,2.320007
13,cross_entropy,1,0.1,0.000467,2.789538
13,cross_entropy,1,0.15,0.000223,3.455424
14,auc,0,0.05,1.0,0.967742
14,auc,0,0.075,0.967742,0.967742
14,auc,0,0.1,1.0,0.967742
14,auc,0,0.15,0.967742,0.935484
14,accuracy,0,0.05,0.0625,0.96875
14,accuracy,0,0.075,0.0625,0.96875
14,accuracy,0,0.1,0.03125,0.96875
14,accuracy,0,0.15,0.03125,0.96875
14,cross_entropy,0,0.05,1.843337,0.149904
14,cross_entropy,0,0.075,2.561364,0.167389
14,cross_entropy,0,0.1,3.117024,0.190014
14,cross_entropy,0,0.15,3.971885,0.216263
14,auc,1,0.05,0.967742,0.83871
14,auc,1,0.075,0.967742,0.967742
14,auc,1,0.1,0.967742,0.935484
14,auc,1,0.15,0.967742,0.935484
14,accuracy,1,0.05,0.96875,0.09375
14,accuracy,1,0.075,0.96875,0.03125
14,accuracy,1,0.1,0.96875,0.03125
14,accuracy,1,0.15,0.96875,0.03125
14,cross_entropy,1,0.05,0.129246,1.907657
14,cross_entropy,1,0.075,0.156842,2.564989
14,cross_entropy,1,0.1,0.163824,3.072712
14,cross_entropy,1,0.15,0.190115,3.850481
15,auc,0,0.05,0.983333,0.9
15,auc,0,0.075,0.966667,0.916667
15,auc,0,0.1,1.0,0.883333
15,auc,0,0.15,0.933333,0.933333
15,accuracy,0,0.05,0.125,0.9375
15,accuracy,0,0.075,0.0625,0.9375
15,accuracy,0,0.1,0.0625,0.9375
15,accuracy,0,0.15,0.0625,0.9375
15,cross_entropy,0,0.05,1.61481,0.345122
15,cross_entropy,0,0.075,2.305283,0.379607
15,cross_entropy,0,0.1,2.869838,0.424047
15,cross_entropy,0,0.15,3.707201,0.458755
15,auc,1,0.05,0.983333,0.95
15,auc,1,0.075,0.966667,0.966667
15,auc,1,0.1,0.966667,0.966667
15,auc,1,0.15,0.966667,1.0
15,accuracy,1,0.05,0.9375,0.09375
15,accuracy,1,0.075,0.9375,0.0625
15,accuracy,1,0.1,0.9375,0.0625
15,accuracy,1,0.15,0.9375,0.0625
15,cross_entropy,1,0.05,0.22878,1.773206
15,cross_entropy,1,0.075,0.287917,2.464558
15,cross_entropy,1,0.1,0.323175,2.950701
15,cross_entropy,1,0.15,0.400663,3.684386
16,auc,0,0.05,0.967742,0.935484
16,auc,0,0.075,0.935484,0.967742
16,auc,0,0.1,0.903226,1.0
16,auc,0,0.15,0.612903,0.935484
16,accuracy,0,0.05,0.09375,0.96875
16,accuracy,0,0.075,0.03125,0.96875
16,accuracy,0,0.1,0.03125,0.96875
16,accuracy,0,0.15,0.03125,0.96875
16,cross_entropy,0,0.05,1.806263,0.152214
16,cross_entropy,0,0.075,2.537272,0.157242
16,cross_entropy,0,0.1,3.04774,0.163542
16,cross_entropy,0,0.15,3.917489,0.196099
16,auc,1,0.05,1.0,0.419355
16,auc,1,0.075,1.0,0.451613
16,auc,1,0.1,0.967742,0.580645
16,auc,1,0.15,0.967742,0.612903
16,accuracy,1,0.05,0.96875,0.09375
16,accuracy,1,0.075,0.96875,0.03125
16,accuracy,1,0.1,0.96875,0.03125
16,accuracy,1,0.15,0.96875,0.03125
16,cross_entropy,1,0.05,0.113191,1.888541
16,cross_entropy,1,0.075,0.136908,2.590871
16,cross_entropy,1,0.1,0.165997,3.079035
16,cross_entropy,1,0.15,0.188262,3.829495
17,auc,0,0.05,0.0,0.0
17,auc,0,0.075,0.0,0.0
17,auc,0,0.1,0.0,0.0
17,auc,0,0.15,0.0,0.0
17,accuracy,0,0.05,0.09375,1.0
17,accuracy,0,0.075,0.03125,1.0
17,accuracy,0,0.1,0.03125,1.0
17,accuracy,0,0.15,0.0,1.0
17,cross_entropy,0,0.05,1.7942,0.001929
17,cross_entropy,0,0.075,2.527882,0.000972
17,cross_entropy,0,0.1,3.068025,0.000502
17,cross_entropy,0,0.15,3.798123,0.000221
17,auc,1,0.05,0.0,0.0
17,auc,1,0.075,0.0,0.0
17,auc,1,0.1,0.0,0.0
17,auc,1,0.15,0.0,0.0
17,accuracy,1,0.05,1.0,0.03125
17,accuracy,1,0.075,1.0,0.0
17,accuracy,1,0.1,1.0,0.0
17,accuracy,1,0.15,1.0,0.0
17,cross_entropy,1,0.05,0.008335,1.92271
17,cross_entropy,1,0.075,0.005742,2.618578
