batch_index,metric,tau,area,comp,suff
20,accuracy,1,0.1,0.96875,1.0
20,accuracy,1,0.15,0.96875,0.96875
20,cross_entropy,1,0.05,0.143541,0.190675
20,cross_entropy,1,0.075,0.13039,0.189935
20,cross_entropy,1,0.1,0.134787,0.202986
20,cross_entropy,1,0.15,0.141818,0.191394
21,auc,0,0.05,0.862069,0.977012
21,auc,0,0.075,0.908046,0.965517
21,auc,0,0.1,0.896552,0.965517
21,auc,0,0.15,0.770115,0.965517
21,accuracy,0,0.05,0.9375,0.9375
21,accuracy,0,0.075,0.90625,0.96875
21,accuracy,0,0.1,0.90625,0.9375
21,accuracy,0,0.15,0.90625,0.90625
21,cross_entropy,0,0.05,0.229156,0.222422
21,cross_entropy,0,0.075,0.253748,0.242258
21,cross_entropy,0,0.1,0.248838,0.24726
21,cross_entropy,0,0.15,0.27572,0.257863
21,auc,1,0.05,0.83908,1.0
21,auc,1,0.075,0.862069,0.965517
21,auc,1,0.1,0.873563,0.988506
21,auc,1,0.15,0.83908,1.0
21,accuracy,1,0.05,0.90625,0.96875
21,accuracy,1,0.075,0.90625,0.96875
21,accuracy,1,0.1,0.90625,0.96875
21,accuracy,1,0.15,0.90625,0.9375
21,cross_entropy,1,0.05,0.263207,0.241264
21,cross_entropy,1,0.075,0.259461,0.253703
21,cross_entropy,1,0.1,0.244817,0.255114
21,cross_entropy,1,0.15,0.26018,0.268101
22,auc,0,0.05,1.0,0.806452
22,auc,0,0.075,1.0,0.903226
22,auc,0,0.1,1.0,0.935484
22,auc,0,0.15,0.967742,0.967742
22,accuracy,0,0.05,1.0,0.9375
22,accuracy,0,0.075,0.96875,0.9375
22,accuracy,0,0.1,0.96875,0.9375
22,accuracy,0,0.15,0.96875,0.9375
22,cross_entropy,0,0.05,0.083304,0.238704
22,cross_entropy,0,0.075,0.095864,0.228519
22,cross_entropy,0,0.1,0.105755,0.226933
22,cross_entropy,0,0.15,0.12107,0.212503
22,auc,1,0.05,1.0,0.967742
22,auc,1,0.075,1.0,0.935484
22,auc,1,0.1,1.0,0.967742
22,auc,1,0.15,0.935484,1.0
22,accuracy,1,0.05,1.0,0.96875
22,accuracy,1,0.075,0.96875,0.90625
22,accuracy,1,0.1,0.96875,0.96875
22,accuracy,1,0.15,0.96875,1.0
22,cross_entropy,1,0.05,0.085099,0.204729
22,cross_entropy,1,0.075,0.094495,0.223931
22,cross_entropy,1,0.1,0.108345,0.208415
22,cross_entropy,1,0.15,0.126939,0.218065
23,auc,0,0.05,0.883333,0.65
23,auc,0,0.075,0.883333,0.733333
23,auc,0,0.1,0.883333,0.8
23,auc,0,0.15,0.883333,0.983333
23,accuracy,0,0.05,0.9375,0.9375
23,accuracy,0,0.075,0.9375,0.9375
23,accuracy,0,0.1,0.9375,0.9375
23,accuracy,0,0.15,0.9375,0.96875
23,cross_entropy,0,0.05,0.184972,0.273722
23,cross_entropy,0,0.075,0.192877,0.26176
23,cross_entropy,0,0.1,0.200881,0.261233
23,cross_entropy,0,0.15,0.189819,0.21076
23,auc,1,0.05,0.966667,0.883333
23,auc,1,0.075,0.916667,1.0
23,auc,1,0.1,0.85,1.0
23,auc,1,0.15,0.616667,1.0
23,accuracy,1,0.05,0.9375,0.9375
23,accuracy,1,0.075,0.9375,0.96875
23,accuracy,1,0.1,0.9375,0.96875
23,accuracy,1,0.15,0.9375,1.0
23,cross_entropy,1,0.05,0.157915,0.238837
23,cross_entropy,1,0.075,0.182129,0.204192
23,cross_entropy,1,0.1,0.211374,0.206482
23,cross_entropy,1,0.15,0.235698,0.20515
24,auc,0,0.05,0.870968,1.0
24,auc,0,0.075,0.83871,1.0
24,auc,0,0.1,0.870968,1.0
24,auc,0,0.15,0.903226,1.0
24,accuracy,0,0.05,0.96875,0.96875
24,accuracy,0,0.075,0.96875,0.96875
24,accuracy,0,0.1,0.96875,0.96875
24,accuracy,0,0.15,0.96875,0.96875
24,cross_entropy,0,0.05,0.154656,0.187583
24,cross_entropy,0,0.075,0.151243,0.203117
24,cross_entropy,0,0.1,0.14145,0.200863
24,cross_entropy,0,0.15,0.136824,0.193409
24,auc,1,0.05,0.806452,1.0
24,auc,1,0.075,0.83871,1.0
24,auc,1,0.1,0.870968,1.0
24,auc,1,0.15,0.870968,1.0
24,accuracy,1,0.05,0.9375,1.0
24,accuracy,1,0.075,0.96875,0.96875
24,accuracy,1,0.1,0.9375,1.0
24,accuracy,1,0.15,0.9375,1.0
24,cross_entropy,1,0.05,0.162582,0.187735
24,cross_entropy,1,0.075,0.154244,0.203629
24,cross_entropy,1,0.1,0.156425,0.214872
24,cross_entropy,1,0.15,0.164007,0.189349
25,auc,0,0.05,0.870968,0.967742
25,auc,0,0.075,0.806452,1.0
25,auc,0,0.1,0.709677,1.0
25,auc,0,0.15,0.516129,1.0
25,accuracy,0,0.05,0.96875,0.96875
25,accuracy,0,0.075,0.96875,1.0
25,accuracy,0,0.1,0.96875,1.0
25,accuracy,0,0.15,0.96875,1.0
25,cross_entropy,0,0.05,0.139457,0.213763
25,cross_entropy,0,0.075,0.146029,0.207855
25,cross_entropy,0,0.1,0.147189,0.206978
25,cross_entropy,0,0.15,0.158835,0.20313
25,auc,1,0.05,0.967742,0.935484
25,auc,1,0.075,0.935484,1.0
25,auc,1,0.1,0.709677,1.0
25,auc,1,0.15,0.806452,1.0
