batch_index,metric,tau,area,comp,suff
1,mae,11,0.15,19.252235,23.090874
1,mse,11,0.05,57.397045,37.506916
1,mse,11,0.075,57.249596,36.020172
1,mse,11,0.1,57.662945,34.812927
1,mse,11,0.15,57.63269,32.862827
1,mae,12,0.05,18.544943,24.81628
1,mae,12,0.075,18.572136,24.26079
1,mae,12,0.1,19.142784,23.878635
1,mae,12,0.15,19.135262,22.944473
1,mse,12,0.05,56.910229,37.473907
1,mse,12,0.075,56.636276,35.915077
1,mse,12,0.1,57.247398,34.960026
1,mse,12,0.15,57.226791,32.658424
1,mae,13,0.05,19.678875,23.757792
1,mae,13,0.075,20.196896,23.236591
1,mae,13,0.1,20.687614,22.888069
1,mae,13,0.15,20.720556,21.590183
1,mse,13,0.05,61.077431,33.789547
1,mse,13,0.075,61.279091,32.373867
1,mse,13,0.1,61.747578,31.552761
1,mse,13,0.15,61.985706,28.14328
1,mae,14,0.05,19.779911,23.465748
1,mae,14,0.075,20.040806,23.056383
1,mae,14,0.1,19.998938,22.608515
1,mae,14,0.15,20.822659,22.005657
1,mse,14,0.05,60.797729,33.080593
1,mse,14,0.075,60.683105,32.053928
1,mse,14,0.1,60.433239,30.894785
1,mse,14,0.15,61.685917,29.239855
1,mae,15,0.05,20.672987,23.893791
1,mae,15,0.075,20.789761,23.00552
1,mae,15,0.1,20.815804,22.725735
1,mae,15,0.15,20.84354,21.797987
1,mse,15,0.05,61.684582,34.342255
1,mse,15,0.075,61.677299,31.771658
1,mse,15,0.1,61.702309,31.072195
1,mse,15,0.15,61.790657,28.818005
1,mae,16,0.05,19.965214,23.760006
1,mae,16,0.075,19.933153,22.917431
1,mae,16,0.1,19.87878,22.524532
1,mae,16,0.15,20.24144,21.441948
1,mse,16,0.05,60.693489,34.164654
1,mse,16,0.075,60.524311,31.722977
1,mse,16,0.1,60.484451,30.713091
1,mse,16,0.15,60.804646,28.123402
1,mae,17,0.05,19.942764,23.922306
1,mae,17,0.075,20.777985,23.27948
1,mae,17,0.1,20.816391,22.81023
1,mae,17,0.15,20.700483,21.848221
1,mse,17,0.05,60.248669,34.539001
1,mse,17,0.075,61.536758,32.640362
1,mse,17,0.1,61.66909,31.462017
1,mse,17,0.15,61.476349,29.104856
1,mae,18,0.05,19.864395,24.439472
1,mae,18,0.075,19.755407,23.764114
1,mae,18,0.1,19.878752,23.36474
1,mae,18,0.15,20.031168,22.125904
1,mse,18,0.05,61.11364,35.595074
1,mse,18,0.075,60.799477,33.787823
1,mse,18,0.1,60.866463,32.868073
1,mse,18,0.15,60.577332,29.622736
1,mae,19,0.05,20.591228,24.000906
1,mae,19,0.075,20.414852,23.642239
1,mae,19,0.1,20.457994,23.180185
1,mae,19,0.15,20.462654,22.201902
1,mse,19,0.05,61.989563,34.641037
1,mse,19,0.075,61.610779,33.892277
1,mse,19,0.1,61.666855,32.625626
1,mse,19,0.15,61.251884,30.238184
1,mae,20,0.05,18.78046,24.919956
1,mae,20,0.075,18.788813,24.502247
1,mae,20,0.1,18.730268,24.18771
1,mae,20,0.15,19.382215,22.745096
1,mse,20,0.05,58.4897,38.046089
1,mse,20,0.075,58.553234,36.92329
1,mse,20,0.1,58.325493,36.107986
1,mse,20,0.15,58.927139,32.59914
1,mae,21,0.05,20.527191,23.850529
1,mae,21,0.075,20.571177,23.583902
