batch_index,metric,tau,area,comp,suff
1,mse,16,0.1,5.970603,11.370171
1,mse,16,0.15,6.712454,11.198715
1,mae,17,0.05,4.288863,15.773603
1,mae,17,0.075,6.894423,14.246387
1,mae,17,0.1,7.402722,13.995226
1,mae,17,0.15,8.555344,12.829225
1,mse,17,0.05,2.291107,16.381645
1,mse,17,0.075,4.950841,13.074091
1,mse,17,0.1,5.295056,12.700718
1,mse,17,0.15,6.280715,10.595325
1,mae,18,0.05,3.845519,16.12171
1,mae,18,0.075,5.446889,14.627322
1,mae,18,0.1,6.882457,14.295919
1,mae,18,0.15,8.716599,12.918722
1,mse,18,0.05,1.941548,16.877403
1,mse,18,0.075,2.938539,14.379624
1,mse,18,0.1,4.792768,13.473112
1,mse,18,0.15,6.939335,10.516499
1,mae,19,0.05,4.226271,15.724741
1,mae,19,0.075,5.680385,15.185761
1,mae,19,0.1,6.802776,15.072966
1,mae,19,0.15,8.083389,14.123384
1,mse,19,0.05,2.391886,15.94049
1,mse,19,0.075,3.280827,15.292824
1,mse,19,0.1,4.957562,14.98193
1,mse,19,0.15,6.198516,13.027315
1,mae,20,0.05,4.248758,15.601848
1,mae,20,0.075,5.449368,15.299574
1,mae,20,0.1,6.116811,15.098142
1,mae,20,0.15,8.287432,13.516783
1,mse,20,0.05,2.553086,15.759058
1,mse,20,0.075,3.380254,15.274868
1,mse,20,0.1,3.698953,15.084186
1,mse,20,0.15,6.483621,11.73221
1,mae,21,0.05,4.537488,15.457726
1,mae,21,0.075,6.889125,13.869733
1,mae,21,0.1,7.98252,13.677852
1,mae,21,0.15,8.483205,13.189169
1,mse,21,0.05,2.599185,15.524586
1,mse,21,0.075,5.194227,12.351963
1,mse,21,0.1,6.578204,12.102152
1,mse,21,0.15,6.712161,11.269269
1,mae,22,0.05,6.204605,13.958137
1,mae,22,0.075,7.933489,13.748674
1,mae,22,0.1,8.59629,13.125505
1,mae,22,0.15,9.346311,12.83849
1,mse,22,0.05,4.779387,12.556649
1,mse,22,0.075,6.578419,12.181828
1,mse,22,0.1,7.169327,11.246068
1,mse,22,0.15,7.696445,10.761906
1,mae,23,0.05,7.045322,13.475775
1,mae,23,0.075,8.070753,13.141794
1,mae,23,0.1,8.698836,13.150984
1,mae,23,0.15,9.739919,12.659985
1,mse,23,0.05,5.433687,11.57076
1,mse,23,0.075,6.736091,11.242939
1,mse,23,0.1,7.38248,11.180472
1,mse,23,0.15,8.33145,10.323792
2,mae,0,0.05,9.570971,14.534721
2,mae,0,0.075,10.032549,13.842184
2,mae,0,0.1,10.439108,13.50567
2,mae,0,0.15,11.322053,13.01433
2,mse,0,0.05,9.615664,14.17587
2,mse,0,0.075,10.26453,12.88307
2,mse,0,0.1,10.603368,12.323288
2,mse,0,0.15,11.612867,11.450861
2,mae,1,0.05,9.99,14.514704
2,mae,1,0.075,10.303654,14.266383
2,mae,1,0.1,10.43399,13.864983
2,mae,1,0.15,11.510504,13.163654
2,mse,1,0.05,9.982771,14.24362
2,mse,1,0.075,10.665191,13.699883
2,mse,1,0.1,10.9011,13.072673
2,mse,1,0.15,12.106871,11.674479
2,mae,2,0.05,9.888941,14.435649
2,mae,2,0.075,10.460535,14.254381
2,mae,2,0.1,10.701359,14.175632
2,mae,2,0.15,11.50363,13.578113
2,mse,2,0.05,10.034167,14.080343
2,mse,2,0.075,10.973041,13.709
2,mse,2,0.1,11.269056,13.469483
2,mse,2,0.15,12.346468,12.423528
2,mae,3,0.05,10.085506,14.396516
2,mae,3,0.075,10.567468,14.03047
2,mae,3,0.1,10.92416,13.7369
2,mae,3,0.15,11.858943,13.254766
2,mse,3,0.05,10.14963,14.005846
2,mse,3,0.075,11.195424,13.345669
2,mse,3,0.1,11.581469,12.749765
2,mse,3,0.15,12.764352,11.817953
2,mae,4,0.05,9.824968,14.357821
2,mae,4,0.075,10.352837,13.911707
2,mae,4,0.1,10.709267,13.77527
2,mae,4,0.15,11.534693,13.310748
2,mse,4,0.05,9.858306,13.848862
2,mse,4,0.075,10.549829,12.94427
2,mse,4,0.1,11.371824,12.636384
2,mse,4,0.15,12.221385,11.842856
2,mae,5,0.05,9.803293,14.396029
2,mae,5,0.075,10.374666,13.801456
2,mae,5,0.1,10.688128,13.636961
2,mae,5,0.15,11.412088,13.370561
2,mse,5,0.05,9.864542,13.740976
2,mse,5,0.075,10.419546,12.78507
2,mse,5,0.1,10.911129,12.477592
2,mse,5,0.15,11.827637,11.857177
2,mae,6,0.05,9.901796,14.432667
2,mae,6,0.075,10.553161,14.087641
2,mae,6,0.1,10.769598,13.836224
2,mae,6,0.15,11.709841,13.269169
2,mse,6,0.05,9.874302,13.741856
2,mse,6,0.075,10.523369,12.995024
2,mse,6,0.1,10.907038,12.608888
2,mse,6,0.15,12.24472,11.499968
2,mae,7,0.05,10.269337,14.366653
2,mae,7,0.075,11.234045,13.907984
2,mae,7,0.1,11.462215,13.72934
2,mae,7,0.15,11.825029,13.194677
2,mse,7,0.05,9.970249,13.503738
2,mse,7,0.075,11.290796,12.86619
2,mse,7,0.1,11.834427,12.525517
2,mse,7,0.15,12.217619,11.664503
2,mae,8,0.05,10.244185,14.251065
2,mae,8,0.075,10.830667,13.734163
2,mae,8,0.1,11.38319,13.552979
2,mae,8,0.15,12.206893,13.143314
2,mse,8,0.05,9.846025,13.392963
2,mse,8,0.075,10.472414,12.570572
2,mse,8,0.1,11.506569,12.216169
2,mse,8,0.15,12.932674,11.634186
2,mae,9,0.05,10.182633,14.427408
2,mae,9,0.075,11.145904,13.759584
2,mae,9,0.1,11.525461,13.427395
2,mae,9,0.15,12.268192,12.936487
2,mse,9,0.05,9.888433,13.634436
2,mse,9,0.075,11.218826,12.69397
2,mse,9,0.1,11.699963,12.085041
2,mse,9,0.15,12.93012,11.413452
2,mae,10,0.05,9.951871,14.259588
2,mae,10,0.075,10.703968,13.789461
2,mae,10,0.1,10.972797,13.528812
2,mae,10,0.15,11.923191,12.937341
2,mse,10,0.05,9.688199,13.562554
2,mse,10,0.075,10.419385,12.638715
2,mse,10,0.1,10.695827,12.147039
2,mse,10,0.15,11.974033,11.069134
2,mae,11,0.05,9.618132,14.23982
2,mae,11,0.075,11.163393,13.792795
2,mae,11,0.1,11.332284,13.521376
2,mae,11,0.15,12.093858,13.001185
2,mse,11,0.05,9.008526,13.406348
2,mse,11,0.075,10.838648,12.394139
2,mse,11,0.1,10.997041,11.873977
2,mse,11,0.15,11.928352,11.038409
2,mae,12,0.05,9.283513,14.42429
2,mae,12,0.075,11.010029,13.84712
2,mae,12,0.1,11.176422,13.611021
2,mae,12,0.15,11.970745,12.95134
2,mse,12,0.05,8.610742,13.566632
2,mse,12,0.075,10.439722,12.387836
2,mse,12,0.1,10.67605,11.828587
2,mse,12,0.15,11.669255,10.87652
2,mae,13,0.05,9.334105,14.04962
2,mae,13,0.075,10.622671,13.685665
2,mae,13,0.1,10.886719,13.503887
2,mae,13,0.15,11.72673,12.962154
2,mse,13,0.05,8.500464,12.711373
2,mse,13,0.075,9.862465,11.860001
2,mse,13,0.1,10.029691,11.538126
2,mse,13,0.15,11.097769,10.741875
2,mae,14,0.05,8.767695,14.622125
2,mae,14,0.075,10.128728,14.035947
2,mae,14,0.1,10.54528,13.705458
2,mae,14,0.15,11.481432,13.13266
2,mse,14,0.05,7.59928,13.941162
2,mse,14,0.075,8.791948,12.680003
2,mse,14,0.1,9.20088,12.103476
2,mse,14,0.15,10.044312,11.280586
2,mae,15,0.05,8.589203,14.708508
2,mae,15,0.075,9.761183,14.065161
2,mae,15,0.1,10.68737,13.700628
2,mae,15,0.15,11.469182,13.112688
2,mse,15,0.05,7.357,14.611378
2,mse,15,0.075,8.267612,13.04235
2,mse,15,0.1,9.239401,12.495161
2,mse,15,0.15,9.933904,11.36953
2,mae,16,0.05,8.647923,14.691113
2,mae,16,0.075,9.420143,14.472145
2,mae,16,0.1,10.314108,13.822103
2,mae,16,0.15,12.112303,13.308795
2,mse,16,0.05,6.975924,14.709387
2,mse,16,0.075,7.618412,14.245581
2,mse,16,0.1,8.603039,12.552425
2,mse,16,0.15,10.9506,11.655292
2,mae,17,0.05,8.295901,14.659122
2,mae,17,0.075,9.185012,14.074387
2,mae,17,0.1,10.097088,13.824205
2,mae,17,0.15,11.350473,13.048366
2,mse,17,0.05,6.81094,14.91499
2,mse,17,0.075,7.38271,13.417828
2,mse,17,0.1,8.324296,12.901026
2,mse,17,0.15,9.442951,11.457477
2,mae,18,0.05,8.212564,15.06147
2,mae,18,0.075,9.19174,14.443403
2,mae,18,0.1,10.018003,14.31661
2,mae,18,0.15,11.533434,13.592199
2,mse,18,0.05,6.636407,15.890481
