batch_index,metric,tau,area,comp,suff
2,mae,4,0.1,6.470951,22.583828
2,mae,4,0.15,8.444794,22.066023
2,mse,4,0.05,0.758369,34.494236
2,mse,4,0.075,3.556728,31.821911
2,mse,4,0.1,4.102797,30.519482
2,mse,4,0.15,6.093905,30.201006
2,mae,5,0.05,2.478045,24.3689
2,mae,5,0.075,4.02596,23.340946
2,mae,5,0.1,5.026289,22.869225
2,mae,5,0.15,7.314446,22.092928
2,mse,5,0.05,0.625535,34.414429
2,mse,5,0.075,1.465155,32.129959
2,mse,5,0.1,2.083241,31.192314
2,mse,5,0.15,4.289457,30.07444
2,mae,6,0.05,2.732006,24.303972
2,mae,6,0.075,4.094954,23.420868
2,mae,6,0.1,4.871943,22.900686
2,mae,6,0.15,6.991064,21.483685
2,mse,6,0.05,0.763021,34.235607
2,mse,6,0.075,1.570804,32.449429
2,mse,6,0.1,2.181676,31.467119
2,mse,6,0.15,4.155792,28.451624
2,mae,7,0.05,2.421979,24.428192
2,mae,7,0.075,3.96013,23.953465
2,mae,7,0.1,4.77532,23.344818
2,mae,7,0.15,7.628465,22.29265
2,mse,7,0.05,0.500933,34.544304
2,mse,7,0.075,1.470387,33.626953
2,mse,7,0.1,1.957468,32.341797
2,mse,7,0.15,4.516525,29.766056
2,mae,8,0.05,2.910861,24.622936
2,mae,8,0.075,4.336683,23.756294
2,mae,8,0.1,5.215847,23.299177
2,mae,8,0.15,7.198032,22.33852
2,mse,8,0.05,0.834923,35.112392
2,mse,8,0.075,1.716276,33.029037
2,mse,8,0.1,2.424556,31.800877
2,mse,8,0.15,4.260503,29.635967
2,mae,9,0.05,3.186392,24.360468
2,mae,9,0.075,4.650282,23.463562
2,mae,9,0.1,5.686895,22.855844
2,mae,9,0.15,8.178492,21.745541
2,mse,9,0.05,1.102634,34.411404
2,mse,9,0.075,2.00785,32.281693
2,mse,9,0.1,2.638442,30.752728
2,mse,9,0.15,5.037039,27.967796
2,mae,10,0.05,2.555131,24.781067
2,mae,10,0.075,4.245509,23.79686
2,mae,10,0.1,5.420306,23.158905
2,mae,10,0.15,7.413986,21.95138
2,mse,10,0.05,0.636465,35.451309
2,mse,10,0.075,1.631016,33.109978
2,mse,10,0.1,2.62375,31.73243
2,mse,10,0.15,4.366507,29.58551
2,mae,11,0.05,2.287943,24.578394
2,mae,11,0.075,4.037489,23.412193
2,mae,11,0.1,4.908878,22.797424
2,mae,11,0.15,6.872754,21.407747
2,mse,11,0.05,0.525041,35.089291
2,mse,11,0.075,1.551079,32.284294
2,mse,11,0.1,2.054635,30.941011
2,mse,11,0.15,3.838124,28.19783
2,mae,12,0.05,2.625416,24.339266
2,mae,12,0.075,5.082448,23.045725
2,mae,12,0.1,5.776902,22.379797
2,mae,12,0.15,7.82017,21.402693
2,mse,12,0.05,0.790595,34.681774
2,mse,12,0.075,2.927315,31.557829
2,mse,12,0.1,3.300814,30.177032
2,mse,12,0.15,5.143222,28.584707
2,mae,13,0.05,2.611194,23.72032
2,mae,13,0.075,4.141656,22.807087
2,mae,13,0.1,5.392392,22.309391
2,mae,13,0.15,7.610176,20.943249
2,mse,13,0.05,0.653726,33.064384
2,mse,13,0.075,1.46644,31.181583
2,mse,13,0.1,2.285436,30.596823
2,mse,13,0.15,4.534466,26.958931
2,mae,14,0.05,2.835618,24.059166
2,mae,14,0.075,4.499454,23.099731
2,mae,14,0.1,5.35274,22.470005
2,mae,14,0.15,7.294229,20.79097
2,mse,14,0.05,0.813186,33.459743
2,mse,14,0.075,1.898087,31.407486
2,mse,14,0.1,2.630323,30.092609
2,mse,14,0.15,4.510939,26.730455
2,mae,15,0.05,2.169647,24.468538
2,mae,15,0.075,3.511835,24.006008
2,mae,15,0.1,4.459081,23.528717
2,mae,15,0.15,7.699769,22.341625
2,mse,15,0.05,0.445036,34.891472
2,mse,15,0.075,1.219164,33.715801
2,mse,15,0.1,1.888439,32.934937
2,mse,15,0.15,5.170763,30.282391
2,mae,16,0.05,2.074484,24.96372
2,mae,16,0.075,3.593489,23.970387
2,mae,16,0.1,4.592475,23.55863
2,mae,16,0.15,6.528039,22.770121
2,mse,16,0.05,0.407208,36.596893
2,mse,16,0.075,1.161715,34.023815
2,mse,16,0.1,1.734728,32.963799
2,mse,16,0.15,3.381256,31.051395
2,mae,17,0.05,2.714307,24.834108
2,mae,17,0.075,4.18598,23.96439
2,mae,17,0.1,5.123183,23.392357
2,mae,17,0.15,7.744241,22.333195
2,mse,17,0.05,0.735991,36.428352
2,mse,17,0.075,1.756869,33.96706
2,mse,17,0.1,2.357587,32.463646
2,mse,17,0.15,4.695528,30.383839
2,mae,18,0.05,2.489874,24.942499
2,mae,18,0.075,4.106422,24.105801
2,mae,18,0.1,4.98065,23.543102
2,mae,18,0.15,7.059798,22.663738
2,mse,18,0.05,0.564457,36.076263
2,mse,18,0.075,1.432197,33.825249
2,mse,18,0.1,2.138445,32.208176
2,mse,18,0.15,3.764082,30.382572
2,mae,19,0.05,2.362684,24.87709
2,mae,19,0.075,3.842835,23.786297
2,mae,19,0.1,4.834374,23.204082
2,mae,19,0.15,6.886966,22.029448
2,mse,19,0.05,0.551303,36.079628
2,mse,19,0.075,1.337554,33.074371
2,mse,19,0.1,1.974247,31.678469
2,mse,19,0.15,3.819532,28.595631
2,mae,20,0.05,2.898561,24.579161
2,mae,20,0.075,5.56704,23.477333
2,mae,20,0.1,6.432885,22.639957
2,mae,20,0.15,8.410764,21.498528
2,mse,20,0.05,1.128657,35.110199
2,mse,20,0.075,4.107373,31.923229
2,mse,20,0.1,4.840416,29.99509
2,mse,20,0.15,6.83984,28.09758
2,mae,21,0.05,3.09509,24.391041
2,mae,21,0.075,4.458852,23.191689
2,mae,21,0.1,5.515484,22.559252
2,mae,21,0.15,7.786431,21.371216
2,mse,21,0.05,0.935274,34.622269
2,mse,21,0.075,1.744427,31.120281
2,mse,21,0.1,2.524369,29.862072
2,mse,21,0.15,4.921564,27.64852
2,mae,22,0.05,2.978407,24.314026
2,mae,22,0.075,4.057948,23.294167
2,mae,22,0.1,4.900354,22.565481
2,mae,22,0.15,7.33028,20.739149
2,mse,22,0.05,0.921122,34.090424
2,mse,22,0.075,1.531442,31.985374
2,mse,22,0.1,2.299442,30.59149
2,mse,22,0.15,4.549958,26.231434
2,mae,23,0.05,2.767121,24.244444
2,mae,23,0.075,4.206672,23.29867
2,mae,23,0.1,4.960856,22.734695
2,mae,23,0.15,8.18574,21.516876
2,mse,23,0.05,0.623783,34.432251
2,mse,23,0.075,1.489516,32.144142
2,mse,23,0.1,2.00896,31.178001
2,mse,23,0.15,5.535846,28.859671
3,mae,0,0.05,3.548973,27.66715
3,mae,0,0.075,4.849599,26.410385
3,mae,0,0.1,5.330255,25.789904
3,mae,0,0.15,8.313301,24.439274
3,mse,0,0.05,1.322315,43.646542
3,mse,0,0.075,2.152067,40.755867
3,mse,0,0.1,2.639237,39.301201
3,mse,0,0.15,5.167799,35.911942
3,mae,1,0.05,2.845522,27.447937
3,mae,1,0.075,4.406878,26.668415
3,mae,1,0.1,5.532159,26.078148
3,mae,1,0.15,9.756625,24.354727
3,mse,1,0.05,0.911552,43.201031
3,mse,1,0.075,1.973078,41.23568
3,mse,1,0.1,2.736918,39.786804
3,mse,1,0.15,6.843444,35.314919
3,mae,2,0.05,2.51372,27.500221
3,mae,2,0.075,4.274038,26.524248
3,mae,2,0.1,5.091218,25.819016
3,mae,2,0.15,8.042723,23.84383
3,mse,2,0.05,0.860709,43.260864
3,mse,2,0.075,2.206917,40.891563
3,mse,2,0.1,2.763701,39.163994
3,mse,2,0.15,5.518332,33.891533
3,mae,3,0.05,2.411686,28.058397
3,mae,3,0.075,4.153801,26.759949
3,mae,3,0.1,5.290807,25.915688
3,mae,3,0.15,8.760144,24.376289
3,mse,3,0.05,0.662418,44.699753
3,mse,3,0.075,1.668115,41.43383
3,mse,3,0.1,2.416577,39.413738
3,mse,3,0.15,6.438692,34.897339
3,mae,4,0.05,3.293013,27.713951
3,mae,4,0.075,4.98373,26.234741
3,mae,4,0.1,6.051295,25.583061
3,mae,4,0.15,9.027365,24.03153
3,mse,4,0.05,1.183102,44.128284
3,mse,4,0.075,2.403,40.31102
3,mse,4,0.1,3.251251,38.529991
3,mse,4,0.15,6.803307,33.925209
3,mae,5,0.05,4.293706,27.621929
3,mae,5,0.075,5.574065,26.704208
3,mae,5,0.1,6.302017,25.878662
3,mae,5,0.15,9.158463,23.575123
3,mse,5,0.05,1.668043,43.917233
3,mse,5,0.075,2.689807,41.110836
3,mse,5,0.1,3.207189,38.90617
3,mse,5,0.15,6.697584,33.014915
3,mae,6,0.05,2.959708,27.453648
3,mae,6,0.075,4.596255,26.295895
3,mae,6,0.1,5.465976,25.465506
3,mae,6,0.15,8.648592,23.889591
3,mse,6,0.05,0.901231,42.973583
3,mse,6,0.075,2.021836,39.870392
3,mse,6,0.1,2.872503,37.523651
3,mse,6,0.15,6.236776,33.856174
3,mae,7,0.05,2.873592,27.713215
3,mae,7,0.075,4.257487,26.495193
3,mae,7,0.1,4.958387,25.915672
3,mae,7,0.15,7.933349,24.397102
3,mse,7,0.05,0.911004,43.709839
3,mse,7,0.075,1.829142,40.529884
3,mse,7,0.1,2.349675,39.069351
3,mse,7,0.15,5.141516,35.039837
3,mae,8,0.05,3.786748,27.892136
3,mae,8,0.075,5.038249,26.667892
3,mae,8,0.1,5.910759,25.689249
3,mae,8,0.15,8.558823,24.315922
3,mse,8,0.05,1.519277,44.407513
3,mse,8,0.075,2.394854,41.438328
3,mse,8,0.1,3.116903,39.115597
3,mse,8,0.15,5.738206,35.364227
3,mae,9,0.05,3.546789,27.129349
3,mae,9,0.075,5.448647,26.096373
3,mae,9,0.1,7.056359,25.458975
3,mae,9,0.15,10.248474,23.441296
3,mse,9,0.05,1.365988,42.154263
3,mse,9,0.075,2.804432,39.641708
3,mse,9,0.1,4.600621,38.105888
3,mse,9,0.15,7.89914,33.143097
3,mae,10,0.05,2.959058,27.672264
3,mae,10,0.075,4.471909,26.348026
3,mae,10,0.1,5.754857,25.702332
3,mae,10,0.15,8.334779,23.728697
3,mse,10,0.05,1.215807,43.600208
3,mse,10,0.075,2.239758,40.565742
3,mse,10,0.1,3.301312,38.887596
