batch_index,metric,tau,area,comp,suff
3,mse,0,0.1,4.642871,38.334213
3,mse,0,0.15,5.524645,34.802425
3,mae,1,0.05,7.023854,26.670052
3,mae,1,0.075,7.233936,25.951641
3,mae,1,0.1,7.529715,25.366034
3,mae,1,0.15,8.316961,23.952
3,mse,1,0.05,4.935557,40.928268
3,mse,1,0.075,5.107715,39.144508
3,mse,1,0.1,5.417346,37.728096
3,mse,1,0.15,6.221443,33.955078
3,mae,2,0.05,7.065307,26.522808
3,mae,2,0.075,7.810259,25.908218
3,mae,2,0.1,8.000551,25.249376
3,mae,2,0.15,8.741554,23.790426
3,mse,2,0.05,4.675939,40.925953
3,mse,2,0.075,5.560936,39.608208
3,mse,2,0.1,5.835865,37.747025
3,mse,2,0.15,6.61601,34.010746
3,mae,3,0.05,7.027134,26.551271
3,mae,3,0.075,8.045991,25.706161
3,mae,3,0.1,8.457584,25.084419
3,mae,3,0.15,9.025719,23.901073
3,mse,3,0.05,4.768057,40.554352
3,mse,3,0.075,5.568969,38.58971
3,mse,3,0.1,6.054603,36.730309
3,mse,3,0.15,6.84018,34.121178
3,mae,4,0.05,7.323637,26.886322
3,mae,4,0.075,8.119381,25.970568
3,mae,4,0.1,8.44325,25.032228
3,mae,4,0.15,9.562268,23.741581
3,mse,4,0.05,5.028297,41.821594
3,mse,4,0.075,5.850919,39.207375
3,mse,4,0.1,6.219338,36.742451
3,mse,4,0.15,7.285975,33.740883
3,mae,5,0.05,7.407377,26.299545
3,mae,5,0.075,8.413957,25.708694
3,mae,5,0.1,8.566359,25.129982
3,mae,5,0.15,9.269634,23.867346
3,mse,5,0.05,5.291306,40.166401
3,mse,5,0.075,6.277242,38.625813
3,mse,5,0.1,6.495955,37.017475
3,mse,5,0.15,7.327654,33.708824
3,mae,6,0.05,7.29272,26.338535
3,mae,6,0.075,8.201084,25.382034
3,mae,6,0.1,8.31027,25.121908
3,mae,6,0.15,9.1515,23.993393
3,mse,6,0.05,5.034242,40.08506
3,mse,6,0.075,6.083152,37.361725
3,mse,6,0.1,6.180502,36.50808
3,mse,6,0.15,7.168054,33.240307
3,mae,7,0.05,6.374989,26.782215
3,mae,7,0.075,7.033711,25.757721
3,mae,7,0.1,7.590492,25.308128
3,mae,7,0.15,8.435253,24.108208
3,mse,7,0.05,4.311317,41.403439
3,mse,7,0.075,4.833717,38.781853
3,mse,7,0.1,5.349193,37.374481
3,mse,7,0.15,6.234864,34.165173
3,mae,8,0.05,6.801903,26.639359
3,mae,8,0.075,7.198472,25.898384
3,mae,8,0.1,7.607399,25.285936
3,mae,8,0.15,8.447622,24.127506
3,mse,8,0.05,4.81883,41.406002
3,mse,8,0.075,5.081582,39.357647
3,mse,8,0.1,5.413132,37.666367
3,mse,8,0.15,6.445081,34.342888
3,mae,9,0.05,6.676768,26.737087
3,mae,9,0.075,7.015951,26.090511
3,mae,9,0.1,7.375768,25.681337
